t,x,y
0.0,9.969611027221404,5.228563257090398
0.01,9.73609649540401,4.966034599400788
0.02,10.290755982322196,4.9721762606690865
0.03,10.330662028510645,4.835788927367214
0.04,9.759623481498792,4.621732901831181
0.05,9.65091129662889,4.563764192983993
0.06,9.627331852564133,4.366420246146499
0.07,9.415783287956886,4.454226002132112
0.08,9.367663167381062,4.260160534945335
0.09,9.420663821754657,4.151503072070042
0.1,9.720514776108782,3.994478270647749
0.11,9.58890640384944,3.9679856490261236
0.12,9.343170371601673,3.9275538509677785
0.13,9.363134789316147,3.6754307637806156
0.14,9.374657124231373,3.574592681308274
0.15,9.337656492251536,3.689354256910445
0.16,9.650817660233752,3.560945620242752
0.17,9.08343986982037,3.4204143741416084
0.18,9.761374271574825,3.339539643731398
0.19,9.610115985616337,3.2427404389662775
0.2,9.329010457361422,3.112646514138966
0.21,9.416144553712902,3.1068816496334852
0.22,9.599841030613003,2.8825327582827427
0.23,9.022102485735923,2.864731349177246
0.24,9.398903227233138,2.7230176580055896
0.25,9.47246048631222,2.8931626604250082
0.26,9.187894493975254,2.806926642945258
0.27,9.485435093279344,2.7668164391121777
0.28,9.556227391062698,2.466176476966381
0.29,9.424585296440465,2.520154746006344
0.3,9.481490418284787,2.5668396318918387
0.31,9.430142686072863,2.4927533760383365
0.32,9.511137186109814,2.328280631800954
0.33,9.748624391860723,2.2221282094226082
0.34,9.45036972600374,2.243640215539859
0.35000000000000003,9.848202145661364,2.148517528350238
0.36,9.58438476573755,2.149977795307791
0.37,9.459442355872781,2.1076382728341185
0.38,9.46961130552627,2.024180588666231
0.39,9.603073466671267,2.0915991324400554
0.4,9.685016538271467,1.8967008496223972
0.41000000000000003,9.877470925828126,1.852928386972178
0.42,10.100967528149788,1.9086707894948571
0.43,9.700600516156266,1.784743195602966
0.44,10.162853030061534,1.6443834330794982
0.45,10.295146519258035,1.7069275961996826
0.46,10.304386904750821,1.7883638446905663
0.47000000000000003,10.530020008046092,1.618863543973868
0.48,10.376618500550007,1.6958322997116617
0.49,10.30022342339509,1.7471739740991203
0.5,10.403212813525405,1.4781842658177826
0.51,10.260710580876982,1.4301770350863896
0.52,10.45988778763027,1.405935591381679
0.53,10.656806184305077,1.412888962751564
0.54,10.792658280260744,1.359700567855573
0.55,10.802287884332157,1.3272631330768472
0.56,10.755193453023496,1.23893159327056
0.5700000000000001,10.97267810917243,1.3179923454608453
0.58,10.86518379671536,1.2743110332034442
0.59,10.984129709742511,1.2085173228088981
0.6,10.937996555222263,1.2289186806644194
0.61,11.365535120728271,1.098959985275946
0.62,11.069358373834001,1.1899863657993144
0.63,11.215324571468233,1.0936011570082844
0.64,11.525756467743367,1.0732609427532265
0.65,11.7456746969442,1.0878394327339407
0.66,11.737699507207264,1.0617682460386095
0.67,11.86570195281125,1.0756358811278808
0.68,12.165587786759591,1.0062398092863925
0.6900000000000001,12.199446124240302,1.094798407143444
0.7000000000000001,11.941469088129223,0.9913300389854851
0.71,12.257949376114253,1.0338370755608057
0.72,12.472667035029051,0.8440245175796662
0.73,12.313421099377713,0.9029018229869235
0.74,12.93886420067387,0.8881400407435314
0.75,12.709819416725852,0.8167976379043558
0.76,12.728622031495446,0.9264454304060545
0.77,12.957810569261012,0.8882754135130322
0.78,13.299863632745714,0.7623811882358078
0.79,13.596363826764684,0.7071637064405322
0.8,13.024579032845494,0.7776884162574488
0.81,13.661852827780763,0.6955509697943332
0.8200000000000001,13.768098766742902,0.7434678384149518
0.8300000000000001,13.730182867373912,0.7221499435915393
0.84,13.718884266945421,0.7071047555962416
0.85,14.235786985380729,0.7104697760174818
0.86,14.307057078160064,0.7242542036736836
0.87,14.447509360690834,0.666818883979838
0.88,14.497567603756425,0.6401681869833847
0.89,14.448152407339135,0.7480258977439389
0.9,14.672169606973759,0.6895355259854686
0.91,14.912603453237482,0.4995056184715154
0.92,15.28627358713395,0.4537279078383637
0.93,15.40234236129169,0.5133669057571771
0.9400000000000001,15.654188436829433,0.4002990432674345
0.9500000000000001,15.762083368011957,0.5722168149726156
0.96,15.790229973767769,0.5743281940951159
0.97,15.703828623318207,0.5631458113549342
0.98,16.086177079144903,0.5570082255999388
0.99,16.551548159545124,0.4711617252950021
1.0,16.51555904332282,0.5068323648931582
1.01,16.572349381206934,0.4175336538694401
1.02,16.73638639837872,0.5573192777388356
1.03,16.98470428503644,0.4006772559862406
1.04,17.452460690937166,0.564238398279754
1.05,17.552357904082683,0.5084983999418947
1.06,17.776200554374515,0.5593235817421108
1.07,17.881232915691164,0.4953707002268861
1.08,17.85669796381253,0.4686849203114675
1.09,18.20895165259611,0.4936909572024555
1.1,18.440948856901297,0.4165678493053339
1.11,18.832769108815885,0.6105428953205521
1.12,18.670893723430847,0.3761774122389772
1.1300000000000001,18.909252035443544,0.31066187727175126
1.1400000000000001,19.3240665008755,0.39499822263655204
1.1500000000000001,19.489772504129565,0.4413912133653878
1.16,19.729783925216736,0.5578013134165472
1.17,20.052121122596926,0.4126108528450308
1.18,20.156214041892962,0.2925679229757744
1.19,20.316492074640433,0.31282784161544713
1.2,20.417050662062422,0.3284854426078757
1.21,20.69753812642596,0.3736855839406445
1.22,20.780622911298124,0.34071275708068094
1.23,21.407766857705074,0.4737523316775356
1.24,21.41554254181284,0.2611785130056934
