t,x,y
0.0,9.996117833387666,5.058963783704231
0.01,9.95432096541211,4.828152531559507
0.02,9.87540729388481,4.8773535443135145
0.03,9.878229062956336,4.585366708603378
0.04,9.845404392898748,4.5791201739607255
0.05,9.821442423552929,4.570332381824989
0.06,9.7509916430743,4.531220405320209
0.07,9.725783753607745,4.352682102596147
0.08,9.69723193150348,4.242473185909073
0.09,9.678652511760651,4.235012620733288
0.1,9.652164991445128,4.232098099915465
0.11,9.610304586410868,3.9656407074033098
0.12,9.619305085024967,3.8272211076456006
0.13,9.612695205968336,3.900817287060091
0.14,9.577418973587847,3.8087210953175776
0.15,9.561052487350088,3.5695225557124517
0.16,9.56988947712918,3.6910267768574654
0.17,9.553625180368849,3.539819244182848
0.18,9.52077801083859,3.4024144377662027
0.19,9.538566166420447,3.4185529831383428
0.2,9.560698234430784,3.2887833873534165
0.21,9.534779465781861,3.3406609162330527
0.22,9.545868426887807,3.0866000661717776
0.23,9.567446067961221,3.0632184930163073
0.24,9.551949942775215,2.9855878010531787
0.25,9.571880442642962,3.093935686831179
0.26,9.57298257550314,2.978348170685042
0.27,9.583774795528743,3.0757370070082355
0.28,9.622056107905413,2.780280245023358
0.29,9.625306275054703,2.847372687311699
0.3,9.64107631443457,2.6541460836387185
0.31,9.652419243772192,2.7195395007782905
0.32,9.680250281656082,2.537889630147491
0.33,9.702149601233385,2.4726948972197635
0.34,9.693459887619495,2.5175064711639497
0.35000000000000003,9.756820878068504,2.488957639824939
0.36,9.789755712599806,2.5455628021368475
0.37,9.80385511468443,2.3039130933181844
0.38,9.828337261062096,2.191665494144597
0.39,9.859413292847215,2.255448705851203
