t,x,y
0.0,12.372625535004598,4.849957936954257
0.01,12.000806113920842,4.709306214342314
0.02,11.20951892368019,4.591878055767682
0.03,9.649518559190389,4.49964441837078
0.04,10.360558100723773,4.465751508046776
0.05,11.707348161505227,4.274184022718876
0.06,9.157865461871388,4.5076107721637975
0.07,10.621815736570024,4.020921186154868
0.08,10.414815694974033,4.1747995932598645
0.09,7.870442808240628,4.0241613614747385
0.1,9.746299852744992,4.0663088564408065
0.11,10.55761480681797,3.9149041127535735
0.12,10.546826642073691,3.80889950480519
0.13,8.71669530352512,3.642921364685482
0.14,9.938029602451879,3.451725920534192
0.15,9.992369715836606,3.472172857987048
0.16,8.965476725828003,3.579174504970167
0.17,10.362898774745384,3.232275363534541
0.18,8.429805848327591,3.384187827133483
0.19,8.568953606366078,3.405325243026416
0.2,7.1373059609751355,3.280518018369577
0.21,9.414967974889555,3.177950437110891
0.22,9.996065494117541,2.968284671975862
0.23,9.960106885962249,2.9623501058469675
0.24,9.566689384659997,2.9410505336557433
0.25,9.613171242074777,3.002396570676531
0.26,7.470886838187711,2.8361728700617035
0.27,8.710873675254085,2.766661738667941
0.28,8.069627307728762,2.9420346564533078
0.29,8.93836787377488,2.8509795024834323
0.3,8.195934917503287,2.500811806364344
0.31,8.825994477327766,2.501222432028313
0.32,10.899641634513277,2.5375416981585084
0.33,9.739390906906035,2.4315888363914624
0.34,8.358253849569342,2.401095391938939
0.35000000000000003,8.979686725393824,2.448759002379336
0.36,8.52967975532279,2.227062551984164
0.37,7.648692792579191,2.245843455624526
0.38,9.16465087427343,2.257855057184764
0.39,8.616519961116282,2.0922341500916786
0.4,8.769798237978478,2.1777439359556263
0.41000000000000003,8.602723792062443,2.081250841143367
0.42,8.502324783091758,2.127339258022809
0.43,8.242738684089732,2.0024157349739786
0.44,9.022306889538322,2.020868572098817
0.45,10.052623895566645,1.9740526203457218
0.46,9.234759923692163,1.6930787085452952
0.47000000000000003,9.255535266868607,2.075845239750013
0.48,7.941480904016191,1.66566065059302
0.49,8.528816824200685,1.8568601837689496
0.5,9.232702424378575,1.6519235267721877
0.51,8.734501886166067,1.785706673692739
0.52,9.413197354652223,1.906570522810478
0.53,9.745815882845948,1.6393256582615658
0.54,9.409685985351093,1.526827030067971
0.55,7.962675560893837,1.5523168119851645
0.56,9.351147099184336,1.3443242113004852
0.5700000000000001,8.443858431949314,1.4279312784970628
0.58,9.205502350226322,1.4093657003915747
0.59,9.405226255586006,1.4195128992052162
0.6,10.009915102726945,1.1871819205863179
0.61,10.599016846515633,1.5094043649627094
0.62,9.149343892010094,1.3952609791559492
0.63,9.703806678329645,1.2121843795032674
0.64,9.335591031315893,1.3553580718727132
0.65,9.512320582244012,1.3597985412726374
0.66,9.357183600752203,1.2253357412039876
0.67,8.603514728659032,1.1503772320694883
0.68,8.935328802469803,1.3581230458426587
0.6900000000000001,9.631601010773608,1.030847058676124
0.7000000000000001,9.827317739843636,1.098082221099767
0.71,6.681616275759442,1.1506480433677644
0.72,8.123492347252936,1.1394404510199645
0.73,8.724537851146492,0.8892277660000434
0.74,10.127047584365132,0.863951109029474
0.75,9.31194047875006,1.033709587933073
0.76,10.349888558476277,1.0740530705343632
0.77,9.808318603078112,0.8773230429023783
0.78,11.6833135294385,0.8833638960904746
0.79,11.633549987556151,0.8816697832432928
0.8,11.101751745008396,1.0339723722020517
0.81,9.122758216562772,0.9357699210824991
0.8200000000000001,10.85573236944605,0.9569241386988584
0.8300000000000001,10.039044985368472,0.8949558012488044
0.84,9.926031277664162,0.7128374765305077
0.85,11.272083165405844,0.7650767434683188
0.86,11.709383868367297,0.8793891656600702
0.87,9.677670756792214,0.7780687331012723
0.88,10.312550187474804,0.6831656373753443
0.89,11.116859657966414,0.7122213457237802
0.9,12.239567718370443,0.8478722229538627
0.91,9.991483294110129,0.7349237994770694
0.92,10.675391802258073,0.5476489766734671
0.93,11.827825680334051,0.8160714482960851
0.9400000000000001,11.904114034870409,0.6449979289794179
0.9500000000000001,12.11993018313147,0.659760078151648
0.96,12.080338808176807,0.8739244093534155
0.97,11.429925837313279,0.49907230386922447
0.98,11.093844715042346,0.7180684019763957
0.99,12.605110529423035,0.5072025125502597
1.0,11.389042182675082,0.6490268541386172
1.01,12.059386390044672,0.7137218537268348
1.02,10.871066550661908,0.5531174624739921
1.03,12.77638288376543,0.6338948115716594
1.04,12.353626518437123,0.705634061420782
1.05,12.131573615223985,0.6284047768045127
1.06,11.842147806218085,0.40832728522981054
1.07,11.033731101919114,0.5577723024644478
1.08,12.149196278461579,0.4664870249912387
1.09,12.73082909346791,0.4307524747060345
1.1,12.64334052742284,0.5193391720729608
1.11,11.867853412143127,0.2548826140907618
1.12,14.100884904757164,0.5395204451317137
1.1300000000000001,10.393944781328457,0.44772152184202607
1.1400000000000001,13.334861133295776,0.4617101792832343
1.1500000000000001,13.618754438136726,0.3700758829095321
1.16,13.356297584567825,0.465378377835936
1.17,13.138791931035705,0.4389069969242375
1.18,13.608907130661374,0.5608221397939911
1.19,13.050328161194793,0.4032075114545365
1.2,13.808526830868098,0.4282666048970062
1.21,14.137135437989384,0.5153390112255516
1.22,15.097387977748724,0.41490583720168195
1.23,11.916808950278432,0.41351597416985136
1.24,14.477843238651822,0.39387384478764487
1.25,14.134836846930812,0.13567471538098708
1.26,14.875133912821367,0.36600029907679477
1.27,13.13545294545423,0.2985788061192054
1.28,13.865100358408993,0.45872591374287364
1.29,15.318752038930853,0.5546140291431689
1.3,15.533212748284104,0.22750886578938462
1.31,13.76480303802563,0.5004886690311037
1.32,16.657960898288415,0.34167022253146356
1.33,15.864349655735476,0.19434877062078998
1.34,13.68840225552351,0.22639747456957368
1.35,15.300441082357635,0.29466454381587226
1.36,15.562742178984642,0.29325583693284596
1.37,16.55111084908174,0.5037585968172039
1.3800000000000001,16.10379419783807,0.5667572792544456
1.3900000000000001,15.632769088748285,0.2757033743380206
1.4000000000000001,16.73075963408063,0.29045936506918
1.41,17.61496761397674,0.2541101998289941
1.42,17.905011578679723,0.34367389400038073
1.43,19.212645371597727,0.2658170512011032
1.44,16.80854300225799,0.33029714122428006
1.45,15.137536936829967,0.3777014066357997
1.46,17.764589170054037,0.3186985370144164
1.47,16.053869671325113,0.12935359319346743
1.48,18.193164164099002,0.4311235076074871
1.49,19.29445249296187,0.19545118918496124
1.5,17.033883367074107,0.26206002348349083
1.51,16.3310009571044,0.22326958162804877
1.52,19.122843340073473,0.4695287330804116
1.53,18.76856011748143,0.46714027538394054
1.54,19.068386275142114,0.30162234870278726
1.55,18.709106229735845,0.2982426547505247
1.56,18.813749654037245,0.2586705633067721
1.57,18.620781546090868,0.30081437055438665
1.58,19.432916646384292,0.10316773861973749
1.59,19.384675205460475,0.17059476764911616
1.6,17.901239670846373,0.3183717799169484
1.61,21.432888981172198,0.5275018378826046
1.62,21.630608005331375,0.161705974395696
1.6300000000000001,21.46852602602735,0.38274971786468964
