t,x,y
0.0,8.862906397491338,5.9869581246217045
0.01,8.821665879740792,6.013888060734586
0.02,8.624524341847227,5.795071942220757
0.03,8.499119781483756,5.8675702722603855
0.04,8.416786764936793,5.551284877571144
0.05,8.343636171917028,5.580422699897901
0.06,8.195814356698893,5.498941481572965
0.07,8.07676627122406,5.423441346795268
0.08,7.959777360365872,5.173170906486289
0.09,7.8719111194448494,5.110784418166117
0.1,7.810162886505186,5.015512419482729
0.11,7.757839060577645,4.990032016698894
0.12,7.685343954732141,4.869408479354264
0.13,7.667255682599702,4.733132702760399
0.14,7.478244075912019,4.735856341511797
0.15,7.537876155119543,4.5830470735339635
0.16,7.4352072247404495,4.425468119389522
0.17,7.3488834532906795,4.4385329747377416
0.18,7.298251759864275,4.257460559196714
0.19,7.291401845080031,4.2275179510304755
0.2,7.212030932264965,4.161056488718501
0.21,7.160223213698444,4.119388619104601
0.22,7.071172875258847,4.0295056685164905
0.23,7.118412263961787,4.041270415609514
0.24,7.02252784658931,3.937469363458086
0.25,6.902952231347429,3.842771688572298
0.26,6.918980457937915,3.5083220645705233
0.27,6.887365598563553,3.6523587275788305
0.28,6.82119332659515,3.655009734578255
0.29,6.869258457359122,3.328466026779769
0.3,6.827313767607272,3.3676247869886775
0.31,6.74024040460584,3.2643010103910655
0.32,6.719415755866586,3.124996629817919
0.33,6.696202249554428,3.2094935399838658
0.34,6.7472377908254515,3.204722215929159
0.35000000000000003,6.65056725919939,3.0157712841793636
0.36,6.621708014261106,3.0437767502880244
0.37,6.575108782140008,2.792564813873872
0.38,6.599618594988658,2.860081031065308
0.39,6.598784975022125,2.7835941531719763
0.4,6.601567507603355,2.741462394186923
0.41000000000000003,6.5498713808906,2.639283556236583
0.42,6.603582595760998,2.6327044404259428
0.43,6.61641391615643,2.4968712577058465
0.44,6.6035202618061675,2.6187609070695927
0.45,6.558732121627835,2.4713457632676574
0.46,6.569930937487719,2.441494522497717
0.47000000000000003,6.574515985986323,2.4653125491939867
0.48,6.57893220095108,2.3682790097721313
0.49,6.5727352658457665,2.1691906222468003
0.5,6.578701160046259,2.1864260586893924
0.51,6.540705571626922,2.087712064343553
0.52,6.566893237766102,2.0653304275187576
0.53,6.653855658394989,2.1957861964853698
0.54,6.571529557157589,2.082256529409824
0.55,6.634247685538469,1.9700916848232868
0.56,6.66978399691991,2.0154341948664207
0.5700000000000001,6.60447804176182,1.759346792530593
0.58,6.582112379083647,1.8874835857672436
0.59,6.614486061708046,1.821804441845049
0.6,6.614047307317531,1.8050536120570655
0.61,6.64077158226384,1.6253584591056451
0.62,6.660287979818315,1.6667093137563076
0.63,6.629586972192989,1.7892124903896325
0.64,6.703466800893603,1.6158043430826963
0.65,6.7532433590492955,1.6011319903942078
0.66,6.7727182411319555,1.4571012496977134
0.67,6.722856967231764,1.5850247464727683
0.68,6.8410721896040085,1.5123635482075077
0.6900000000000001,6.813410894285082,1.4136038215439586
0.7000000000000001,6.826345324047841,1.3922027662304464
0.71,6.844637323168756,1.4757724637981537
0.72,6.797888581356721,1.4062795473393348
0.73,6.869017696104416,1.3096724664978625
0.74,6.969879810630064,1.3564084228760345
0.75,6.988736416680014,1.166012395225647
0.76,6.964471304113381,1.2431189182813258
0.77,6.985973311862878,1.287842469813573
0.78,7.072525231067613,1.1397820527954676
0.79,7.030871015101465,1.1033310732647217
0.8,7.143163913553421,1.13733024843185
0.81,7.126647890481214,1.1279271037998975
0.8200000000000001,7.125853409432546,1.1604763832613982
0.8300000000000001,7.211085730438368,1.1826563558003231
0.84,7.221671458992403,1.0622394720374866
0.85,7.242625904233231,1.1818355391365298
0.86,7.33972532436252,1.039413175985441
0.87,7.362298918962769,0.9753372921724307
0.88,7.453713994505089,0.9544787666221498
0.89,7.397749830468132,0.9519950961521121
0.9,7.516766144659896,0.9735673910222464
0.91,7.532457846119122,0.9340741542240013
0.92,7.484068986539833,0.985568904369028
0.93,7.547715133819988,0.8014478681509984
0.9400000000000001,7.597607310029874,0.9380933463477749
0.9500000000000001,7.724267073636564,0.7607025806675085
0.96,7.614631546497886,0.9272381706688217
0.97,7.7550996959093395,0.7922402308981296
0.98,7.804459157448184,0.8783498107594943
0.99,7.907639251267303,0.7942933878721289
1.0,7.9295409711026,0.753237773475316
1.01,7.907543223734587,0.8073443080771028
1.02,7.931985807544692,0.6557282631936784
1.03,8.060717535739293,0.5887767993773897
1.04,8.077223535351603,0.7043005271559877
1.05,8.108503558799613,0.6105438815724403
1.06,8.095138290510954,0.650095782367227
1.07,8.180279167977782,0.6554188973134822
1.08,8.280931890635829,0.6173235532380088
1.09,8.289200426430769,0.6863106616508168
1.1,8.354988437403028,0.5748594206158365
1.11,8.42739406568264,0.6612948693414156
1.12,8.575609044075936,0.7545785322120219
1.1300000000000001,8.501560801307837,0.5102015300680943
1.1400000000000001,8.609624775222587,0.6478267710818892
1.1500000000000001,8.659624588504824,0.7646393684214179
1.16,8.768461712202573,0.7115741191877278
1.17,8.766022801184628,0.4999492023816756
1.18,8.800714477608388,0.5515581693770749
1.19,8.854089037931063,0.5001707454935486
1.2,8.94741967835794,0.6152094904526848
1.21,9.007964554358368,0.4191964225269769
1.22,9.071887129262718,0.5360619458070716
1.23,9.174513195259417,0.4387891002821294
1.24,9.242345181747874,0.6125381863242338
