t,x,y
0.0,10.093362698943324,5.1673900227222385
0.01,10.027560360999438,4.91632504717903
0.02,9.943459655919396,4.875391792662714
0.03,9.878220915683837,4.766316368318471
0.04,9.806568185764872,4.535949896361064
0.05,9.75339215199024,4.507593898297533
0.06,9.692244444637288,4.421718926719942
0.07,9.642042085203116,4.389632675916657
0.08,9.584946140314198,4.209493267961938
0.09,9.54877813566774,4.168526131433445
0.1,9.51856090366783,3.933032637958127
0.11,9.463585219078887,3.9007040875430135
0.12,9.451506638227116,3.8036756393902107
0.13,9.415747574104154,3.6279934231139364
0.14,9.388246860972664,3.5907923006452456
0.15,9.3813955851114,3.5396601027890204
0.16,9.357595631493028,3.4481021895425665
0.17,9.35084717424675,3.3768495363510787
0.18,9.34069077893441,3.262173068565199
0.19,9.331610542601169,3.2873939001295995
0.2,9.330262112552749,3.140375894547599
0.21,9.333842372162245,2.9998774650893885
0.22,9.323283117725037,3.0611918146032813
0.23,9.336301995121053,2.8830003503798523
0.24,9.344553111769576,2.8342182300698293
0.25,9.35410466290602,2.778311342077436
0.26,9.360288298725704,2.6781300711274327
0.27,9.389098894135483,2.55389049621438
0.28,9.403379996677652,2.574702926767015
0.29,9.410981110148546,2.5712964557523423
0.3,9.453709553345973,2.5354902858248103
0.31,9.471339960544269,2.4006272615934914
0.32,9.507826120933188,2.4054262337867356
0.33,9.557154526400883,2.29449928721614
0.34,9.566919330402058,2.2372353587187233
0.35000000000000003,9.621175020219761,2.2063460180569967
0.36,9.639323628712363,2.149067142373123
0.37,9.694537229304798,2.0802292664385877
0.38,9.733930599761033,2.0749223651230104
0.39,9.765078831093309,1.9159295824431923
