t,x,y,dx,dy
0.0,9.599503094144499,4.316675002860496,-3.653171147996126,-6.572451643730304
0.01,9.562971382664538,4.250950486423193,-3.984979758588622,-9.826277228379723
0.02,9.519803498972726,4.120149458292901,-4.8057016404928845,-9.351389041378013
0.03,9.46685734985468,4.063922705595632,-3.1184625933718166,-7.554373253916339
0.04,9.457434247105288,3.9690619932145736,-2.7140245264909595,-9.010718733411323
0.05,9.41257685932486,3.8837083309274063,-3.483926039131063,-9.376409756992729
0.06,9.387755726322666,3.7815337980747192,-2.3574199229403234,-6.781674519523136
0.07,9.365428460866054,3.7480748405369444,-2.414201623749932,-2.72794937351577
0.08,9.339471693847667,3.7269748106044034,-3.1123242106257862,-7.590550581602685
0.09,9.303181976653539,3.596263828904891,-2.6117281258955245,-8.71625490589335
0.1,9.287237131329757,3.552649712486536,-0.8951758929745779,-5.659439835486495
0.11,9.285278458794046,3.4830750321951607,-0.7323098476174437,-7.468305559152867
0.12,9.272590934377408,3.403283601303479,-1.7552021126360842,-7.850030198830382
0.13,9.250174416541325,3.326074428218553,-1.1726408282661396,-6.394246881445326
0.14,9.249138117812086,3.2753986636745727,-0.44558495618258576,-4.6332444586221015
0.15,9.241262717417673,3.233409539046111,-1.0985443159435135,-7.321238871121608
0.16,9.227167231493215,3.1289738862521403,-0.09970315312432376,-7.514113321673193
0.17,9.239268654355186,3.083127272612647,0.8090668051439707,-5.87762452293066
0.18,9.243348567596096,3.0114213957935267,0.152405301830413,-6.682168589799147
0.19,9.242316760391795,2.9494839008166642,-0.10318072043009598,-6.193749497686246
