t,x,y,dx,dy
0.0,11.166233435890867,5.3125734351200435,-168.09002772105435,-39.16937959127171
0.01,9.485333158680323,4.920879639207326,-29.068877946033012,-17.756798624735296
0.02,10.584855876970208,4.957437462625338,-9.009625153095499,14.930765781906928
0.03,9.305140655618413,5.219494954845465,46.607329285701326,-9.330414012421755
0.04,11.517002462684236,4.770829182376902,9.460456354467283,-34.72322769188793
0.05,9.494349782707758,4.525030401007706,-127.62251794847197,-33.026295868330266
0.06,8.964552103714796,4.110303265010296,19.519855620390217,-13.77728629145173
0.07,9.884746895115565,4.249484675178673,64.76937751673563,42.354940098891404
0.08,10.259939654049509,4.957402066988124,0.7294315900023207,-7.006631289118957
0.09,9.899335526915612,4.109352049396294,-30.621590930452157,-41.5532992388066
0.1,9.647507835440466,4.126336082211993,32.74515598437483,-7.17658633189393
0.11,10.554238646603107,3.965820322758415,22.244551705233903,-28.37082421480315
0.12,10.092398869545145,3.5589195979159305,-88.84386741010428,-13.99289796804868
0.13,8.777361298401022,3.6859623633974423,0.32815822687507534,-7.4491287207452785
0.14,10.098962034082646,3.4099370235010245,78.50492829926554,-18.209491546242674
0.15,10.347459864386336,3.321772532472588,-27.958670772151663,2.7774456238192897
0.16,9.53978861863961,3.465485935977411,9.358343814245018,-8.704720672995137
0.17,10.534626740671236,3.147678119012685,-38.59818215947695,-11.22139717874083
0.18,8.767824975450079,3.2410579924025935,-31.14742205749087,13.145350462427729
0.19,9.911678299521427,3.410585128261239,-13.317971896788492,-14.586892202905858
0.2,8.501465537514308,2.9493201483444764,-72.18785353298523,5.512150523633096
0.21,8.46792122886172,3.5208281387338984,59.57765875168775,11.090835497986916
0.22,9.693018712548067,3.171136858304212,-31.16944892008621,-26.51043879658161
0.23,7.844532250459995,2.990619362802266,-23.126564114035887,-2.9778554482109882
0.24,9.23048743026734,3.1115797493399913,20.394937138136925,8.515444713911336
0.25,8.252430993222728,3.1609282570804926,35.163419667249116,-10.865827692291361
0.26,9.933755823612323,2.8942631954941636,17.82427407421369,1.122250524460327
0.27,8.608916474707001,3.1833732675696993,-11.598603735396466,-9.828171703992922
0.28,9.701783748904393,2.697699761414305,47.89516010738265,-35.089099033744674
0.29,9.566819676854658,2.4815912868948056,-0.5336042951958007,-7.859628351639003
0.3,9.69111166300048,2.5405071943815276,41.174635331161085,4.904275276815255
0.31,10.39031238347788,2.5796767924311106,-28.821836543137522,-5.454097171554608
0.32,9.11467493213773,2.4314252509504355,-1.2509065029493058,-21.029269379833707
0.33,10.365294253418893,2.1590914048344363,25.953530351523625,6.472593129111075
0.34,9.633745539168203,2.560877113532657,-15.733387741569004,-3.69813254935805
0.35000000000000003,10.050626498587514,2.0851287538472754,28.361289513635768,-7.421107069173274
0.36,10.200971329440916,2.4124549721491872,13.148951260857643,3.7778304966952874
0.37,10.313605523804668,2.160685363781178,50.45604860018415,-35.34615150918992
0.38,11.2100923014446,1.7055319419653883,-8.752127296820618,0.9284046895421909
0.39,10.138562977868254,2.1792534575720217,-96.25601531203091,3.009192312073381
0.4,9.28497199520398,1.765715788206856,-33.45707969184957,-11.411918630982015
0.41000000000000003,9.469421384031262,1.9510150849523813,33.26068225188283,11.948781102252894
0.42,9.950185640241632,2.004691410251914,74.74966498900761,-14.310823978694017
0.43,10.964414683811416,1.6647986053784996,12.271717067579345,-6.044358847758232
0.44,10.195619981593218,1.883804233296749,-111.23439554730618,0.43001184770358236
0.45,8.73972677286529,1.6733988423325712,-60.9846054295042,-20.512055861717727
0.46,8.975927873003133,1.4735631160623943,41.092431716019576,12.157482958859376
0.47000000000000003,9.561575407185682,1.916548501509759,43.980648887941015,-2.492293266442161
0.48,9.855540850761951,1.423717250733556,66.314234708009,-20.044482714347723
0.49,10.887860101345865,1.5156588472228087,-21.36691631406552,18.792463203243344
0.5,9.428202524480641,1.7995665147984232,15.184050939087683,-6.078077486769729
0.51,11.191541120127617,1.394097297487414,-3.3983560332819707,-26.91882258231248
0.52,9.360235403815,1.2611900631521733,-62.08781662113029,21.250785984970207
0.53,9.949784787705012,1.8191130171868186,40.518287931829946,15.524556884746197
0.54,10.1706011624516,1.5716812008470975,85.59610483334484,-19.9680353600299
0.55,11.66170688437191,1.4197523099862202,45.581809701665975,3.5075248871004447
0.56,11.08223735648492,1.6418316985891064,-7.810785826078813,-26.904163189033284
0.5700000000000001,11.505491167850332,0.8816690462055541,33.899439069835125,-48.236852379995184
0.58,11.760226137881618,0.6770946509892009,-44.984680424295675,27.22694099212314
0.59,10.605797559364408,1.426207866048025,-95.98217643563743,39.07162367406045
0.6,9.84058260916887,1.4585271244704103,111.9638549393045,-16.009763287241583
0.61,12.8450746581505,1.1060126003031931,9.741848710183376,4.983564380254521
0.62,10.035419583372537,1.558198412075501,-104.97435083565699,-16.601568391101225
0.63,10.745587641437357,0.7739812324811685,33.33284697116591,-31.35753838471294
0.64,10.702076522795855,0.9310476443812415,18.683401950760185,38.43171556716068
0.65,11.119255680452563,1.5426155438243827,15.997153318783376,-17.614643025217255
0.66,11.022019589171524,0.5787547838768962,-23.647665902695508,-33.419935191624496
0.67,10.64630236239865,0.8742168399918921,104.20068345893583,1.3748726006503276
0.68,13.106033258350243,0.6062522358899027,60.393910564344765,13.02978547810988
0.6900000000000001,11.854180573685548,1.13481254955409,-60.97612824365456,12.449741452246563
0.7000000000000001,11.886510693477149,0.8552470649348343,4.2080393340946785,-6.999992347054658
0.71,11.93834136036744,0.9948127026129927,-4.639666685644329,20.197734798302967
0.72,11.793717359764262,1.2592017609008932,-38.91953637467395,5.805096625898933
0.73,11.159950632873961,1.1109146351309716,77.54165711994597,-20.105889402751416
0.74,13.344550502163184,0.8570839728458646,65.49404874486811,2.0060903958079237
0.75,12.469831607771324,1.15103644304713,-61.13193085019748,-5.257589165347937
0.76,12.121911885159232,0.7519321895389057,-7.9861906007172365,-14.323671996992616
0.77,12.31010779575698,0.8645630031072774,14.530131537539319,-7.0935937844450905
0.78,12.412514515910019,0.6100603138500038,68.95077584451678,-5.447335521977436
0.79,13.689123312647316,0.7556162926677286,54.98238730838739,27.735013837948607
0.8,13.51216226207777,1.1647605906089764,-82.50481513532372,-8.618706314225001
0.81,12.03902700994084,0.5832421663832285,5.582809391023261,-4.047284901756775
0.8200000000000001,13.623818449898232,1.083814892573841,46.43299967999474,4.406048724277923
0.8300000000000001,12.967687003540737,0.671363140868787,32.68433233117264,-33.82210786061719
0.84,14.27750509652166,0.40737273536149854,36.95021511619291,0.1828799392862237
0.85,13.706691305864574,0.6750207396545174,-24.219851293794136,20.195766581866113
0.86,13.793108070645777,0.8112880669988212,63.152345709572955,-6.604352710437137
0.87,14.969738220056035,0.5429336854457746,58.31459337205547,-2.8162016229855737
0.88,14.959399938086888,0.7549640345391097,-16.864625529681916,-5.433105103585362
0.89,14.632445709462395,0.43427158337406724,50.13171975710509,-21.348690409485204
0.9,15.96203433322899,0.32799022634940517,24.692885740648762,19.32109843194198
0.91,15.126303424275372,0.8206935520129072,-134.39525330598337,4.415330434496049
0.92,13.27412926710932,0.41629683503932624,-61.574844298067205,-14.812730777911835
0.93,13.894806538314027,0.5244389364546702,130.2457835705202,-1.5919880245568159
0.9400000000000001,15.879044938519726,0.3844570745481899,87.00045144482556,10.830080314574705
0.9500000000000001,15.63481556721054,0.7410405427461645,-32.52853558022582,4.267149696553798
0.96,15.228474226915214,0.4698000684792724,-23.155755137591882,-3.6903394109990444
0.97,15.171700464458707,0.6672337545261894,33.845525982326535,21.71347388330956
0.98,15.905384746561744,0.904069546145464,99.95652032161104,-24.79461332225684
0.99,17.17083087089093,0.17134148808105215,34.65572493822583,-17.0202399989177
1.0,16.598499245326263,0.5636647461671097,-20.51464087676527,21.17560047272313
1.01,16.760538053355624,0.5948534975355151,3.509707590603398,8.795951715694951
1.02,16.66869339713833,0.7395837804810089,36.52098862270918,-0.2873567036835887
1.03,17.490957825809808,0.5891063634618433,6.654157574560486,1.6321394810069094
1.04,16.80177654862954,0.7722265701011471,-55.26455823944718,7.011789382595875
1.05,16.385666661020863,0.729342151113761,61.572632092819504,-26.66168486965304
1.06,18.03322919048593,0.23899287270808584,86.37591552045433,16.621948933885164
1.07,18.113184971429952,1.0617811297914646,-0.6213342995885114,2.3811573116158566
1.08,18.02080250449416,0.286616018940403,10.937062015700462,-23.60867874919851
1.09,18.331926211743962,0.5896075548074939,82.87720867118196,4.712049188084469
1.1,19.6783466779178,0.3808570027020925,49.120991841218256,-5.659653982204855
1.11,19.31434604856833,0.4764144751633967,1.6700597014265668,7.210113553727972
1.12,19.711747871946333,0.5250592737766521,-49.857031117406564,6.234859017097101
1.1300000000000001,18.317205426220195,0.6011116555053388,17.900391347658797,-8.659167364986978
1.1400000000000001,20.06975569889951,0.35187592647691235,-17.62176647618969,-22.203899968766013
1.1500000000000001,17.9647700966964,0.1570336561300182,-17.526620496961414,10.903312332975911
1.16,19.719223288960197,0.5699421731364148,79.26652470796455,24.360773172799757
1.17,19.550100590855635,0.644249119586001,2.720110081054486,-27.42534534776135
1.18,19.77362549058129,0.02143526618118735,57.270323762892986,-22.5086822855341
1.19,20.695507066113496,0.1940754738753185,89.45484474641171,31.332964169507743
1.2,21.562722385509524,0.6480945495713428,-6.771209773782402,0.13731562740830228
1.21,20.560082870637846,0.19682178642348458,-15.657771800860473,0.023361263261776344
1.22,21.249566949492312,0.6485617748365783,43.58554031804033,5.89323882216865
1.23,21.431793676998655,0.31468656286685764,55.70405210067088,-6.614443393083057
1.24,22.363647991505733,0.516272906974917,93.18543145070768,20.15863441080592
