t,x,y,dx,dy
0.0,10.000944351747819,5.060656097973238,-6.7936379150605575,-7.563247265355688
0.01,9.933007972597213,4.985023625319681,-5.119283857414814,-22.47080155611667
0.02,9.898558674599522,4.611240066850905,-4.045493617592626,-10.228573830731335
0.03,9.85209810024536,4.780452148705054,-3.3680184581340313,-6.828270553887791
0.04,9.83119830543684,4.474674655773148,-2.5931987750389,-13.47358418886273
0.05,9.800234124744582,4.510980464927799,-3.4042636682498824,-0.16277548117597007
0.06,9.763113032071843,4.471419146149628,-4.8720091917512605,-6.3080039891438275
0.07,9.702793940909558,4.384820385144923,-3.908198218376981,-1.435652650035621
0.08,9.684949067704302,4.4427060931489155,-0.926423261105981,-10.488917683446317
0.09,9.684265475687438,4.175042031475996,-2.7780755379819198,-17.53055696815207
0.1,9.629387556944664,4.092094953785875,-2.704220520191768,-15.928798256623878
0.11,9.630181065283603,3.8564660663435193,1.058777127857013,-6.09417262599078
0.12,9.650563099501804,3.970211501266059,-0.26787692683763,-7.415254865766201
0.13,9.62482352674685,3.708160969028195,-2.0169561190439254,-18.490784294190917
0.14,9.610223977120926,3.60039581538224,-3.4314963031556545,2.3515100309697345
0.15,9.556193600683738,3.7551911696475884,-2.505593719629587,-13.587016973008076
0.16,9.560112102728334,3.3286554759220772,-1.2321306537874648,-5.597317420800948
0.17,9.53155098760799,3.643244821231569,1.307380153642498,12.612011722135804
0.18,9.586259705801185,3.5808957103647945,0.38263675773424666,-7.347948060052545
0.19,9.539203722762673,3.496285860030518,-3.208508590464646,-9.410899333782766
0.2,9.522089533991892,3.392677723689139,-0.9938507191668009,-11.702640187543949
0.21,9.519326708379337,3.262233056279639,1.1457874714796503,-4.903411906178576
0.22,9.545005283421485,3.294609485565567,1.3644477952966554,0.8087105262605121
0.23,9.54661566428527,3.278407266804849,0.5130573278785278,-6.196841167804564
0.24,9.555266429979056,3.1706726622094763,1.7744544375119062,-24.73281130506885
0.25,9.582104753035507,2.783751040703471,1.1546507796147694,-11.001241200434919
0.26,9.578359445571351,2.950647838200778,-0.3502223511019338,6.238085717008914
0.27,9.575100306013468,2.90851275504365,-0.11002790129498408,-2.7363301305885273
0.28,9.576158887545452,2.8959212355890074,2.657429578814117,-5.0352175042682745
0.29,9.62824889758975,2.8078084049582848,5.293261683699086,-6.885283760291799
0.3,9.682024121219435,2.758215560383172,1.3726112371536487,-11.79482601501357
0.31,9.655701122332822,2.571911884658013,-0.08767790108834106,-13.385522041271543
0.32,9.680270563197668,2.4905051195577412,3.231879367853594,-4.786218885785175
0.33,9.720338709689894,2.4761875069423094,2.1349832539611384,12.719184198831385
0.34,9.72297022827689,2.7448888035343693,2.3191044090838204,0.32343973225394507
0.35000000000000003,9.76672079787157,2.4826563015873884,3.713355592714379,-17.372541776329086
0.36,9.797237340131177,2.3974379680077864,2.379254628213232,-6.21961498871417
0.37,9.814305890435836,2.358264001813106,0.7388515728125071,-1.8184013037823235
0.38,9.812014371587427,2.36106994193214,3.1507338099961544,-6.872890720809167
0.39,9.87732056663576,2.2208061873969225,6.530619504833262,-14.026375453521732
