t,x,y,dx,dy
0.0,9.58124022619346,4.267860509755286,-6.607288164159897,-8.736878305348394
0.01,9.51516734455186,4.180491726701802,-4.23347226088066,-0.4220198851125758
0.02,9.496570780975846,4.259420112053034,-2.381242625733023,-10.885198367211359
0.03,9.4675424920372,3.962787759357574,-1.9588346785580484,-14.584721304179794
0.04,9.457394087404683,3.9677256859694374,-2.7965816326642425,-2.4906323988433883
0.05,9.411610859383915,3.9129751113807063,-3.593232232604521,-8.226096457961688
0.06,9.385529442752592,3.803203756810204,-1.9673679634151995,-6.4644323853901255
0.07,9.372263500115611,3.7836864636729035,-3.0667132013307423,-6.728678435587568
0.08,9.324195178725976,3.668630188098452,-3.8163755129815513,-7.94884712107671
0.09,9.29593598985598,3.62470952125137,-0.8733409382231798,-4.576582797453739
0.1,9.306728359961513,3.5770985321493773,-0.3375148940211261,-8.185818504222567
0.11,9.289185691975558,3.460993151166918,-0.6999669665145802,-9.426137814105374
0.12,9.29272902063122,3.38857577586727,-1.6725421377483372,-7.325001733705875
0.13,9.255734849220591,3.3144931164928004,-2.2126176817151304,-6.661663241641207
0.14,9.248476666996918,3.255342511034445,1.0146530311776019,-4.116443827947052
0.15,9.276027909844142,3.2321642399338595,-1.975244810659774,-6.899385004903081
0.16,9.208971770783723,3.117354810936383,-3.1897646731015925,-4.807693153955228
0.17,9.21223261638211,3.1360103768547547,2.5933692479666774,-6.121007648271473
0.18,9.260839155743056,2.9949346579709544,1.9311645278251603,-9.266635510484946
0.19,9.250855906938613,2.9506776666450563,-0.9983248804443781,-4.425699132589807
