t,x,y
0.0,8.235505857386686,6.28483559999542
0.01,9.917431852887534,5.852927768280466
0.02,8.695989984061539,5.857357633906154
0.03,7.883300973686899,5.9368810902740865
0.04,7.946899652188594,5.557804938472289
0.05,7.926035136085232,5.718703325616215
0.06,8.356208630786302,5.131436789165228
0.07,7.455276298875414,5.5578559733597475
0.08,8.85154191231419,5.329525176022695
0.09,8.813165201705484,5.309094560204805
0.1,9.564665207096134,5.028971009964782
0.11,7.3905769745745085,4.812911893699089
0.12,7.613738941105358,4.787456106453543
0.13,5.910932628629251,4.575313262835297
0.14,6.369270862001351,4.911627941131185
0.15,7.991504804474056,4.366330472243481
0.16,7.977716727310215,4.554391384942012
0.17,7.638209451930077,4.302996870777077
0.18,6.161590005532629,4.577317475303826
0.19,6.762524242147524,4.214643293507523
0.2,5.498845003878028,3.763767281843912
0.21,6.985053327354479,4.1031341450756065
0.22,7.024160051895545,4.205554329152098
0.23,6.56736556429996,3.7782807845727744
0.24,8.210123430426712,3.616964912438469
0.25,7.3763765486753465,3.529703196064036
0.26,5.378259835399553,3.647862452827713
0.27,6.8607543503408195,3.601110371966745
0.28,7.342722200206859,3.6324992120238866
0.29,7.102603805450984,3.513174197538393
0.3,7.208147733126072,3.382143151227438
0.31,6.154440217144055,3.085246979655374
0.32,6.38741075840554,3.018190744560654
0.33,8.599090722083906,3.1429637801759953
0.34,6.442490057172815,3.146273174106011
0.35000000000000003,5.617992523237994,2.961428820838457
0.36,6.133974816508106,3.4433474100835824
0.37,6.365865469129889,2.6848997252993807
0.38,8.226150421399495,3.1966488581875803
0.39,7.441389146847869,2.723955690388492
0.4,5.911371988276538,2.629735253072738
0.41000000000000003,6.788284375171411,2.4838070046154543
0.42,5.927860247027077,2.6475373003609617
0.43,5.994505559836673,2.480590592781766
0.44,5.992059454718779,2.523697564469527
0.45,6.49895822738114,2.5878646288513902
0.46,6.890108522997953,2.347265473638982
0.47000000000000003,6.181161567992292,2.609873472869615
0.48,6.993267583827014,2.2023336554977457
0.49,7.559964560792807,2.188326694298647
0.5,7.047111363737033,2.0831079900958214
0.51,7.155154028810668,1.997823144403264
0.52,7.392930192558183,2.125978930859733
0.53,6.597635136911706,2.3976950960855836
0.54,7.524354254721287,2.095397435192335
0.55,6.87335541266448,1.8717336985231736
0.56,7.075764913333982,2.0406176476694076
0.5700000000000001,8.54064114853347,1.8091234574405803
0.58,6.245006497793928,1.9012117900635013
0.59,6.894660607858091,1.7901782317717914
0.6,5.789691681553989,1.7211604585307834
0.61,7.314179574709019,1.743783782243527
0.62,5.844031851644754,1.9198285689351722
0.63,6.350068151818314,1.5786672031307603
0.64,8.314134421123796,1.702101047024154
0.65,6.219120919612163,1.5924821121932085
0.66,6.516902518836161,1.5341590825254672
0.67,5.861136182186102,1.4453384987109341
0.68,7.2683687855603525,1.4461452523223493
0.6900000000000001,6.430683580636112,1.504328831085237
0.7000000000000001,7.798893210329638,1.2054013499721765
0.71,7.515327649871615,1.1918647964624844
0.72,6.39110122587298,1.0964960103298704
0.73,4.930119635394108,1.3434671927177562
0.74,6.031764996332647,1.3804946752740457
0.75,5.597715706029558,1.2752958169771673
0.76,7.747707794209692,1.3110832933314602
0.77,6.980979103796423,1.050072828455946
0.78,7.2557827775137635,1.2991626105068121
0.79,8.126544356098536,1.0810719569249796
0.8,6.226444288365249,1.130413874216971
0.81,7.741381324226189,1.1445546658081207
0.8200000000000001,6.963957467200816,1.1171984599672478
0.8300000000000001,7.530659859358148,0.9540194065187382
0.84,7.864001627074763,0.9832405421770523
0.85,8.549997496256196,1.1029147684513738
0.86,6.614521547791076,0.8547781673267996
0.87,7.281825780478994,1.025817542776649
