t,x,y,dx,dy
0.0,10.02022549566876,4.950519507939833,-7.519323771448683,-13.643059826809889
0.01,9.945032257954272,4.814088909671734,-5.153925662302925,-16.659338980667968
0.02,9.9171469824227,4.617332728326474,-2.9555660375188495,-8.391337237761292
0.03,9.885920937203895,4.646262164916508,-4.409083705872604,-1.1805676872755555
0.04,9.828965308305246,4.593721374580962,-3.951821864458168,-14.56182272041562
0.05,9.806884499914732,4.355025710508196,-3.89030067275138,-9.683792611900714
0.06,9.751159294850218,4.400045522342948,-3.4183677020890286,-5.087592397740764
0.07,9.738517145872953,4.253273862553381,-2.8511124959931067,-10.80143447117868
0.08,9.694137044930356,4.184016832919374,-3.361802584929137,-1.8344766159854942
0.09,9.67128109417437,4.216584330233671,-3.004713808142867,-0.2968783532693635
0.1,9.634042768767499,4.178079265853987,-1.6430124453056578,-8.640037392242817
0.11,9.638420845268257,4.043783582388814,-0.6894427571380106,-15.550348692816812
0.12,9.620253913624738,3.867072291997651,-2.3368003867898324,-13.814965823408329
0.13,9.591684837532462,3.7674842659206473,-2.1958371317030014,-2.933105721149502
0.14,9.576337170990678,3.8084101775746606,-1.597017506796476,-5.509797299025905
0.15,9.559744487396532,3.65728831994013,-1.2839002415069558,-13.101312684115697
0.16,9.55065916616054,3.5463839238923467,-0.7951138046788628,-5.835875356996183
0.17,9.543842211302955,3.5405708128002065,-0.8653615032171729,-2.876010740741208
0.18,9.533351936096196,3.4888637090775227,1.0593602745225326,-4.045122666964659
0.19,9.565029416793406,3.4596683594609132,0.3855965638895782,-11.492264804735498
0.2,9.541063867373987,3.259018412982813,-1.4919564488668016,-2.9704725741693494
0.21,9.53519028781607,3.4002589079775256,0.35076229213848364,-5.662159810780196
0.22,9.548079113216756,3.145775216767208,0.973053912014791,-4.890458315061807
0.23,9.554651366056365,3.302449741676289,0.6179063162496732,-1.3336265741995135
0.24,9.56043723954175,3.1191026852832184,0.8249706117859432,-16.192358822714937
0.25,9.571150778292084,2.978602565221991,0.14974434394804348,-10.053477713136118
0.26,9.563432126420711,2.918033131020496,0.7946588719636907,-2.220449331565561
0.27,9.587043955731358,2.9341935785906794,2.517933301205744,-0.714024591681266
0.28,9.613790792444826,2.9037526391868704,1.761983865513855,-4.562192477032482
0.29,9.622283633041635,2.84294972905003,0.6292136532472341,-4.3474734666250185
0.3,9.626375065509771,2.8168031698543707,1.9272025953688399,-10.315355139626206
0.31,9.66082768494901,2.6366426262575056,2.721424982458302,-10.786193947137633
0.32,9.680803565158937,2.601079290911618,2.4923726599736256,2.052327549905442
0.33,9.710675138148483,2.677689177255614,3.321026570716242,-10.529384049586227
0.34,9.747224096573262,2.390491609919893,0.816026717660634,-13.263796189277059
0.35000000000000003,9.726995672501696,2.412413253470073,1.3116440131535114,4.221626017471024
0.36,9.77345697683633,2.474924130269313,3.819379257027265,-11.001317784226629
0.37,9.803383257642242,2.192386897785539,2.582788180826128,-4.9543814857650545
0.38,9.825112740452854,2.3758365005540116,2.967283500552412,6.602162679205662
0.39,9.86272892765329,2.3244301513696524,3.761618720043632,-5.140634918435922
