t,x,y,dx,dy
0.0,10.08772528763996,5.042886813932205,-6.395611234834497,-8.058950533303388
0.01,10.023769175291616,4.9622973085991715,-6.729506336590589,-9.58829253573387
0.02,9.953135160908149,4.851120963217528,-6.501519714950177,-10.22870484615217
0.03,9.893738780992612,4.757723211676128,-4.832249368902808,-16.370001410785164
0.04,9.85649017353009,4.5237209350018235,-8.271378585269588,-9.220173733653212
0.05,9.72831120928722,4.573319737003064,-5.4397986486987975,-6.225900393691063
0.06,9.747694200556115,4.399202927128002,-4.546770544020546,-13.93330774225933
0.07,9.63737579840681,4.294653582157878,-6.330077097156845,-10.57493455831974
0.08,9.621092658612978,4.187704235961607,-3.713491388742341,-10.496406282631341
0.09,9.563105970631963,4.084725456505251,-7.1341084130156105,-8.275658938368053
0.1,9.478410490352667,4.022191057194246,-3.842369803058318,-5.148179597334575
0.11,9.486258574570796,3.9817618645585595,-1.8557136040762998,-12.209682669353924
0.12,9.441296218271141,3.7779974038071678,-2.7796991429537456,-12.336854415804424
0.13,9.430664591711722,3.7350247762424718,-2.013671333037564,-7.546241201599685
0.14,9.401022791610389,3.627072579775174,-1.4074748564466972,-8.522827073217286
0.15,9.402515094582787,3.564568234778126,0.16117936371546193,-5.290320017390798
0.16,9.404246378884698,3.5212661794273585,-2.0210174109854506,-14.19579381488819
0.17,9.362094746363079,3.2806523584803617,-2.6410366714666225,-10.252852137120101
0.18,9.351425645455366,3.3162091366849555,-0.5932647202536145,-0.4236157093983479
0.19,9.350229451958006,3.2721800442923943,-0.11961934973605526,-4.402909239256122
