t,x,y
0.0,8.558503715188003,5.7322258981720795
0.01,9.379403081482105,5.988877041271189
0.02,10.165499826650317,6.009369117683131
0.03,8.178884409972628,5.8494949085698655
0.04,9.094808020206145,5.537870546088868
0.05,7.704273345793782,5.558536975732787
0.06,6.364037392354781,5.146580101058794
0.07,8.15370562439781,5.307067411510108
0.08,7.517777488278868,5.5725511309903215
0.09,8.075964083256148,5.315001287206509
0.1,8.06172710251743,5.03864470844862
0.11,7.339493345268553,4.722913318361002
0.12,7.65850535326908,4.770089407227677
0.13,8.215202482794165,4.639582934863784
0.14,6.850107382490249,4.66546338065859
0.15,6.044265515385982,4.441312774182435
0.16,7.349023388782452,4.429028797199238
0.17,7.041585280159759,4.401080013882131
0.18,7.459953650119236,4.667737751644309
0.19,7.123947458053533,4.093843205085408
0.2,8.055454474614022,4.187244404434059
0.21,6.961552336500812,4.2728430864378195
0.22,5.576961716489374,4.015169911001768
0.23,6.707768505720749,3.9326636147037903
0.24,7.274645462853449,3.8539544731807167
0.25,7.595161199830015,3.6242081816293785
0.26,6.441329372220376,3.7912647880894594
0.27,6.893292432612847,3.521984141944873
0.28,6.013080512438108,3.50084951788857
0.29,5.818301746184448,3.652637288836623
0.3,9.083165117011495,3.454346060805474
0.31,6.150644652618886,3.447419782242565
0.32,5.466045880755432,3.3217655162720763
0.33,6.636208650109704,3.3025261172389766
0.34,6.273123543486153,3.128485814900462
0.35000000000000003,7.649618814684727,3.0036059160154904
0.36,7.940280040966099,2.9259926151610753
0.37,6.610293659761055,3.136682802295697
0.38,6.399652343429586,2.852445326266812
0.39,6.110375384480414,2.666291094754612
0.4,7.777774017489313,2.7851790083970895
0.41000000000000003,5.724361494023444,2.5984692111251273
0.42,6.640722345269162,2.7547116680073294
0.43,7.1835420720874765,2.6317720466761916
0.44,5.626631770235363,2.8093178155661764
0.45,6.166327468428219,2.4724733807491757
0.46,6.316794693430415,2.585801142571414
0.47000000000000003,6.798144522255413,2.4472440751512443
0.48,6.486608619791034,2.2545677485540687
0.49,6.760922522381722,2.335172306864835
0.5,7.265039985888945,2.319294870036547
0.51,7.326506579403423,1.8629164738273754
0.52,6.707782928838132,2.182780253095196
0.53,7.428340694559006,1.9892529794989353
0.54,5.48307937264114,1.8006959601882155
0.55,5.841580633340018,1.7555092512246768
0.56,6.493408797608476,2.0903107287803735
0.5700000000000001,5.707228375577357,1.7929199633229445
0.58,6.058952712028425,1.6982896453061667
0.59,7.562908787215094,1.6643975754142357
0.6,7.358895137781268,1.725265767357754
0.61,5.428613444649056,1.683733763595279
0.62,6.2400473126497715,1.4948791975118214
0.63,5.9274809330623155,1.7717094372324793
0.64,6.634313804358674,1.221745303795134
0.65,7.312564507506046,1.6715612791264756
0.66,7.003145721248701,1.9918457241822205
0.67,5.100535228719378,1.5603046429465104
0.68,7.400612493137493,1.2097093443921583
0.6900000000000001,7.38889954455002,1.423421519150869
0.7000000000000001,5.762592854138987,1.6717754676008636
0.71,7.387114017144458,1.2536342071410949
0.72,6.798035639983515,1.1763208980590063
0.73,8.973659195942744,1.1573624714127215
0.74,7.048154228753861,1.273995097389853
0.75,8.228570887766569,1.3477760496101838
0.76,7.272233525617267,1.3953771704350932
0.77,6.9230531853953385,1.385859376872103
0.78,8.598252874250589,1.5356028776218398
0.79,5.10248955079221,1.2292326473554656
0.8,7.908254228453716,1.2351452208698652
0.81,8.349594092412381,1.1581153836726403
0.8200000000000001,8.095140942671206,0.9703685395171961
0.8300000000000001,6.198144994998647,0.8634995411132602
0.84,7.804047348708117,1.1633199285103195
0.85,8.600040034105893,1.10337793649562
0.86,7.789854525346145,0.9550815633128873
0.87,8.575077891524838,1.0745331290449873
0.88,7.598761465096259,1.2757244123495042
0.89,6.3548087751819935,1.0380674188994827
0.9,7.535565372128337,1.0366289277234344
0.91,7.882479324244105,1.0612410897435582
0.92,6.2366362108352025,0.9284185666758059
0.93,6.812709862584355,0.9088984211560511
0.9400000000000001,6.3816535302888795,0.9723973144775604
0.9500000000000001,7.984364137836692,1.10630787176172
0.96,6.176168449475871,0.6768706447375765
0.97,7.5133765528083645,0.8091279563125312
0.98,6.137782892729489,0.6386433299871703
0.99,7.298679203257398,0.8780190696762306
1.0,8.170089468216748,0.7678837322739583
1.01,9.322692279401501,0.9590293669283592
1.02,8.49534661495414,0.7895518515356185
1.03,8.72795083766267,0.7683790779145764
1.04,9.60827686485148,0.5410892166628307
1.05,7.923954185810876,0.6973383483602259
1.06,8.40972654138828,0.5999429967048228
1.07,6.665701588122991,0.6535269766003461
1.08,9.577790118698244,0.5994112311252819
1.09,8.842360507791184,0.7660588007884652
1.1,8.540549218730584,0.5893172423544706
1.11,8.355890693296391,0.8644245906929218
1.12,8.884481678676295,0.6616634271844803
1.1300000000000001,8.380985905709892,0.6374593398755577
1.1400000000000001,9.77245422315562,0.791965607772069
1.1500000000000001,8.939735575088145,0.6392508772597495
1.16,9.971737722796709,0.8081599980747789
1.17,9.324619984366278,0.46741005385145906
1.18,6.855647400140252,0.3791241790344666
1.19,8.772027375757204,0.6028977821229639
1.2,8.736817335168563,0.4384264852323456
1.21,9.928191884118396,0.512629885643331
1.22,8.429885610058989,0.35824168124075234
1.23,9.759737966501497,0.44249607486429593
1.24,9.599113382995473,0.548574525248276
1.25,9.439761028768185,0.4971861876599656
1.26,9.730604519754758,0.3101547604222843
1.27,9.854643301945815,0.41499170657004164
1.28,9.024503511982465,0.4629930164462642
1.29,9.229631543525624,0.47511290657036
1.3,9.11276970804881,0.7685028631986999
1.31,8.351270580991468,0.4609323046696614
1.32,9.212913396574043,0.23310536175242558
1.33,10.041316078143852,0.6263132611456842
1.34,9.419090784723927,0.6125961417848675
1.35,8.691695736127087,0.4234346925341646
1.36,9.145399768369213,0.19792132655584935
1.37,9.36272823743667,0.2647770768381563
1.3800000000000001,10.388319359235677,0.6250569769557807
1.3900000000000001,10.912932406256049,0.6162054347813481
1.4000000000000001,10.154779893855753,0.28189369163507266
1.41,11.666390075374704,0.5888833232835798
1.42,9.799130633265886,0.350373672121411
1.43,11.18359132830955,0.3647861769230825
1.44,9.714347856203092,0.4266916171082086
