t,x,y,dx,dy
0.0,8.93653486768412,5.984841556441863,-16.40284512121628,2.025612839621349
0.01,8.772506416471957,6.005097684838076,-13.18646695210822,1.316648211491156
0.02,8.672805528641955,6.011174520671685,-12.684017718152575,-1.1511155595915739
0.03,8.518826062108905,5.982075373646245,-6.994758877937045,-15.645223565872755
0.04,8.532910351083213,5.698270049354228,-10.608010547064168,-21.364083902834807
0.05,8.306665851167622,5.554793695589548,-16.358889466935807,-16.169400876728957
0.06,8.205732561744497,5.374882031819649,-10.347016124531763,-15.787530970534704
0.07,8.099725528676988,5.239043076178854,-7.812934735065539,-11.196352711825682
0.08,8.049473867043186,5.150954977583134,-8.196222313593694,-2.912454478833297
0.09,7.935801082405114,5.180793986602188,-8.968876440662655,-2.940686623386
0.1,7.870096338229935,5.092141245115414,-9.82058770872925,-15.1483890366801
0.11,7.739389328230529,4.877826205868585,-7.500587194785965,-9.69666970238805
0.12,7.720084594334216,4.898207851067653,-11.25360774520368,-0.6024950171403418
0.13,7.5143171733264555,4.865776305525778,-9.22327782281252,-7.953358194399186
0.14,7.535619037877964,4.7391406871796695,-8.34282903608397,-17.304451766767215
0.15,7.347460592604778,4.519687270190435,-8.990626948645627,-15.521422045097381
0.16,7.355806498905052,4.428712246277723,9.600149118210027,-8.105050405571717
0.17,7.539463574968979,4.357586262079,-2.26873528853406,-3.9051365948309353
0.18,7.310431793134373,4.350609514381104,-19.170278738511286,-3.763014094265344
0.19,7.156058000198753,4.282325980193693,-15.437379293561978,-6.828353418741167
