t,x,y,dx,dy
0.0,15.04237828984532,4.732619553175441,-1020.2165524590239,34.99512702379119
0.01,4.840212765255083,5.082570823413353,-280.2236360659155,38.91310689330834
0.02,9.437905568527011,5.510881691041607,339.44850618427625,-32.77047505274879
0.03,11.629182888940607,4.427161322358377,-0.6453944500170223,-65.09025287625005
0.04,9.424997679526667,4.209076633516606,-196.47247675236798,51.860495449007175
0.05,7.699733353893246,5.4643712313385215,143.71838111276946,-3.681650823124528
0.06,12.29936530178205,4.135443617054117,-4.263594012975716,-79.9212177603811
0.07,7.614461473633719,3.8659468761309017,-194.7475781821072,-51.89958509302468
0.08,8.404413738139898,3.097451915193623,289.8333514109705,1.8091217915990683
0.09,13.411128501853126,3.902129311962883,273.86790803735295,81.12749045269501
0.1,13.881771898886951,4.720001724247524,-97.35107566700174,-37.49644077420649
0.11,11.464106988513093,3.152200496478756,-607.9262417021423,-14.700254260317251
0.12,1.7232470648441112,4.42599663904118,161.78047876896824,-22.85209962817109
0.13,14.69971656389249,2.69515850391533,85.03245044136952,0.889698955414616
0.14,3.4238960736715027,4.443790618149472,-242.84059268062413,118.01349278539675
0.15,9.84290471027996,5.055428359623267,459.9686188392108,-14.728911418147334
0.16,12.623268450455704,4.149212389786522,-51.40007921457584,-100.77676918097029
0.17,8.814903125988442,3.03989297600386,-622.1280147576693,-143.6277461682726
0.18,0.18070815530233908,1.2766574664210726,378.08891796634776,38.185823905590894
0.19,16.376681485315462,3.8036094541156897,298.1362179931998,132.0745241832613
0.2,6.1434325151663405,3.9181479500863006,-815.6685720949529,21.345986997719876
0.21,0.06331004341640245,4.230529194070086,308.50973190324675,15.74043807101603
0.22,12.313627153231323,4.2329567115066205,-70.34536788141062,-12.769265237604486
0.23,-1.3435973142118112,3.975143889317996,144.77168109468164,-56.93517544521785
0.24,15.209060775124872,3.0942532026022658,260.6803847193221,-46.91368025642308
0.25,3.870010380174551,3.0368702841895368,-208.94729152794355,-42.10878890704289
0.26,11.030114944565996,2.2520774244614072,-157.06111300142692,-59.62293487963086
0.27,0.7287881201460102,1.8444115865969182,-248.7603247777705,58.53315070526379
0.28,6.054908449010583,3.4227404385666844,809.7840387410995,96.42577046420142
0.29,16.924468894967937,3.7729269958809493,324.68054636657405,-102.28956550622316
0.3,12.548519376341968,1.3769491284422102,-606.9079500931593,-111.90747141615532
0.31,4.78630989310474,1.5347775675578408,-233.37915113911077,99.22441691603457
0.32,7.88093635355975,3.3614374667629034,181.15345660371204,21.231687980639876
0.33,8.409379025178984,1.9594113271706388,251.68426265218596,-29.51102096515521
0.34,12.914621606603472,2.771217047459799,365.2564836499169,-24.20383742843343
0.35000000000000003,15.714508698177328,1.4753345786019696,-440.62801769968,-49.54806578897089
0.36,4.102061252609967,1.7802557316803738,-66.66216910412288,36.867377754689585
0.37,14.381265316094996,2.2126821336957607,-25.22491619754493,82.56572298765477
0.38,3.597562928659068,3.4315701914334706,-401.7824596755809,-16.69477030128452
0.39,6.345616122583372,1.8787867276700698,280.8204749750887,-105.9104827775956
0.4,9.213972428160847,1.3133605358815568,165.14964987774033,2.06147314340042
0.41000000000000003,9.64860912013818,1.9200161905380784,118.26612640398906,37.74885287727707
0.42,11.579294956240615,2.068337593427099,-151.7376400150127,-40.95663779785276
0.43,6.613856319837896,1.1008834345810188,268.1566656526428,-24.163615040574385
0.44,16.942428269293476,1.5850652926156108,520.5263163814186,47.13776279600825
0.45,17.024382647466275,2.0436386905011847,507.5824246625849,0.463507364570404
0.46,27.094076762545182,1.5943354399070189,-862.8333813481729,-32.59903845625371
0.47000000000000003,-0.23228497949719618,1.39165792137611,-458.2211220987771,70.47151488530773
0.48,17.9296543205694,3.0037657376131603,1081.643454973912,32.86704746316745
0.49,21.40058411998092,2.0489988706394437,130.50943706085434,-110.93534551372767
0.5,20.53984306178649,0.7850588273386051,-719.9646122589919,-62.403784636361515
0.51,7.001291874801067,0.8009231779122123,-303.0594319222605,82.5922617788168
0.52,14.478654423341276,2.4369040629149428,203.58409361591953,47.33227027494208
0.53,11.07297374711946,1.7475685834110548,-321.87695989799084,-65.20942311377533
0.54,8.041115225381454,1.1327156006394352,37.31486918294809,38.92923705220774
0.55,11.819271130778423,2.52615332445521,304.4407758220594,29.93850431608663
0.56,14.129930741822646,1.7314856869611683,309.5197342459452,-36.440300015392424
0.5700000000000001,18.009665815697332,1.7973473241473612,-368.37360203511827,42.6519091948234
0.58,6.762458701120483,2.5845238708576237,-373.5237874688336,-26.240163948455745
0.59,10.539190066320863,1.2725440451782255,211.69636807072055,-45.20537227576729
0.6,10.9963860625349,1.6804164253422773,-17.057172586441993,10.257243108146518
0.61,10.198046614592023,1.477688907341156,573.4713153098571,-54.57915849905348
0.62,22.46581236873205,0.5888332553612068,-510.52002103665956,31.095412887188246
0.63,-0.012353806141176094,2.0995971650849214,-448.89019106828175,51.821879012950205
0.64,13.488008547366407,1.6252708356202117,817.160841836334,-64.01834785451565
0.65,16.33086303058552,0.8192302079946073,-19.351690776038367,-92.04374475175025
0.66,13.10097473184564,-0.215604059414795,-242.95103350355407,13.92960110664692
0.67,11.471842360514433,1.097822230127546,-420.89944185604566,35.422202126888784
0.68,4.68298589472472,0.4928399831229813,-5.406795700828866,6.153268317088589
0.6900000000000001,11.363706446497858,1.2208875964693178,322.5609390011914,75.0200306910451
0.7000000000000001,11.134204674748553,1.9932405969438844,282.1110024600472,16.01697738245064
0.71,17.005926495698706,1.5412271441183425,-490.24126026318885,-68.81809318963396
0.72,1.3293794694845822,0.6168787331512067,-159.57846038568346,-46.38789254849995
0.73,13.814357287985032,0.6134692931483429,638.3764542316981,-8.237507691913347
0.74,14.096908554118555,0.45212857931293954,-315.7815635364325,10.313495798261574
0.75,7.498726017256378,0.8197392091135745,-32.572445432103564,8.370547148943263
0.76,13.445459645476483,0.619539522291805,262.9170102255149,36.02588731496848
0.77,12.757066221766681,1.5402569554129446,144.34745297578047,39.53840007088326
0.78,16.332408704992094,1.4103075237094709,216.5299073833827,-33.29012228566951
0.79,17.08766436943434,0.874454509699554,-246.83130930584184,36.582086049112874
0.8,11.395782518875254,2.141949244691729,-129.03893040483342,23.905333011568928
0.81,14.506885761337667,1.352561169930933,-72.23974346082372,-121.92812655555201
0.8200000000000001,9.950987649658778,-0.2966132864193134,-410.21209325223197,-41.79255952848979
0.8300000000000001,6.302643896293021,0.5167099793611363,-161.26677625850948,80.99287873363083
0.84,6.7256521244885565,1.3232442882532958,270.8942317444142,-7.238556634590925
0.85,11.720528531181332,0.3719388466692989,898.7874070667706,-43.97331287165137
0.86,24.701400265823985,0.4437780308202677,1.3062100962733894,115.66716830564054
0.87,11.7466527331068,2.685282212782112,-362.1967915823685,15.93275335633701
0.88,17.457464434176607,0.7624330979470082,24.38053636552229,-53.92252239832119
0.89,12.234263460417246,1.606831764815687,258.557669454029,-94.27146367129754
0.9,22.628617823257194,-1.1229961754789444,144.64096930721564,-37.6188142151608
0.91,15.12708284656156,0.8544554805124701,-178.6165773914737,40.74133055012239
0.92,19.056286275427716,-0.3081695644764959,18.486739557278042,52.883680567009286
0.93,15.496817637707121,1.9121290918526568,200.3302747185911,9.719076684132707
0.9400000000000001,23.062891769799542,-0.11378803079384159,131.24178951739123,-92.03913974222871
0.9500000000000001,18.121653428054948,0.07134629700808098,-80.01514016625515,-72.08208969885979
0.96,21.462588966474346,-1.5554298247710103,201.82387996088755,36.54734779595165
0.97,22.158131027272653,0.8022932529271549,94.82051964064703,64.3343481443653
0.98,23.35899935928729,-0.26874286188370344,-342.94076467846355,-50.87696968909813
0.99,15.299315733703377,-0.21524614085480853,-157.96004841203785,51.35955043311687
1.0,20.199798391046528,0.7584481467786349,713.7249413680696,68.61532545850122
1.01,29.573814561064783,1.157060368315217,-832.0373956965032,3.218777816850995
1.02,3.5590504771164504,0.8228237031156549,-549.2013087562401,9.303476675897016
1.03,18.58978838593997,1.3431299018331575,939.0023450689798,-41.55789221585705
1.04,22.339097378496064,-0.0083341412014869,-114.25093646238861,2.459293393670066
1.05,16.304769656692194,1.392315769706559,-434.8089251715471,33.75070779239183
1.06,13.642918875065114,0.6666800146463503,-213.43376668830297,-0.7671214836316267
1.07,12.036094322926132,1.3769733400339264,617.7791043810826,-4.174690708566892
1.08,25.998500962686776,0.5831862004750124,40.71897235628637,-61.43249591840438
1.09,12.85047377005186,0.14832342166583773,-410.0383249931118,-16.805957200205857
1.1,17.797734462824533,0.2470670564708949,400.18669458528484,-37.95651448744315
1.11,20.854207661757563,-0.6108068680830259,-325.61042817710927,-24.0655351716076
1.12,11.28552589928234,-0.2342436469612575,198.64485859541514,9.146246494553147
1.1300000000000001,24.82710483366587,-0.4278819381919628,459.98096973884833,65.74508766297457
1.1400000000000001,20.485145294059315,1.080658106298235,-714.342710239158,-29.293390124604986
1.1500000000000001,10.540250628882697,-1.013749740684063,-620.3378480236496,-15.975558127005037
