t,x,y,dx,dy
0.0,11.909558916253824,4.829182279277906,-410.80637085295774,-54.96254299172225
0.01,7.801495207724246,4.2795568493606835,-72.36156287737515,-28.667775701310376
0.02,10.46232765870632,4.255826765251698,196.10835462090176,-65.04470061226587
0.03,11.72366230014228,2.9786628371153663,-61.23621654259489,-6.7853832379208825
0.04,9.237603327854417,4.120119100493281,-323.4208306191411,95.77022268349236
0.05,5.255245687759457,4.894067290785214,40.77451902491953,31.64359396864745
0.06,10.053093708352801,4.75299097986623,40.8366410255353,-84.00962726445854
0.07,6.071978508270151,3.2138747454960415,10.557975814738086,-103.46434086367015
0.08,10.26425322464755,2.683704162592826,206.6553577965504,22.56949309931619
0.09,10.205085664201157,3.665264607482365,162.45448427319343,63.47360419613733
0.1,13.513342910111426,3.953176246515572,-133.03399612867173,-42.36591304047744
0.11,7.544405741627735,2.817946346672818,143.27908622738232,-51.08347892720772
0.12,16.37892463465907,2.9315066679714183,-131.62315844533708,-6.312529248210467
0.13,4.911942572720965,2.6916957617086084,-124.51852313535426,1.5397588777252338
0.14,13.888554171951984,2.962301845525923,59.916332694805874,29.809916404090302
0.15,6.110269226617128,3.2878940897904143,-275.52435295429166,-11.030754387767587
0.16,8.378067112866182,2.7416867577705695,312.91910561515584,21.312162510331547
0.17,12.36865133892025,3.714137339997045,247.62180516458227,36.77145651955661
0.18,13.330503216157833,3.4771158881617046,-72.78573405090515,-90.18324039425386
0.19,10.912936657902137,1.9104725321119653,142.46670203398878,-19.617244037858796
0.2,16.17983725683761,3.084771007404528,43.30716400447761,79.98639084268399
0.21,11.779079937991716,3.5102003489656464,-48.176445467190206,-2.1540359962018556
0.22,15.216308347493829,3.0416902874804888,-34.829719511697476,-56.31409223040589
0.23,11.082485547757765,2.3839185043575273,-289.62511919534546,-43.11148625542086
0.24,9.423805963586915,2.1794605623720704,-238.58836660640065,-14.002647077971758
0.25,6.31071821562975,2.1038655627980924,-37.67308485888623,51.25575808600203
0.26,8.67034426640919,3.2045757240921118,809.9708700494232,27.04432798053959
0.27,22.51013561661823,2.644752122408885,-245.6863464802381,1.4376299084657944
0.28,3.756617336804424,3.2333283222614275,-718.9461183663079,-30.06505763618057
0.29,8.131213249291967,2.043450969685284,326.0112692113636,-79.04639097534802
0.3,10.27684272103167,1.6524005027544746,111.20919100235511,12.299583981237731
0.31,10.355397069339071,2.289442649310039,-20.450125561682455,43.51887688883798
0.32,9.867840209798022,2.522778040531235,-29.31043891804535,-1.3712138150807647
0.33,9.769188290978164,2.2620183730084236,41.67175688374817,-3.3757971680930723
0.34,10.701275347472986,2.4552620971693733,-225.04356350225555,-47.17190991511518
0.35000000000000003,5.268317020933049,1.3185801747061192,-68.46529639416354,-58.9952546113803
0.36,9.331969419589665,1.2753570049417635,235.9879975124989,66.10949143119778
0.37,9.988076971183,2.64077000333008,142.6309071903495,7.3705802974216255
0.38,12.184587563396656,1.422768610890196,-192.97323269203508,-22.044301002176496
0.39,6.128612317342295,2.1998839832865498,-205.39980307094925,17.82326947029513
0.4,8.076591501977669,1.7792340002960991,306.88335702636834,-42.78607177699932
0.41000000000000003,12.266279457869667,1.3441625477465626,4.392164626957197,-18.03561025685225
0.42,8.164434794516858,1.418521795159052,-336.1092218203615,0.23472919765669076
0.43,5.54409502146246,1.3488571316996958,228.75310621279993,21.707175497488805
0.44,12.73949691877286,1.8526653051088284,38.91536194943234,15.08409525266434
0.45,6.322402260451106,1.6505390367529829,-476.0923247444882,-26.677500277531664
0.46,3.2176504238830885,1.3191152995581947,634.2655477622047,0.8473363351405538
0.47000000000000003,19.00771321569521,1.667485763455794,497.69430164813707,16.540910587268854
0.48,13.17153645684593,1.6499335113035731,-368.6811960731627,19.150220258268362
0.49,11.634089294231998,2.050490168621163,-375.76855932545277,-2.096575141546225
0.5,5.656165270336867,1.6080020084726487,261.42125455267137,-46.302148234418524
0.51,16.86251438528543,1.1244472039327917,117.73406497504897,-11.194182517618174
0.52,8.010846569837849,1.384118358120285,-265.95985517247175,36.22098864555352
0.53,11.54331728183599,1.8488669768438628,387.1646178374726,21.06791755837459
0.54,15.754138926587306,1.805476709287777,-62.3547002934954,18.966792084968077
0.55,10.29622327596608,2.2282028185432248,-110.43564113749846,-61.892261094076034
0.56,13.545426103837336,0.5676314874062555,544.3561691154703,12.459807125105726
0.5700000000000001,21.183346658275497,2.4773989610453393,-174.31527552457368,52.92136726425737
0.58,10.059120593346085,1.6260588326914285,-242.63972359788715,-60.146292205766855
0.59,16.330552186317973,1.2744731169300136,193.8205022578561,19.030502921579654
0.6,13.935530638503211,2.006668891123022,-478.53268693640314,-15.210847715244505
0.61,6.759898447589902,0.9702561626251233,47.172867752798766,-21.491317011224282
0.62,14.878987993559186,1.5768425508985358,410.31061705765273,11.573368347030993
0.63,14.966110788742963,1.2017235295657434,-243.61521293425182,-75.21802880006838
0.64,10.006683734874146,0.07248197489716701,-421.961360328605,3.0727158647181554
0.65,6.526883582170857,1.2631778468601065,239.40321178306482,72.79730183932726
0.66,14.794747970535447,1.5284280116837134,219.65940211377745,-11.608764594602341
0.67,10.92007162444641,1.0310025549680595,-117.73862572786913,-15.538451658730999
0.68,12.439975455978061,1.2176589785090932,326.94730776846905,10.33521951341097
0.6900000000000001,17.459017779815795,1.237706945236279,-344.04495101030585,-42.064745018843325
0.7000000000000001,5.559076435771939,0.37636407813222583,32.61229460371385,-41.037430258962786
0.71,18.111263671889795,0.41695834005701704,475.5061868380925,27.839490998008852
0.72,15.069200172533572,0.9331538980924057,-341.51308925549995,28.855334541887594
0.73,11.281001886779789,0.9940650308947694,104.26413055554963,0.3911958432598439
0.74,17.154482783644564,0.9409778149576026,37.86429081869619,-43.21463621783991
0.75,12.038287703153713,0.12977230653797045,-201.07481362408953,19.692906719221547
0.76,13.132986511162771,1.3348359493420339,66.43996973389585,85.09768584970854
0.77,13.36708709783163,1.8317260235321426,-21.46276912179667,-8.571343357296833
0.78,12.703731128726837,1.163409082196097,302.90712638481966,-89.05066768865797
0.79,19.42522962552803,0.05071266975898159,-95.80231797473618,31.79969510383132
0.8,10.787684769232111,1.799402984272724,-137.46545187246693,64.4829140514527
0.81,16.67592058807869,1.3403709507880368,278.29313392945164,-34.131978059199476
0.8200000000000001,16.35354744782115,1.1167634230887338,155.28722486135575,-10.425580707184352
0.8300000000000001,19.781665085305807,1.1318593366443495,-112.12552654147032,-6.463512865380785
0.84,14.111036916991852,0.9874931657811203,-287.6675465029898,-46.9482983422861
0.85,14.0283141552461,0.1928933697986247,121.59137031166142,-9.994581407539727
0.86,16.542864323225082,0.7876015376303256,349.87650065185267,30.67581576133687
0.87,21.02584416828316,0.8064096850253626,-60.96567262571216,9.825504188761137
0.88,15.323550870710836,0.9841116214055485,-496.5055849988677,30.334112070260545
0.89,11.095732468305798,1.4130919264305741,320.2972830613196,-9.042101104055455
0.9,21.729496531937237,0.8032695993244393,79.72496956557472,-41.20343521470957
0.91,12.690231859617295,0.589023222136382,-776.3758971459947,-6.0693211624738055
0.92,6.201978589017327,0.6818831760749631,127.10407770499569,40.58776597136176
0.93,15.23231341371721,1.4007785415636178,605.2054506277213,-8.257238270063041
0.9400000000000001,18.306087601571765,0.5167384106737021,-96.71548748500231,0.8956741221519167
0.9500000000000001,13.298003664017163,1.4186920240066563,-222.34065307072103,-3.9011683329384432
0.96,13.859274540157301,0.43871504401495437,360.0176135429426,-3.661862412504661
0.97,20.498355934876052,1.3454547757565845,53.39934167860497,-3.56060825746858
