t,x,y,dx,dy
0.0,8.843525249182134,6.136779936633465,-16.01927066900206,-4.404605608827783
0.01,8.683332542492114,6.092733880545187,-15.331815453552338,-6.562973940946279
0.02,8.536888940111087,6.005520457814539,-7.917252388382565,-10.79350759302173
0.03,8.524987494724462,5.876863728684753,-5.2931368170111455,-18.636464691544404
0.04,8.431026203770863,5.632791163983649,-23.66586433140867,2.2053318342989883
0.05,8.051670208096288,5.920970365370732,-8.495512381748313,-10.799661396184717
0.06,8.261115956135896,5.416797936059954,-0.993477206915145,-28.34159964121494
0.07,8.031800663957986,5.354138372546435,-5.731062543775124,-5.0998481322157545
0.08,8.146494705260393,5.314800973415638,-5.016909025619896,-14.362758758637682
0.09,7.931462483445588,5.066883197373682,-18.50910988434248,-14.515954625122532
0.1,7.776312507573544,5.024481880913188,-1.8161763575497503,-8.371070554079807
0.11,7.895138956294592,4.899461786292085,6.737659234461944,-11.253326521456103
0.12,7.911065692262782,4.799415350484066,-4.130173128556237,-17.232025321931275
0.13,7.812535493723468,4.55482127985346,-22.76505076521721,-8.925653247160426
0.14,7.455764676958438,4.620902285540858,-27.60569638363694,2.6560615019477325
0.15,7.260421566050728,4.607942509892415,-12.551687743219418,-27.149762781563055
0.16,7.20473092209405,4.077907029909595,-2.823178936318868,-13.598509027077057
0.17,7.20395798732435,4.335972329350874,-7.618245153154305,14.932645827924233
0.18,7.0523660190309645,4.37655994646808,1.7611081460094056,-14.029037573335387
0.19,7.23918015024454,4.055391577884165,0.2666212930352003,-13.236075031127768
0.2,7.057698444891669,4.111838445845525,0.3924856909480354,-11.71119619526462
0.21,7.2470298640634985,3.8211676539788733,5.189780518623991,1.2734059746610171
0.22,7.161494055264148,4.137306565338747,-21.350544894239817,-7.325761940322536
0.23,6.8200189661787025,3.6746524151724222,-5.308780677390757,-19.14102939100823
0.24,7.055318441716331,3.754485977518581,9.504733268930181,-7.567071539922637
0.25,7.010113631557306,3.5233109843739685,-7.059634721651889,10.240393385168403
0.26,6.914125747283292,3.9592938452219495,-2.978342023261064,5.304799420815499
0.27,6.950546791092084,3.629406972790279,-13.948159918800286,-22.54194436513231
0.28,6.635162548907287,3.5084549579193025,-11.554641933621951,-10.409880978134623
0.29,6.719453952419642,3.4212093532275865,7.737302449866547,-8.99208429567841
0.3,6.789908597904617,3.3286132720057346,4.581948604255217,-25.183398744222785
0.31,6.811092924504747,2.91754137834313,-3.9170309897938864,-0.9759980727394293
0.32,6.71156797810874,3.3090933105509457,-12.561829938263202,3.368979522497739
0.33,6.559856325739482,2.984920968793085,-9.105180589043073,-10.409337555118839
0.34,6.529464366327878,3.100906559448569,6.42589241662489,-7.994540270896664
0.35000000000000003,6.68837417407198,2.8250301633751516,8.263601495693251,-4.762257843716014
0.36,6.694736396241743,3.0056614025742463,4.381101397516943,6.766067138811252
0.37,6.775996202022321,2.960351506151375,-8.131032834518862,-12.66252539480621
0.38,6.532115739551366,2.752410894678122,-6.5325771618344675,-14.899448112825382
0.39,6.645344658785631,2.662362543894867,11.322891923426493,-9.004835078325515
