t,x,y,dx,dy
0.0,10.612610066563148,4.268111795595731,-160.11452645649803,-9.354567612524356
0.01,9.011464801998168,4.174566119470487,-33.86227810175848,-13.830620545076442
0.02,9.935364504527978,3.991499384694202,22.457384330669242,11.010487748365932
0.03,9.460612488611552,4.394775874437805,-29.93813742998043,1.3290618596720947
0.04,9.336601755928369,4.018080621887643,3.0381352603446317,-17.932003554624686
0.05,9.521375193818445,4.036135803345311,14.07879478638597,3.0386400455319063
0.06,9.618177651656088,4.078853422798281,2.5183058937745955,-10.332976163300572
0.07,9.571741311693938,3.829476280079299,6.956619046526384,-22.011921154398607
0.08,9.757310032586615,3.638614999710309,-39.93651801406372,-43.096738959654374
0.09,8.773010951412664,2.9675415008862123,-29.87792175328684,-5.021891713421212
0.1,9.15975159752088,3.538177165441887,2.9376613936266267,6.157753159213769
0.11,8.831764179285196,3.0906965640704884,-4.69044567249216,-15.572538000659762
0.12,9.065942684071038,3.2267264054286917,63.75734034686178,18.11315298973068
0.13,10.106910986222434,3.4529596238651026,-22.72201960812248,9.351908269955914
0.14,8.611502291908588,3.4137645708278104,-41.99904842615831,-32.24875603918625
0.15,9.266930017699263,2.8079845030813795,33.464855668403516,-21.628701008276465
0.16,9.280799405276657,2.9811905506622836,-2.450141497735956,34.97294650873275
0.17,9.217927187744543,3.507443433256035,49.560291722970874,-6.257850573533318
0.18,10.272005239736071,2.8560335391916207,67.40724160364852,-31.351853570439403
0.19,10.56607201981751,2.880406361847249,-49.26808073835184,9.639876876396272
0.2,9.286643624969035,3.048831076719546,-93.66698873016787,9.169509816650304
0.21,8.692732245214152,3.0637965581802553,4.206253124319915,4.267943026407465
0.22,9.370768687455437,3.134189937247695,20.552619914761806,-13.136387322934809
0.23,9.103784643509389,2.8010688117215587,-14.992008644042528,-29.664570815354566
0.24,9.070928514574586,2.540898520940604,3.0808001978970196,-6.202223183966936
0.25,9.16540064746733,2.677024348042221,29.40479310245405,-3.535101749314549
0.26,9.659024376623668,2.470196485954313,7.207235334972495,-27.34514891270429
0.27,9.30954535416678,2.1301213697881347,-6.863835560778853,-4.708371553387252
0.28,9.52174766540809,2.3760290548865677,-5.784654246665298,24.042629861541243
0.29,9.193852269233476,2.6109739670189587,42.63563656312141,-12.800186647530154
0.3,10.374460396670527,2.1200253219359615,18.836116649628593,-21.129063040760883
0.31,9.57057460222605,2.1883927062037407,-25.91837087714174,-2.5646933291400984
0.32,9.856092979127691,2.0687314553531597,-70.52732891262383,-13.304081928401317
0.33,8.16002802397357,1.9223110676357142,8.122080047970485,10.26740204002607
0.34,10.0185345800871,2.274079496153681,102.45519843966935,7.05918371012325
0.35000000000000003,10.20913199276696,2.0634947418381793,-13.02546487910405,5.323369882965906
0.36,9.758025282505024,2.380546893812996,-56.66933973400444,2.17334113781601
0.37,9.075745198086873,2.106961564594496,33.79832959068182,-18.844926516543225
0.38,10.43399187431866,2.003648363482131,75.37905662208163,-7.473953886545615
0.39,10.583326330528507,1.9574824868635838,-30.87306994664243,2.6558613036264234
0.4,9.816530475385811,2.0567655895546597,-42.448260576427685,-3.894446979197383
0.41000000000000003,9.734361118999953,1.879593547279636,-70.35663756875852,-17.246581026218536
0.42,8.409397724010649,1.7118339690302893,54.47369563662795,3.147885429436485
0.43,10.823835031732532,1.942551255868368,50.976961741578634,-11.225163897811086
0.44,9.428936958842222,1.4873306910740673,-19.74535099196271,-14.815646357640986
0.45,10.428928011893278,1.6462383287155482,4.5489388167562765,14.172860500588584
0.46,9.519915735177348,1.7707879010858392,-21.82744977265878,-1.5925838263874397
0.47000000000000003,9.992379016440102,1.6143866521877992,36.38823751610403,4.1505198635105955
0.48,10.247680485499426,1.8537982983560486,-37.89114721311023,14.823026432612679
