t,x,y,dx,dy
0.0,10.087037339782313,5.1913258187320555,-4.213482110929689,-26.921837083117595
0.01,10.044902518673016,4.9221074479008795,-10.234921109841707,-19.05714601867595
0.02,9.882338917585479,4.810182898358537,-10.761422730068603,-13.28635367745079
0.03,9.829674064071643,4.656380374351864,-3.390178366499299,-6.684508933559272
0.04,9.814535350255492,4.676492719687351,-1.5106651141349516,-12.432745349456809
0.05,9.799460761788945,4.407725467362727,-8.754510471143078,-23.954953947919762
0.06,9.63944514083263,4.197393640728956,-6.13598421598067,-12.738350877981418
0.07,9.676741077469332,4.1529584498031,-2.537272629348138,6.910631658808597
0.08,9.588699688245667,4.335606273905127,-8.23806332462567,-0.5964851381737333
0.09,9.511979810976818,4.141028747039625,-5.908482551719771,-12.546012096565448
0.1,9.470530037211272,4.084686031973819,-4.363210787726302,-15.730976671892648
0.11,9.424715595222292,3.826409213601772,-2.4286590742256635,-15.825014930462004
0.12,9.421956855726759,3.7681857333645787,0.8520561531564113,-0.17647130103594577
0.13,9.44175671828542,3.8228797875810536,0.33680294556643275,-0.574114539165663
0.14,9.428692914638088,3.7567034425812658,-5.84693189628149,-14.039844811274406
0.15,9.32481808035979,3.542082891355566,-1.1886048363470536,-7.157066571241188
0.16,9.404920817911146,3.613562111156442,2.619083894678454,-9.70149764985544
0.17,9.37719975825336,3.348052938358457,-2.034239151246936,-17.050489531077773
0.18,9.364236034886208,3.2725523205348868,-3.5414930537551754,-1.9563553986727698
0.19,9.306369897178255,3.3089258303850024,-1.8042024432983794,-7.148668731357304
0.2,9.32815198602024,3.1295789459077406,1.8948268318197279,-8.841853325510016
0.21,9.344266433814651,3.132088763874802,-0.6008700059180683,-14.006116619405816
0.22,9.316134585901878,2.8494566135196235,-1.0605812882921555,-14.779487033720557
0.23,9.323054808048807,2.836499023200391,1.4050620250283714,2.5952321724034277
0.24,9.344235826402446,2.901361256967692,1.3423219157508015,-4.742941241431907
0.25,9.349901246363823,2.741640198371752,-0.5944774541508764,-8.074834555138864
0.26,9.332346277319429,2.7398645658649143,1.552264201553669,-1.5158759037108211
0.27,9.380946530394896,2.7113226802975356,5.375148446098649,-5.309983394566245
0.28,9.439849246241401,2.6336648979735897,1.9893033962875393,-6.093329949010837
0.29,9.420732598320646,2.589456081317318,3.403559353294156,-15.590598047307395
0.3,9.507920433307286,2.321852937027441,3.72450865921968,-6.810132548039377
0.31,9.49522277150504,2.4532534303565305,0.6698676246717241,1.4003152297132146
0.32,9.52131778580072,2.3498592416217057,0.9103592885646776,-11.232338793691653
0.33,9.513429957276333,2.2286066544826975,3.919471964169361,-11.776088100683722
0.34,9.599707225084108,2.114337479608031,3.9234330433840228,-7.953652959455695
0.35000000000000003,9.591898618144013,2.069533595293583,3.4726070383926526,6.421273562015315
0.36,9.669159365851959,2.2427629508483355,3.190004260086596,-3.7700734641981484
0.37,9.655698703345745,1.9941321260096183,-0.9975035207489213,-6.214772768305764
0.38,9.64920929543698,2.11846749548222,7.934073117828177,2.3042800987100236
0.39,9.814380165702309,2.0402177279838187,7.149918383700708,-6.926714873378245
0.4,9.792207663110995,1.979933198014655,6.0645547153383745,-13.819290795302066
0.41000000000000003,9.935671260009077,1.7638319120777772,5.669167174552513,-0.5989611234340657
0.42,9.905591006602045,1.9679539755459712,1.3915251087694855,6.402590924441569
0.43,9.963501762184467,1.891883730566607,5.487885064680825,-12.229584248883313
0.44,10.015348707895662,1.7233622905683046,3.988773198706326,-12.315948082244617
0.45,10.043277226158594,1.6455647689217143,7.322625397059994,-1.5618953081485927
0.46,10.161801215836862,1.6921243844053329,10.455201918881528,3.701377066221198
0.47000000000000003,10.252381264536224,1.7195923102461386,5.605364277983995,1.886178248657572
0.48,10.27390850139654,1.729847949378484,6.708193581508226,-8.03149976472777
0.49,10.386545136166388,1.5589623149515826,11.263663476984743,-17.088563442690127
