t,x,y
0.0,8.872389245250679,6.165588336872399
0.01,8.784509656013867,5.872700763257156
0.02,8.58723981034886,5.898819597685958
0.03,8.490049013859288,5.691133295945461
0.04,8.437551807327786,5.743562207903686
0.05,8.308457405529557,5.517261111557053
0.06,8.224960075657611,5.4750038732939155
0.07,8.086722873553423,5.444037276066132
0.08,8.075441116214744,5.181748960785713
0.09,7.889814992228519,5.152099429220628
0.1,7.873267743286257,5.082997423340281
0.11,7.740027723976021,5.033743660708968
0.12,7.6428392193943315,4.798282464480876
0.13,7.672772129395861,4.6242915999309036
0.14,7.507477554171539,4.574831203454204
0.15,7.4271664938975,4.6083928103875
0.16,7.485986611582101,4.313607375205516
0.17,7.344525542385967,4.478639851877798
0.18,7.261224440114695,4.378021838112356
0.19,7.220296121159977,4.304104950863699
0.2,7.166426976301016,4.1443995883308995
0.21,7.218610762602189,4.1095975200695385
0.22,7.018026197224143,3.945885900406681
0.23,7.016965906782787,3.8072318472271385
0.24,6.914945573892227,3.789302558076884
0.25,6.947318775411722,3.8159068888049603
0.26,6.990350710887934,3.6616434774113764
0.27,6.898980723572197,3.5775658937345667
0.28,6.84677548588602,3.535263116663742
0.29,6.843279804728764,3.4416941155928784
0.3,6.786094174142275,3.4245655518885783
0.31,6.773345681141087,3.2571800864380522
0.32,6.750679614080768,3.265011471994765
0.33,6.740946330936858,3.276052710738075
0.34,6.711648506855852,3.034857810900333
0.35000000000000003,6.558141948457607,2.943984641028477
0.36,6.646946098779658,2.98444265390756
0.37,6.65011920461458,2.923505637789711
0.38,6.5571938617470416,2.84561116896425
0.39,6.619393737383194,2.77110796064128
0.4,6.5635294341796575,2.8246544646545853
0.41000000000000003,6.515059360405436,2.495856731464042
0.42,6.615810335872021,2.603694823188701
0.43,6.573346373712779,2.660772386689731
0.44,6.557151763187031,2.533917393940751
0.45,6.59285788028008,2.607897321214379
0.46,6.507936186715782,2.430845920360197
0.47000000000000003,6.552239331678684,2.325627513723517
0.48,6.585294891642581,2.2326318407327412
0.49,6.562900505597163,2.3599271376786644
0.5,6.572909466514862,2.249273390902846
0.51,6.571724326850979,2.134236199275179
0.52,6.560595430337797,2.0797172378577455
0.53,6.586256326966581,1.9539125005197748
0.54,6.578785897256759,1.949305874793971
0.55,6.564316957149864,2.0737426815758853
0.56,6.651876540903685,1.8303637258625725
0.5700000000000001,6.596034797402367,1.8804519667298316
0.58,6.567991657493863,1.924336413844877
0.59,6.613557613416313,1.8277803848317777
0.6,6.6351848834648335,1.81138437122133
0.61,6.664396653646245,1.7883249358766868
0.62,6.636151853198385,1.69909109819101
0.63,6.701914154640583,1.692030169534837
0.64,6.736302640044379,1.4864680843620262
0.65,6.68885978193232,1.6426982691133138
0.66,6.716513499964726,1.529696179842503
0.67,6.7548489330218855,1.4897736806710433
0.68,6.778984709024772,1.5298213792025956
0.6900000000000001,6.797552200009269,1.3922644532434796
0.7000000000000001,6.921022455211763,1.284823151917277
0.71,6.856571788067159,1.3363137475262892
0.72,6.901481297654898,1.222298779899809
0.73,6.8993266585927175,1.2749312971703464
0.74,6.99647315690824,1.4517593348492357
0.75,6.897348609182175,1.3926617982924863
0.76,7.016521744191908,1.2970428948992299
0.77,7.0250777740246315,1.2535451873954881
0.78,7.063658408258786,1.0140957945669635
0.79,7.040474585366415,1.2463974034255774
0.8,7.09690792375709,1.2901488869309856
0.81,7.069385938171883,1.2035636371327771
0.8200000000000001,7.122793748217137,1.187378024649727
0.8300000000000001,7.223635483544493,1.0546285124927153
0.84,7.216166066066094,1.228943581937051
0.85,7.184060864717443,1.1453835540742163
0.86,7.3496393348606865,1.0988904227020933
0.87,7.295565691756139,1.047895739057426
0.88,7.368279734226376,1.0125005570740786
0.89,7.436755425121313,0.9105116795878264
0.9,7.476573689757208,0.9239450532605945
0.91,7.523299352225166,0.8551406777369176
0.92,7.525122187354608,0.8110847061296247
0.93,7.534237881288604,0.7752215819674834
0.9400000000000001,7.642487854756055,0.973024092533382
0.9500000000000001,7.647115000824185,0.9337680766336025
0.96,7.704052500430323,0.9045359190325125
0.97,7.765161938608483,0.8487788005233018
0.98,7.799111786355917,1.0071902953147054
0.99,7.879647713500139,0.8164625195533878
1.0,7.790997578222133,0.8119921493184914
1.01,7.964341086112579,0.8430697354595442
1.02,8.044242791750564,0.5973507548354986
1.03,8.049182906213776,0.7392097247941
1.04,8.034769904997729,0.7756945911953483
1.05,8.139581354408628,0.6422679632219794
1.06,8.102183771845095,0.7391029701239724
1.07,8.17042094995682,0.5425880346873695
1.08,8.23139228355641,0.7586151592579832
1.09,8.34729600438247,0.6571049899579618
1.1,8.358471333550499,0.6800899691309278
1.11,8.46531067078432,0.7104415727429436
1.12,8.486865018329173,0.6568543505319984
1.1300000000000001,8.599342107021243,0.7024665528924686
1.1400000000000001,8.668993256372353,0.6158626559876721
1.1500000000000001,8.708031606966271,0.4860145895012148
1.16,8.748290827694236,0.46353632997532135
1.17,8.801791170493985,0.5244740411278143
1.18,8.894469197886066,0.4171075995952163
1.19,8.84459048839916,0.5225071208959065
1.2,8.95798524291824,0.4940915101614448
1.21,8.979210782511114,0.5712064051053903
1.22,9.102976290177995,0.6527630084523631
1.23,9.155989806951284,0.4487677705664591
1.24,9.22115060514448,0.6158513308704052
