t,x,y,dx,dy
0.0,9.281097625848336,4.340968143345403,67.12739443571891,3.143066124286875
0.01,9.952371570205525,4.372398804588272,-95.23910001744548,-13.590737218922214
0.02,7.376315625499426,4.069153398966959,-278.6425667385741,5.719598812634217
0.03,4.379520235434043,4.4867907808409555,86.45542715224201,12.441621869768824
0.04,9.105424168544268,4.317985836362335,266.49119138083904,-33.64810344046231
0.05,9.709344063050827,3.813828712031709,114.85708123167154,9.07991973342024
0.06,11.402565793177699,4.499584231030739,-19.49342828762235,-24.341118218344263
0.07,9.319475497298376,3.3270063476648217,-56.04552456945203,-23.744719816094687
0.08,10.281655301788652,4.024689834708842,85.56468027555934,31.027714341352095
0.09,11.030769102809561,3.9475606344918632,52.25342531743013,-38.73220097267816
0.1,11.326723808137254,3.2500458152552785,-87.40413573704063,-18.706203694702282
0.11,9.28268638806875,3.5734365605978162,20.22356573575894,-20.501855056415593
0.12,11.731195122852432,2.8400087141269665,115.90281939375922,-9.49755390283832
0.13,11.600742775943932,3.3834854825410514,7.235965856827875,2.771284571198123
0.14,11.875914439988989,2.895434405550929,-291.66404776175943,-25.33010320722218
0.15,5.767461820708762,2.8768834183966066,-215.38841950645048,14.154302399222388
0.16,7.568146049860004,3.1785204535353775,396.6504261405386,36.8485311469602
0.17,13.700470343519541,3.613854041335811,136.6361618642253,-8.123202354588727
0.18,10.300869287144536,3.0160564064436057,-292.97829486654274,-43.03671254195771
0.19,7.840904446188691,2.7531197904966587,13.142617875836322,-11.378924797048427
0.2,10.563721644661264,2.788477910502637,80.87527067794667,-7.999725671353644
0.21,9.458409859747634,2.5931252770695865,-33.92026366338757,9.771071489556249
0.22,9.885316371393516,2.983899340293764,24.337304135673605,15.051110270314837
0.23,9.945155942461106,2.8941474824758835,-79.37406261638614,-21.91098338203095
0.24,8.2978351190658,2.5456796726531454,29.679571822103867,-29.84142334169752
0.25,10.538747378903194,2.2973190156419334,87.35885073626201,-0.3841631419585809
0.26,10.045012133791042,2.537996409813974,-213.7625617872464,2.5657507819571777
