t,x,y,dx,dy
0.0,8.90646378415916,4.163740361914751,-12.062214172301289,31.37339088799127
0.01,8.785841642436147,4.477474270794664,42.95899409904814,27.56002016087652
0.02,9.765643666140122,4.714940765132281,-62.67225729001143,-50.568962511133606
0.03,7.532396496635918,3.466095020571992,-20.1255606503384,-18.19851113715913
0.04,9.363132453133353,4.350970542389099,352.44132908025676,45.90034527277899
0.05,14.581223078241056,4.384101926027572,-365.75541140961707,-15.070510536256677
0.06,2.0480242249410257,4.049560331663966,42.06682808198627,-29.757495313838916
0.07,15.422559639880818,3.788952019750794,257.04624809421887,-9.359175007105165
0.08,7.188949186825433,3.8623768315218623,-410.051221731674,9.881122794238934
0.09,7.221535205247342,3.9865744756355723,102.55873453603073,25.054426928063265
0.1,9.24012387754605,4.363465370083128,206.6077107941905,-47.35495728303826
0.11,11.353689421131152,3.039475329974809,126.86720096148389,-20.364277181636112
0.12,11.777467896775727,3.9561798264504064,-222.99631390225443,2.1501786852187763
0.13,6.893763143086057,3.0824789036791826,-605.324251052975,-7.5268819528847075
0.14,-0.3290171242837836,3.805642187392712,-4.705521357518251,-56.732475406176675
0.15,6.799652715935652,1.9478293955556572,110.95011236109315,-39.704108922877396
0.16,1.8899851229380449,3.011560008935173,279.8350332585226,54.09156687169953
0.17,12.39635338110611,3.0296607329896483,465.3595445511093,-32.11510861786239
0.18,11.19717601396026,2.3692578365779275,-436.41190703539735,22.94912917674273
0.19,3.6681152403981505,3.4886433165245077,4.638552100607853,25.918110667824223
0.2,11.289947055972416,2.8876200499344127,545.5302346195954,-60.17724242185422
0.21,14.578719932790067,2.2850984680874236,-188.6935594174533,25.728056433840408
0.22,7.5160758676233215,3.4021811786112255,116.44658164652651,22.95595730429335
0.23,16.9076515657206,2.7442176141732912,437.36326257737824,-53.67536085544121
0.24,16.26334111917091,2.328673961502401,-311.8174844734956,-10.67919791208459
0.25,10.671301876250677,2.530633655931601,-677.1344702760431,20.34079565878845
0.26,2.720651713650036,2.73548987467817,127.04423264320542,-4.30782241862093
0.27,13.212186529114788,2.4444772075591823,317.24048749693947,28.685069252157916
0.28,9.06546146358883,3.309191259721329,-451.14903736360947,-44.86519410252413
0.29,4.189205781842619,1.5471733255087157,-118.86759210207333,-81.53501901125998
0.3,6.68810962154741,1.678490879496144,541.7373386711882,48.91486211175632
0.31,15.023952555266394,2.525470567743843,-40.92648509304604,12.689112857687391
0.32,5.869579919686489,1.932273136649892,317.5098979730343,-31.74428283846305
0.33,21.374150514727084,1.8905849109745816,24.251658402136115,22.85586771950082
0.34,6.354613087729211,2.389390491039909,-458.47422515732944,20.366805619792785
0.35000000000000003,12.204666011580489,2.2979210233704377,-27.058403805325668,-47.59180249943614
0.36,5.813445011622766,1.437554441051192,-5.187231431595137,-12.295090013022133
0.37,12.100921382948659,2.052019223110004,-148.48378328627595,65.05233535713668
0.38,2.843769345897244,2.7386011481939265,41.11012393499152,-9.48344225794709
0.39,12.923123861648492,1.862350377951062,290.93498602725333,-31.71842598059149
0.4,8.662469066442315,2.1042326285820963,-299.52190191726487,-36.61269839760021
0.41000000000000003,6.9326858233031885,1.130096409999057,125.4275282154187,-53.23005356825387
0.42,11.17101963075065,1.0396315572170158,228.39401229812898,-6.3796058239502855
0.43,11.500566069265739,1.0025042935200519,-82.89706787553098,35.09392714458352
0.44,9.51307827324003,1.7415101001086868,293.96710087677434,7.697489978651625
0.45,17.37990808680123,1.1564540930930844,-268.2735504968008,-18.536439602222543
0.46,4.147607263304009,1.3707813080642355,-598.5020775246935,10.742388328828895
0.47000000000000003,5.40986653630735,1.3713018596696624,386.6287492637671,38.78590314322162
0.48,11.880182248579306,2.146499370928662,583.5978727344688,-7.544283168341842
0.49,17.081823990996696,1.2204161963028166,466.28280632294684,32.75801366205714
0.5,21.20583837503825,2.8016596441698054,-381.1827154809983,-49.147873411907355
0.51,9.458169681376724,0.23745872806466872,-559.3585488878523,-59.60533099923545
0.52,10.018667397281197,1.6095530241850953,-429.1936869307654,67.19709562648048
0.53,0.8742959427614085,1.5814006405942793,-18.05173591513301,-28.30633682115188
0.54,9.657632678978537,1.043426287762057,614.1412560971957,24.815161317367867
0.55,13.157121064705331,2.0777038669416372,-52.842826061073936,27.355942291506757
0.56,8.600776157757057,1.5905451335921927,-259.4414073538962,-55.808428557982296
0.5700000000000001,7.968292917627403,0.9615352957819903,124.3687884688224,6.089653449984027
0.58,11.088151927133453,1.7123382025918574,26.032454903879056,-44.876403651812254
0.59,8.488942015704918,0.06400722274572268,112.34121111638922,-65.36387337023962
0.6,13.334976149461237,0.4050607351870641,149.6754725621397,115.91241170907624
0.61,11.482451466947714,2.3822554569272496,-117.67901807950796,9.65491540092534
0.62,10.981395787871076,0.598159043205571,-321.1957597730372,-20.39576628271405
0.63,5.0585362714869655,1.9743401312729683,7.772777841047514,48.971269316531064
0.64,11.136851344692028,1.5775844295361932,503.85130060968623,-38.40624734325129
0.65,15.135562283680699,1.2062151844079418,-52.4719698311348,-46.29158474144794
0.66,10.087411948069331,0.6517527347072335,-824.398812118901,-45.70749757655092
0.67,-1.3524139586973352,0.29206523287692265,58.063074606876,20.780609169969843
0.68,11.24867344020685,1.0673649181066307,732.6587720347001,39.18468957367286
0.6900000000000001,13.300761481996679,1.0757590243503805,56.28676247184387,26.533222736500377
0.7000000000000001,12.37440868964373,1.5980293728366388,-258.7644831456335,-6.732069060524552
0.71,8.12547181908407,0.9411176431399032,-357.8838370166077,3.5559426512059957
0.72,5.216731949311624,1.669148225860774,201.01638716451225,21.145719388031544
0.73,12.145799562374318,1.3640320309005343,663.5822333427768,1.3138721774193698
0.74,18.488376616167173,1.6954256694091616,-10.917693463698129,7.023098149418885
0.75,11.927445693100355,1.5044939938889124,-608.0773222741709,-20.909183390117043
0.76,6.326830170683743,1.2772420016068202,51.16234489020644,-73.05844962875021
0.77,12.950692590904485,0.04332500131390671,585.1576987440308,-35.429139926127355
0.78,18.029984145564367,0.5686592030842725,123.23136567771962,33.872767996245656
0.79,15.41531990445888,0.7207803612388204,-61.06946175421069,58.16049261803185
0.8,16.808594910480153,1.7318690554449105,-303.81955331164846,-34.5039884463512
0.81,9.338928838225904,0.030700592311795782,-222.99559740709776,-15.284016698939482
0.8200000000000001,12.348682962338193,1.4261887214661206,106.11628874843126,25.669443365367872
0.8300000000000001,11.46125461319453,0.5440894596191537,139.71553388818415,-108.51793968072568
0.84,15.14299364010181,-0.7441700721483782,-49.7732281232187,-24.283107030396003
0.85,10.465790050730067,0.05842731901125908,-28.8463022403879,58.62818485477254
0.86,14.566067595294053,0.42839362494707367,-82.05314089186771,29.151913495883747
0.87,8.824727232892712,0.6414655889289346,-354.5542760718171,20.085822465272095
0.88,7.474982073857703,0.8301100742525159,101.74926115218301,-2.0218147505382866
0.89,10.859712455936375,0.6010292939181687,168.07321089484952,26.141873033006313
0.9,10.836446291754697,1.3529475349126427,131.32805430509381,25.475376989953613
0.91,13.486273542038253,1.1105368337172414,260.99078531627265,-52.18150718843158
0.92,16.056261998080153,0.3093173911440101,153.55572958512835,-6.408256934733018
0.93,16.557388133740822,0.9823716950225809,-21.77105683855416,10.898938369186034
0.9400000000000001,15.62084086130907,0.5272961585277309,-194.1298186481905,11.784877960024822
0.9500000000000001,12.674791760777008,1.2180692542230775,401.16219072441015,-13.918968487399932
0.96,23.64408467579708,0.24891678877975199,212.9500784868983,-35.250221505720006
0.97,16.93379333051476,0.5130648241086944,-276.72330780608513,36.527630459388625
0.98,18.109618519675376,0.9794693979675252,122.83950922950339,-73.05176787941593
0.99,19.39058351510483,-0.9479705334796255,-274.0315012202773,-43.320528990045254
1.0,12.628988495269825,0.11305881816661933,-228.59858537787204,60.39070598919845
1.01,14.818611807547384,0.2598435863043447,5.932070389330988,48.52908384817672
1.02,12.747629903056445,1.0836404951301546,431.8855902448329,-63.21754425497532
1.03,23.456323612444052,-1.0045072987951629,83.25585385668137,-11.901487915261377
1.04,14.412746980190073,0.8456107368249268,-379.264969214193,72.56956492389212
1.05,15.871024228160183,0.4468839996826808,-201.6490453353241,-38.09364561386438
1.06,10.379766073483587,0.08373782454763845,164.79360946814973,41.25126874483537
1.07,19.16689641752318,1.2719093745793888,316.5979328607975,2.303883326794785
1.08,16.711724730699544,0.12981549108353418,-115.11175180749171,-39.84293953293189
1.09,16.864661381373345,0.4750505839207504,109.04225227567247,27.483406148833453
1.1,18.892569776212994,0.6794836140602037,-133.03017125268957,11.974884807720777
1.11,14.20405795631955,0.7145482800751661,-342.0915431202127,20.028153365967498
1.12,12.050738913808736,1.080046681379554,391.1462568948971,-41.34878793061721
1.1300000000000001,22.0269830942175,-0.11242747853717883,349.0515940173186,-54.4373614046641
1.1400000000000001,19.031770794155115,-0.008700546713728996,-6.146554798305715,61.02265051238132
1.1500000000000001,21.904051998251383,1.1080255317104486,-118.21469168556814,58.181476141171
1.16,16.667476960443956,1.1549289761097028,-294.8732487184209,-46.55349524257168
1.17,16.006587023883128,0.17695562685900168,-52.83526028158644,-34.34145716114408
1.18,15.610771754812227,0.4680998328868205,40.06761554933337,22.98684552776171
1.19,16.807939334869797,0.6366925374142363,8.297810305139933,26.210765106015263
1.2,15.776727960915025,0.9923151350071262,297.38445527075817,-19.896494427350646
1.21,22.755628440284966,0.23876264886722298,-150.31252948076155,-1.8143327054932357
1.22,12.77047737129979,0.9560284808972614,43.02130607413096,9.272436049241152
1.23,23.616054561767584,0.42421136985204616,48.04208131397263,-14.125250143088806
1.24,13.731318997579244,0.6735234780354851,99.2557206967324,-51.3457765390994
1.25,25.601168975702233,-0.6027041609299426,385.77920435308465,-17.750441083615563
1.26,21.446903084640944,0.3185146563631736,-474.89110292122825,69.86845090182734
1.27,16.103346917277662,0.7946648571066055,-349.28426360231197,17.587132882267277
1.28,14.461217812594699,0.6702573140085194,470.5062911916174,-10.032385012307294
1.29,25.513472741110018,0.5940171568604594,108.00092837037698,-62.04127976544895
1.3,16.62123638000224,-0.5705682813004606,-518.5614466617699,-60.29796647037821
1.31,15.14224380787461,-0.6119421725471059,535.0075857671033,44.894970944529376
1.32,27.321388095344314,0.32733113759012766,70.16355893527805,15.652317440002244
1.33,16.545514986580173,-0.29889582374706075,-532.7026239472267,-2.9935514558086
1.34,16.66733561639977,0.2674601084739556,-27.83795023649816,87.76489246558796
1.35,15.988755981850208,1.4564020255647,88.17268793000869,-13.65214181282864
1.36,18.430789374999947,-0.005582727782617425,352.3251306939378,-7.087112042879923
1.37,23.03525859572897,1.3146597847071015,452.4909324807991,8.356127952608833
1.3800000000000001,27.480608024615936,0.1615398312695594,11.643363667921903,-38.949681878114646
1.3900000000000001,23.26812586908741,0.535666147144808,-142.1609276649815,21.684857082688318
1.4000000000000001,24.637389471316304,0.5952369729233261,-226.05323633719502,-42.13330225200554
1.41,18.747061142343718,-0.306999897895273,-50.26816671480583,-43.00367043372808
1.42,23.63202613702044,-0.26483643575120586,502.7738857456926,38.22175061125524
1.43,28.802538857257577,0.4574351143298324,-225.75632550568855,25.241571740389674
1.44,19.116899626906665,0.23999499905658808,-364.395838114041,-5.37437965310539
1.45,21.51462209497675,0.34994752126772455,433.99110675591726,-33.57570729202011
1.46,27.79672176202502,-0.43151914678381476,-257.85301832457856,13.635990425676901
1.47,16.357561728485177,0.6226673297812628,-208.31529041988006,47.396143404606775
1.48,23.630415953627413,0.5164037213083216,505.49966544993015,-15.644417929227354
1.49,26.46755503748379,0.3097789711967155,228.46518869653391,-31.557545460369646
1.5,28.199719727558097,-0.11474718789907185,-53.13455357265025,-19.494704156001525
1.51,25.40486396603078,-0.08011511192331539,-374.67100329613936,44.49916076866909
1.52,20.706299661635303,0.7752360274743108,131.24115570832078,-33.15511240131684
1.53,28.0296870801972,-0.7432173599496529,28.35501742211568,-9.789819308083018
1.54,21.273400010077616,0.5794396413126502,131.11096600602013,37.64076454038419
1.55,30.651906400317607,0.009597930858031511,222.1832277274425,-50.736395766688986
1.56,25.71706456462647,-0.4352882740211304,326.8378834087064,33.66172602667396
1.57,37.18866406849174,0.6828324513915114,251.92171319285262,61.252556705836824
1.58,30.75549882848353,0.7897628600956073,-299.4400708277831,3.7954638021572578
1.59,31.199862651936073,0.7587417274346566,-226.8945793154803,2.413658310236343
1.6,26.217607242173916,0.8380360263003341,-148.54540161433874,20.286656980968573
1.61,28.228954619649294,1.1644748670540284,-53.98291416936149,-38.21876928083951
1.62,25.137948958786687,0.07366064068354322,150.3829525566398,-0.6055494317821299
1.6300000000000001,31.236613670782095,1.1523638784183858,212.74542096444043,-5.170390372682563
1.6400000000000001,29.392857378075497,-0.029747166770108135,-131.896660196496,-52.79041965358507
1.6500000000000001,28.598680466852173,0.09655548534668351,394.30173225124895,47.6970435954963
1.6600000000000001,37.27889202310048,0.9241937051398186,318.13579419920256,23.65041099807744
1.67,34.9613963508364,0.5695637053082537,-478.1688023659351,8.090390029134582
1.68,27.71551597578177,1.086001505722528,112.35981728374463,8.275171515836995
1.69,37.208592696511296,0.7350671356249938,142.0575038213192,-2.763237856084487
