t,x,y,dx,dy
0.0,10.777901134513684,4.388102356767074,-118.85133138505708,-26.59327280979653
0.01,9.589387820663113,4.122169628669108,-47.84608961065311,-20.342535109726413
0.02,9.820979342300621,3.9812516545725454,28.374993644645315,-2.834868958504046
0.03,10.156887693556019,4.0654722494990265,9.57869128704317,-3.9962251912023987
0.04,10.012553168041483,3.9013271507484966,-78.94500276225835,-14.96953194358747
0.05,8.577987638310852,3.7660816106272774,25.93725944798547,-5.390701801694547
0.06,10.531298357001189,3.7935131147146053,26.937140619441323,-13.976168656671206
0.07,9.116730450699674,3.486558237493853,-62.8974072897887,-31.369178679227844
0.08,9.273350211205411,3.1661295411300485,80.50175263288179,4.261350160555224
0.09,10.726765503357308,3.5717852407049575,2.124103537738449,7.9798121163881035
0.1,9.315832281960176,3.32572578345781,-129.30860702904107,-0.673034952537364
0.11,8.140593362776485,3.5583245416542093,-13.333799752322136,6.95419658903225
0.12,9.049156286913734,3.4648097152384554,121.7217924195242,-6.2530410890244355
0.13,10.57502921116697,3.433263719873721,-88.70985167528096,-17.03838581810527
0.14,7.274959253408113,3.1240419988763497,-125.66233931223911,-18.09497617247473
0.15,8.06178242492218,3.071364196424226,-9.880787452533355,-14.221174653622995
0.16,7.077343504357441,2.839618505803889,20.11045257265306,-3.8768884927603153
0.17,8.463991476375242,2.99382642656902,134.81090796718905,6.731028531203265
0.18,9.773561663701221,2.974239076427955,112.6298318213806,-15.058596385119614
0.19,10.716588112802851,2.692654498866627,-98.67080835045215,-1.5786269507369184
0.2,7.800145496692177,2.9426665374132166,-87.42600121948385,0.48574054899680164
0.21,8.968068088413164,2.702369309846565,112.96172173732606,0.6026101342674792
0.22,10.059379931438697,2.9547187400985675,83.21188703531334,-1.127605795096514
0.23,10.632305829119431,2.679817193944635,-39.12801002218055,-11.766808330788365
0.24,9.276819730995092,2.7193825734827994,-63.67251368974365,5.241285356161143
0.25,9.358855555324562,2.7846429010678575,-23.52644402893833,-4.115432876113914
0.26,8.806290850416325,2.6370739159605208,-115.97267330703357,-7.032330937787606
0.27,7.039402089183888,2.6439962823121053,112.61998291614191,-7.90344725564357
0.28,11.058690508739165,2.4790049708476496,170.81163618204698,-22.776536110104345
0.29,10.455634812824846,2.188465560110019,-100.08708287586416,-15.99363573651344
0.3,9.056948851221883,2.1591322561173834,-34.75917291963765,11.528902585481546
0.31,9.760451354432092,2.4190436118196503,-51.16984311241373,0.5847475928567576
0.32,8.033551988973606,2.1708272079745186,-44.075616255512216,9.607142342536747
0.33,8.878939029321847,2.6111864586703852,70.44348619780607,2.786130158474137
0.34,9.442421712929729,2.226549811144001,52.3666665496242,-20.03987260870211
0.35000000000000003,9.926272360314332,2.2103890064963427,-5.213958101886135,-14.96103356777914
0.36,9.33814255089201,1.9273291397884202,-50.451646032239125,5.791387036399442
0.37,8.917239439669554,2.3262167472243354,29.44871630376008,3.07664838600779
0.38,9.927116876967213,1.988862107508576,-31.086724701375488,-16.47526060926681
0.39,8.295504945642044,1.9967115350389988,-7.6078179292331924,-5.941983807871068
0.4,9.77496051838255,1.8700224313511544,120.79356373362862,-7.73251313744754
0.41000000000000003,10.71137622031462,1.842061272290048,-6.003816952927309,7.380914918810419
0.42,9.654884179324014,2.0176407297273613,-30.121766037065584,9.06224810619716
0.43,10.10894089957332,2.0233062344139903,1.5453622268533422,-12.999387659097053
0.44,9.685791423861081,1.75765297654542,17.529864185983115,-10.203619009840196
0.45,10.459538183292981,1.819233854217186,78.50594158737539,2.8174959303617015
0.46,11.25591025560859,1.8140028951526541,-20.476629904295862,-1.5850183029719744
0.47000000000000003,10.050005585207064,1.7875334881577465,-22.192321034715178,-14.573005620925514
0.48,10.812063834914275,1.5225427827341456,-0.5612258757223003,-8.995495686230342
0.49,10.03878106769261,1.6076235744331424,33.964166988147326,1.5944388480323681
0.5,11.491347174677221,1.5544315596947929,68.47057139630152,-9.950475711958575
