t,x,y,dx,dy
0.0,10.043855428244383,5.007692718971809,-8.732844058740241,-11.384655409955524
0.01,9.95652698765698,4.8938461648722535,-9.707261994204316,-9.507515895231535
0.02,9.849710188360296,4.817542401067178,-6.738433452123672,-8.275340617876594
0.03,9.821758318614506,4.7283393525147215,-2.0248755113123025,-4.914603536055182
0.04,9.809212678134049,4.719250330346074,-1.917275057818074,-10.262982307517461
0.05,9.783412817458144,4.523079706364372,-4.222225936822724,-11.28741632285454
0.06,9.724768159397595,4.493502003888983,-3.205539217124908,-6.029156229663272
0.07,9.719302033115646,4.402496581771107,-0.2779184929077019,-8.145358317828766
0.08,9.719209789539441,4.330594837532407,-2.7630126708770035,-20.84231643639899
0.09,9.664041779698106,3.9856502530431275,-5.229893512384649,-8.193426070406161
0.1,9.614611919291749,4.166726316124285,-0.41577568652013497,7.155576417246579
0.11,9.655726265967703,4.128761781388059,-1.0552127139825416,-16.98615867860005
0.12,9.593507665012098,3.8270031425522837,-1.8327006202555367,-10.038671983807518
0.13,9.619072253562592,3.9279883417119095,-0.6604911777515667,-3.0946034809929017
0.14,9.580297841457066,3.7651110729324255,-4.442727923897053,-12.941868319379665
0.15,9.530217695084652,3.669150975324316,0.8209069181611994,-11.968851143933762
0.16,9.596715979820289,3.5257340500537504,0.43477651357670766,-7.1036886556507
0.17,9.538913225356186,3.5270772022113017,-2.9323395352545276,-11.562595291308412
0.18,9.538069189115198,3.2944821442275827,-0.43479798187689767,-9.114717260806174
0.19,9.530217265718647,3.3447828569951787,-0.7851923396550824,5.030071276759602
