t,x,y
0.0,11.50938725905332,5.0139347576808735
0.01,10.120880569937395,4.888144052052212
0.02,7.9562437540576845,4.828946995687732
0.03,8.403621959239812,4.744980589035881
0.04,9.281882920998404,4.804741077451418
0.05,9.60742767081269,4.524235426322061
0.06,8.708690319116414,4.544129148363566
0.07,9.548940060805322,4.451393318435661
0.08,10.485327714840762,4.391917600169012
0.09,9.439688071351402,3.83651547639654
0.1,8.507322232547782,4.232642446018777
0.11,10.6091749887172,4.2306936097042085
0.12,9.074560967320005,3.749617142501667
0.13,10.48315286091079,3.9968103229120464
0.14,9.601185977229129,3.7647844444791008
0.15,8.255714072370473,3.6527376768451427
0.16,10.849883001080903,3.4535074919548268
0.17,9.094897328529646,3.515297017478501
0.18,9.23079977850036,3.1521414248223047
0.19,9.057523427514191,3.3002625938656225
0.2,9.237526816833018,3.261006951734433
0.21,9.5502661774191,3.0878972960762527
0.22,11.192812816148532,3.141611455105756
0.23,10.977787932596588,3.390132688212823
0.24,9.684366347128586,2.8618404070193977
0.25,7.459491502941713,2.7392925097159155
0.26,9.292690771693298,2.9745308204591727
0.27,8.827964099399495,2.795696094487239
0.28,12.226991562417371,2.8768716048125706
0.29,8.439899459389997,2.874697165409055
0.3,8.680483117357246,2.286344149274945
0.31,9.786877499698987,2.5186378726602308
0.32,9.694258859246561,2.916883079278637
0.33,9.748051729164947,2.3964182487082644
0.34,11.26550479720429,2.1204939990453315
0.35000000000000003,8.560677933377074,2.691568481806403
0.36,11.208743988314591,2.346650608919135
0.37,9.036782022020265,2.400105511632479
0.38,10.056181279991607,2.322163491095585
0.39,9.3073524784197,2.0177607779104534
0.4,9.098076400553103,2.1277256850390196
0.41000000000000003,9.430053266503242,2.0374939648045887
0.42,9.719520941931625,1.79596906635225
0.43,10.77615558388903,2.3127543668127695
0.44,9.35396668920308,1.7880143173392957
0.45,10.329546848389544,2.0871662628265866
0.46,9.912361297153963,2.130946885664656
0.47000000000000003,9.587257062996349,1.7288544182207493
0.48,11.64646582303308,1.8005483937470765
0.49,9.81057874648269,1.4433885813982847
0.5,9.910032613469912,1.7047788231378609
0.51,10.302743337394654,1.89988124193518
0.52,10.56050897734922,1.5404752994195778
0.53,11.45153189844271,1.7765390159195602
0.54,11.018993468668205,1.66518870847418
0.55,10.617768203479606,1.4004040089940797
0.56,9.083046244504317,1.4941291180015683
0.5700000000000001,9.936121796484677,1.6170447896048143
0.58,7.428167520684022,1.4435915153269083
0.59,9.890627970527579,1.7058796050015481
0.6,10.19425046567265,1.386215629673836
0.61,10.852327733068453,1.5300807593291677
0.62,8.931872782666687,1.2005835616409397
0.63,11.517230946273534,1.446730523996657
0.64,10.960464012022962,1.6322866556382927
0.65,9.49529398436648,1.3528950228158259
0.66,10.591537385496949,1.3622605174056903
0.67,10.445318291123234,1.336309158563131
0.68,13.76066009516795,1.3777604461500808
0.6900000000000001,11.552042998657928,1.5340717015270275
0.7000000000000001,12.087766338004224,1.6149939480932283
0.71,10.688094049363468,1.0211248567347861
0.72,9.61461075367689,1.0253782643542033
0.73,9.813007951322735,1.4370577440076175
0.74,11.895268519770147,1.2457842503212466
0.75,12.03171275259873,1.1287970699661884
0.76,11.696126943949631,0.8444493837999751
0.77,13.507351748025824,1.0224035961751214
0.78,13.837526603307023,1.1903119036623377
0.79,10.839698877135158,0.976174201728243
0.8,11.837804910137201,0.9211531059850504
0.81,11.701927677677345,0.9868604213007269
0.8200000000000001,11.73212969982815,0.8463356254768992
0.8300000000000001,12.50737297121683,0.9639814609916422
0.84,11.991571831720673,1.0148677159050181
0.85,12.150354606633332,0.994837418610814
0.86,12.663806966681165,1.1102972453395616
0.87,10.992849408906286,1.1970519291916035
0.88,12.422698399938877,1.088495961134699
0.89,12.354686385854727,0.8247181399342711
0.9,13.456506410697925,0.7664037385087796
0.91,12.585178786865766,0.7850308070661189
0.92,14.65310984534999,0.4936361607814583
0.93,13.21849936396616,1.0425921726322218
0.9400000000000001,13.087438408429787,1.0530701904287993
0.9500000000000001,11.266844562892683,0.519158909910129
0.96,13.058992347669454,0.5941530566110533
0.97,12.941849393539911,0.8382909815467309
0.98,12.644480637552999,0.7704250220242922
0.99,14.120448342645478,0.670636971977194
1.0,16.087479204681603,0.6291919580799152
1.01,16.17320593335814,0.5727012694967303
1.02,14.725363757480444,0.7373847503203489
1.03,13.574638754476632,0.8002444988982047
1.04,15.733200644054074,0.7861260354522471
1.05,14.666055993712643,0.8988215420315027
1.06,15.469478215369492,0.7140314961314662
