t,x,y
0.0,6.239296337964129,5.238419888669245
0.01,14.256402339729947,5.3064408631101205
0.02,7.033101484436402,4.523098783910549
0.03,9.377253996731707,4.70167880304614
0.04,12.095383988541096,4.530128599060845
0.05,13.180144729175058,4.348508212304447
0.06,12.866367806319902,3.9237395837285463
0.07,8.077834577994688,4.331724718193884
0.08,12.156343344521462,4.3965278099517
0.09,7.061012596708252,3.6658735935824303
0.1,9.541229305785146,3.9860107974584156
0.11,8.409572304704133,3.912015852923195
0.12,5.584942195693136,4.001362534024669
0.13,12.482763286812496,3.4271236147321424
0.14,6.955318783123019,4.066862695704152
0.15,12.674924596195627,3.2820538241420514
0.16,7.4339603354014505,2.867576630884427
0.17,10.916824175434495,3.4547779576958253
0.18,9.525879105484478,4.0811408365972826
0.19,8.896815714646651,3.184279250977596
0.2,10.196616756355988,3.081892989043642
0.21,12.739874552806409,3.014245650007773
0.22,9.82580038918062,3.7732931634070344
0.23,7.735936319114993,2.5143114982384556
0.24,9.944182367646993,2.643966323053851
0.25,7.593220988438315,2.8631481046306737
0.26,12.033648466085342,2.191677237500544
0.27,8.911104482631186,1.9329437638999123
0.28,12.249525181545664,2.230914228670944
0.29,11.434474185105689,3.1417129632603045
0.3,13.52716754967054,2.6047379942816162
0.31,3.599854477201859,3.0508700220445246
0.32,8.309094299167915,2.6152626217420387
0.33,8.069558109774444,2.200780563785998
0.34,14.415479791289972,1.6561095881323178
0.35000000000000003,5.948165444629089,2.073103346491093
0.36,12.822808016598332,1.259020577129269
0.37,13.463022122705834,1.9279330570651485
0.38,11.822456178282211,2.9274935983248116
0.39,11.32001956945031,2.352156454779659
0.4,13.959251793371456,1.823529538996922
0.41000000000000003,10.327001351167821,1.8228745245728986
0.42,10.598581489208774,1.7327119460590177
0.43,8.451439645916446,1.5842064783438543
0.44,12.3396971384985,1.2901886424171431
0.45,10.425379522849747,2.182028705759112
0.46,6.021410194456673,1.0610712246691176
0.47000000000000003,12.249271164112038,1.351719985624609
0.48,8.105087647883273,1.8099890715692424
0.49,11.277309201281648,1.31720301513194
0.5,9.43318695414419,1.0047051793345956
0.51,8.740154772931632,1.4525988420081635
0.52,12.204640852178942,1.6490007419394945
0.53,15.833493276840908,1.3880815970560507
0.54,13.69625955483848,1.4734757737769237
0.55,7.855270507193355,1.4580168734510042
0.56,11.925505069596412,1.550257785411609
0.5700000000000001,12.439820150843873,1.3327273300356728
0.58,8.376625031959234,1.151784857756929
0.59,11.990461847429108,1.4526471194669086
0.6,13.648092002229756,1.3252098805944654
0.61,13.210362753575108,1.6675606721735483
0.62,12.013685474141198,0.9616124591989961
0.63,7.251232263684516,1.132295074860488
0.64,13.436390833600285,0.9652199583336719
0.65,16.093872217714555,0.7701570834199696
0.66,10.65792637888784,1.0301985780677216
0.67,8.157471324615141,1.3673126975882175
0.68,9.709111374736361,0.5870398393836109
0.6900000000000001,6.577535086443891,1.2885667167341253
0.7000000000000001,15.948236327352566,0.5978853800606931
0.71,7.971760910596107,0.7691616439131989
0.72,12.289890725708272,0.7179689619710816
0.73,13.873288981591944,0.5165235258254153
0.74,18.72090434180295,0.9887430637961789
0.75,15.71337984872023,0.707740712703924
0.76,15.69464479498002,1.4039979352560918
0.77,10.79975610910911,0.8601046075993468
0.78,16.08953020125265,0.9412963890158127
0.79,10.718046652190235,0.6208830449070754
0.8,15.11773968029645,0.8804924770904039
0.81,11.53575164279148,0.8647051971868419
0.8200000000000001,7.007901889984467,0.7601413074969621
0.8300000000000001,16.646967103811075,1.0414829718045542
0.84,12.634136070957993,0.7910148330649028
0.85,14.736571701425133,0.6478632058943233
0.86,11.753202487692718,0.17435725699146432
0.87,12.433985630359084,0.21859086930233962
0.88,7.960408814806658,1.0299461828218521
0.89,9.910732926592921,0.3586360647523884
0.9,12.356331455975191,-0.04734667328042286
0.91,15.299619675970025,-0.0605142790284674
0.92,19.666315089980053,0.026373289635709396
0.93,12.094227935831391,0.4339511528002872
0.9400000000000001,14.208766998956401,0.4794453809731806
0.9500000000000001,18.160987540266913,0.9536840420432533
0.96,22.345025894577063,0.13064292813743578
0.97,19.144848458416497,0.7904946674150308
0.98,15.361274182768572,0.09723889506095529
0.99,23.731613403989286,0.9678066665127695
1.0,11.334007237216294,1.0685150643256958
1.01,18.306724356903263,0.6150905436855061
1.02,19.477242059668697,0.31128179387656274
1.03,16.855597156937204,0.8450219946357551
1.04,13.943501716589767,0.024580881862079296
1.05,12.513990872341385,0.7537334359694108
1.06,14.583859406272605,0.3559765302404465
1.07,16.42803070806372,0.6731851382121055
1.08,19.19893375851263,0.17452952383342807
1.09,22.54186009504636,0.5988781908728467
1.1,19.553487728260052,0.2897610241640505
1.11,17.68396430556667,0.34365638964384104
1.12,18.967390767544316,0.573257469541597
1.1300000000000001,20.41464391150143,0.3278939323466961
1.1400000000000001,18.949271132248917,0.6547850320779487
1.1500000000000001,23.148260528895232,0.8382869611054282
1.16,19.68893208865893,-0.044448585659187134
1.17,20.474158215747654,0.4481839521471491
1.18,20.463388541806808,0.5629654805941606
1.19,18.944542849098976,0.41826800868540986
1.2,13.71100228231941,0.9895412770635562
1.21,21.006998770678315,0.2545973168195572
1.22,22.71308562729773,0.27293501896476413
1.23,19.190751893488812,0.643414381915753
1.24,21.80965983741359,0.11109380663854432
1.25,23.949270732052348,0.49644229357360814
1.26,23.26357169071406,0.23242251627388838
1.27,25.61579397778322,0.01852828394297168
1.28,25.162112935083663,0.8547400795900872
1.29,20.15420724083556,0.4014359351086972
1.3,17.76682967612374,0.32797656573924194
1.31,18.282435294114958,-0.1527071290300004
1.32,24.29031080904016,0.6819254930419754
1.33,25.479868664367594,0.22594083312301083
1.34,21.88560170350783,0.3038377635018722
1.35,31.78793712769308,0.7868037510856334
1.36,20.802128706185556,0.04223372172892262
1.37,20.78797711315837,0.4805651054076577
1.3800000000000001,24.526758716852573,-0.25273179241615823
1.3900000000000001,25.16921593349743,0.1094494613038966
1.4000000000000001,22.80453428562559,0.15148663421568112
1.41,28.92537434300459,-0.05177471678295298
1.42,25.541824378989215,-0.22693034807631773
1.43,25.702290800990752,0.742522087724752
1.44,28.917384819228158,0.01695407888158426
1.45,25.791936280438023,0.6996425186999334
1.46,27.5541047628771,0.08411638217702103
1.47,31.75347685216755,0.12317945943888686
1.48,26.511176593202215,0.4078388605584709
1.49,25.151618339222516,0.11695363318930013
1.5,27.090041075459624,0.31804590558368767
1.51,29.48467216179524,0.9061816020397908
1.52,32.28427997532861,0.2801758010273711
1.53,32.315739371168064,0.19549076948528732
1.54,31.765430027051178,0.4755645370028642
1.55,32.76379356869191,0.7611130783192777
1.56,33.4366428144271,0.025341308403553336
1.57,32.94167554686446,-0.12238406425214426
1.58,38.597852723956684,-0.3827896837090702
1.59,32.52017675355831,0.43970867870028985
1.6,30.478384452331767,0.11304704527055155
1.61,36.75068541558678,-0.16440938501465768
1.62,36.82580859474307,0.17529117110391818
1.6300000000000001,33.373346430261,0.9400656763811489
1.6400000000000001,37.20592407151218,0.3879838436641967
1.6500000000000001,34.528638271067905,0.31422534261944657
1.6600000000000001,35.20732389898849,0.8849522861442198
1.67,36.751343282771806,-0.003332161621480728
1.68,35.07875683163534,0.3919332371733108
1.69,33.7236570995662,-0.012305585446852674
1.7,32.64874501003093,-0.5514105173990895
1.71,44.760303040750436,0.17666272783715026
1.72,43.744364600704735,0.44987381091574685
1.73,39.76939222541282,-0.1291320168219698
1.74,39.25000660584574,0.31325417042956105
1.75,37.140866210732106,0.5028699682123079
1.76,44.044849515132256,0.420629927163719
1.77,41.4810714268541,-0.3365237845111749
1.78,49.68584617896167,0.5197605210613501
1.79,38.29290467724031,-0.14259443415022524
1.8,40.31025577139128,-0.08788717479635583
1.81,42.95758324831545,-0.04142749443454144
1.82,43.73240026662047,0.10089273575708782
1.83,43.06245683129667,-0.15398417865079794
1.84,44.93028436887946,0.35025828224248245
1.85,42.47190560984968,-0.31716161095231554
1.86,45.62767598181396,-0.3683656116350768
1.87,43.58795419754466,0.4166324291891472
1.8800000000000001,50.2978059552398,0.1564954388457434
1.8900000000000001,48.067067909972266,0.7032783251113205
1.9000000000000001,44.447504777273004,0.1041341923720446
1.9100000000000001,49.045033059170024,0.7161879367463058
1.92,45.175758226981955,-0.16623457528734353
1.93,52.2384916494007,0.6751762124878121
1.94,48.01377981664419,0.27780527027560487
1.95,53.40309314598989,0.18124291947992918
1.96,45.33963985829217,0.3298440515818559
1.97,54.54300075451044,-0.18387883289257279
1.98,56.21604690679613,0.14707647300130527
1.99,47.47599085167738,0.33261059499653844
2.0,48.92210635357057,0.7376143728099849
2.0100000000000002,55.62556324532064,0.8844789047665411
2.02,49.744325354883586,0.310509201270603
2.0300000000000002,59.83672930774402,0.687348313569545
2.04,58.04770071225709,0.40247686326609544
2.05,58.74761440478453,0.6295297805737119
2.06,62.92152330867121,-0.3350371308370491
2.07,55.082124910253135,0.08016848749247021
2.08,59.45613961682105,0.42235988510929146
2.09,58.46645950121597,0.26469263980912733
2.1,62.55816450030906,0.714429027988293
2.11,58.541797987613286,0.2073623654556975
2.12,61.84116098574876,1.1750524836520952
2.13,60.38417143450854,0.4167183830431729
2.14,63.26820006872688,0.16599483428120557
2.15,66.68397908624613,0.2910142321097456
2.16,63.110288641499814,0.34783300054524235
2.17,66.14726578244841,0.10692894562616459
2.18,63.852486255731655,0.7259739775456682
