t,x,y,dx,dy
0.0,7.484932530988395,6.072927236377561,-16.160925948148996,6.569714666448245
0.01,7.323323271506905,6.1386243830420435,26.573505769001486,-2.605563674439793
0.02,8.016402646368425,6.020815962888765,41.5834621774506,-20.534574442804114
0.03,8.154992515055916,5.727932894185961,272.1255907187626,16.849241083435174
0.04,13.458914460743678,6.357800784557468,-157.94271428372133,-28.57483873410621
0.05,4.996138229381488,5.156436119503836,-137.91320748977887,-27.98626970479188
0.06,10.70065031094809,5.798075390461628,50.18969113116427,-60.75652371063572
0.07,5.999932052004759,3.9413056452911186,-7.369777205358673,-54.23362894208384
0.08,10.553254766840903,4.713402811619948,271.514535641684,85.50385360441888
0.09,11.430222764838437,5.651382717379495,-182.78087717591814,-6.758019693407562
0.1,6.8976372233225325,4.5782424177517935,-22.906565779976972,-29.854708816320766
0.11,10.972091449238883,5.054288541053078,-356.99627199656067,-2.381403555258487
0.12,-0.24228821660867617,4.530614346646623,-322.5104823359851,-52.49920067867484
0.13,4.521881802519201,4.004304527479581,437.13816448317516,29.729593982678722
0.14,8.500475073054835,5.125206226300198,-73.34314101984015,-5.924076088879616
0.15,3.0550189821224247,3.8858230057019956,89.16232559673614,-33.45220987770969
0.16,10.283721584989593,4.456162028746009,201.71353869004517,39.69201166059972
0.17,7.089289755923332,4.6796632389139905,68.08904416977896,46.57516492558344
0.18,11.645502468385148,5.387665327257676,-175.93168320792063,-27.549952627405133
0.19,3.570656091764886,4.128664186365882,7.834030861559995,-38.35374097809202
0.2,11.802183085616349,4.620590507695836,142.5103927311267,-25.279384316502842
0.21,6.420863946387456,3.62307650003583,-341.3443090961416,-61.980315354681125
0.22,4.97529690369353,3.3809842006022155,164.07504125792553,5.705795654283321
0.23,9.70236477154597,3.7371924131214964,93.86489919026707,15.253286087878621
0.24,6.852594887498891,3.686049922359789,64.28711699445563,-0.21258164221163156
0.25,10.988107111435102,3.7329407802772643,76.7976463174034,48.66047613046854
0.26,8.38854781384696,4.659259444969161,-425.30796095017854,4.6519286614550595
0.27,2.481947892431524,3.8259793535063658,-195.91286604803327,-77.96982928170752
0.28,4.470290492886292,3.0998628593350093,272.5547810835668,3.6414857892236796
0.29,7.933043514102842,3.8988090692908304,270.62515694367664,51.90070771724186
0.3,9.882793631759807,4.137877013679842,-297.7703135881186,-27.329216358714973
0.31,1.9776372423404647,3.35222474211653,25.14366477584292,-12.214098302918018
0.32,10.385666927276667,3.893595047621481,33.757326972291125,14.451163267689395
0.33,2.6527837817862876,3.6412480074703186,-153.30656043951336,-47.46227060054056
0.34,7.319535718486396,2.944349635610669,200.40983382588948,37.45955757505291
0.35000000000000003,6.66098045830408,4.390439158971377,101.85785714126956,-7.484898287658183
0.36,9.356692861311764,2.794651669857522,-37.92259886789509,-71.14267818552105
0.37,5.902528480946147,2.9675855952609687,-24.101858868655654,-1.8453286761775871
0.38,8.87465568393865,2.7577450963339705,-277.8972166114827,-5.2412815479833625
0.39,0.3445841487164891,2.8627599643013015,-115.93262134461679,-29.43577870250013
0.4,6.556003257046313,2.1690295222839673,330.6423171624061,-67.1958898931093
0.41000000000000003,6.957430491964616,1.5188421664391145,61.25658291861913,-32.75294795197918
0.42,7.78113491541869,1.513970563244381,204.3438557668656,39.457844900749464
0.43,11.044307607301935,2.307999064454107,-145.00829536951937,64.32425329399051
