t,x,y,dx,dy
0.0,10.411851714682598,4.648432901057818,-423.37899162177376,-7.334464430981225
0.01,6.17806179846486,4.575088256748006,156.06013349493514,2.8494466151281017
0.02,13.533054384581302,4.70542183336038,20.808249593872688,-24.46316220998716
0.03,6.594226790342315,4.085825012548263,-51.15745230924654,-28.82481637355582
0.04,12.509905338396374,4.1289255058892635,183.90941543654617,7.564861995279955
0.05,10.27241509907324,4.237122252453862,17.46050766059807,24.329073135134024
0.06,12.859115491608332,4.615506968591943,26.857064789872084,6.9583959996071485
0.07,10.809556394870675,4.376290172446004,-197.65282567482916,-22.959584631247708
0.08,8.906058978111746,4.156315275966989,7.8727617931864415,-14.306386216137184
0.09,10.967011630734403,4.090162448123261,178.01209903404794,1.4985501880182426
0.1,12.466300958792704,4.186286279727354,-68.35631650565625,-6.801826090555238
0.11,9.599885300621281,3.9541259263121558,-3.3304791858301996,11.165026405591789
0.12,12.399691375076099,4.40958680783919,-25.169583057676107,0.8928609346503151
0.13,9.096493639467752,3.9719831450051606,-193.10440861143906,-45.37848482217083
0.14,8.537603202847315,3.5020171113957725,28.37131702950677,-27.472379849525964
0.15,9.663919980057884,3.42253554801464,-73.75323211487256,0.9345062803822373
0.16,7.062538560549854,3.5207072370034176,25.174265233294932,9.350691579473931
0.17,10.167405284723783,3.609549379604119,146.3297001853889,-23.005964719381325
0.18,9.98913256425764,3.0605879426157934,-407.5744437959173,-6.145294426944162
0.19,2.0159164088054187,3.486643491065238,149.79849655409026,5.371425176778985
0.2,12.985102495339447,3.168016446151373,341.1561738979385,3.6303916464420354
0.21,8.839039886764228,3.559251323994077,-303.6727540613384,-3.2968269093970264
0.22,6.911647414112688,3.10207990796343,144.74571261562784,5.278201903129002
0.23,11.733954139076786,3.664815362056657,51.60079316113212,-27.498027827540128
0.24,7.943663277335353,2.5521193514126326,-40.44441968436581,-9.576252054515976
0.25,10.92506574538949,3.4732903209663433,143.59829117428518,9.378680917243486
0.26,10.81562910082106,2.7396929697575025,-1.3905651888259172,-52.10388863889983
0.27,10.897254441612972,2.4312125481883458,-155.31145002389047,28.442460272970663
0.28,7.709400100343247,3.308542175216916,-136.56764460754243,26.44316935974102
0.29,8.165901549462108,2.9600759353831716,256.1444632618768,-76.14785731601462
0.3,12.832289365580797,1.7855850288966224,-22.69019092888891,-45.567648780814
0.31,7.712097730884329,2.0487229597668906,-194.2305828224002,29.749807526377737
0.32,8.94767770913279,2.3805811794241776,346.6667374903843,20.626762096606527
0.33,14.64543248069202,2.4612582016990214,81.52866014187197,-12.495996379532954
0.34,10.57825091197023,2.1306612518335184,-575.3015187472355,-17.842896170953622
0.35000000000000003,3.139402105747301,2.104400278279949,46.9611164536301,-7.965123959976609
0.36,11.51747324104274,1.971358772633987,240.73018288645255,35.68254966686305
0.37,7.954005763476277,2.8180512716172146,-80.99371326444117,14.967255033636974
0.38,9.897598975753915,2.2707038733067266,-145.817715119878,-36.500374249177824
0.39,5.037651461078715,2.088043786633657,-297.54874981455225,5.956302667331997
0.4,3.9466239794628653,2.3898299266533667,263.8525255401314,-7.847424142670164
0.41000000000000003,10.314701971881346,1.9310953037802538,473.09238898517094,-23.503434655086892
0.42,13.408471759166284,1.919761233551627,-153.60999999279005,-0.8193637313611077
0.43,7.242501972025503,1.914708029153032,-158.59961137613413,12.681889108018296
0.44,10.2364795316436,2.1733990157119933,100.3817436413998,-22.052625044815883
0.45,9.2501368448535,1.4736555282567139,-160.0495389284343,-33.88642049694761
0.46,7.03548875307491,1.4956706057730405,-251.2424372718517,17.69502762317383
0.47000000000000003,4.225288099416462,1.827556080720191,163.2917250356444,31.12157309467166
0.48,10.301323253787741,2.1181020676664724,196.53524375946134,17.442158848578472
0.49,8.155992974605637,2.1763992576917586,-285.95023537718106,-10.60941562292571
0.5,4.582318546244115,1.905913755207958,105.48585678651574,-19.218095930422464
0.51,10.265710110335952,1.7920373390833089,342.4053818865744,-21.612800232484503
0.52,11.430426183975609,1.4736577505582673,-301.77274347389175,4.778361478077684
0.53,4.2302552408581136,1.8876045686448628,-50.10252093953625,-38.00241725653127
0.54,10.428375765184883,0.7136094054276415,422.5405510167724,3.0950704465205945
0.55,12.681066261193568,1.9495059775752748,4.885386587515541,52.02108003377672
0.56,10.526083496935193,1.7540310061031767,-180.35387491569355,-17.95356232380071
0.5700000000000001,9.073988762879694,1.5904347310992601,-47.583671995156294,7.521122936395116
0.58,9.57441005703205,1.9044534648310727,101.69650555540693,19.680926702528964
0.59,11.107918873987835,1.9840532651498353,-85.35508760148332,-24.963866721438137
0.6,7.867308305002383,1.4051761304023096,10.04154125240052,-40.33495412794258
0.61,11.308749699035845,1.177354182590983,327.2903423141474,-23.500071352728185
0.62,14.413115151285336,0.9351747033477453,-70.37889689068555,-0.4010826461500372
0.63,9.901171761222134,1.1693325296679822,-343.4030134860401,7.101781017297128
0.64,7.545054881564528,1.077210323693688,-86.51512585701448,-16.072628810349308
0.65,8.170869244081842,0.8478799534609958,118.90442895118116,31.733227906414854
0.66,9.923143460588154,1.7118748818219856,197.77906608345944,-8.231819520038933
0.67,12.126450565751036,0.6832435630602169,-144.22599517953182,-25.70569637915259
0.68,7.038623556997515,1.1977609542389334,9.250006106451451,35.087201394344014
0.6900000000000001,12.311450687880063,1.384987590947098,102.80097810295138,32.34393177612157
0.7000000000000001,9.094643119056544,1.8446395897613654,33.31603842074276,-0.8786613288113756
0.71,12.977771456294835,1.3674143643708805,95.72087971101837,-33.28310926413001
0.72,11.009060713276838,1.1789774044787715,-121.42603625356924,-37.0678299346025
0.73,10.549250731223449,0.62605776567883,-45.18596238121228,-12.152805715357438
0.74,10.105341465652591,0.9359212901716226,-131.52076697872025,20.492820410254993
0.75,7.918835391649042,1.0359141738839301,1.869518038242461,23.31963581295073
0.76,10.14273182641744,1.4023140064306376,303.3272874157007,-15.557255756029065
0.77,13.98538113996306,0.7247690587633486,-91.53526148872936,-54.08440071860707
0.78,8.312026596642852,0.3206259920584953,-190.292602649439,8.659102641016823
0.79,10.179529086974277,0.8979511115836852,-75.62939485953103,-4.834145575162104
0.8,6.79943869945223,0.22394308055525314,328.36559038403516,11.13015116220273
0.81,16.746840894654987,1.12055413482774,249.76645073965796,10.451010927835494
0.8200000000000001,11.794767714245394,0.4329632991119632,-451.51488537250606,-22.4474407100587
0.8300000000000001,7.7165431872048575,0.6716053206265656,-5.066564955061494,33.022387209835045
