t,x,y
0.0,7.289468290803747,3.938162847207459
0.01,2.6282320963663333,4.045903147912671
0.02,7.567331826455376,4.029753904670482
0.03,4.992563033205487,4.252001028268093
0.04,9.175720933253487,4.325914825504993
0.05,6.725524547680884,4.187680066639254
0.06,9.98759255933553,3.5980485812603504
0.07,9.470162150187132,3.327292269294589
0.08,8.658505897987274,3.6189274589100493
0.09,8.715940205611615,3.6756660734476245
0.1,11.12819459421841,3.004728100431351
0.11,10.292742702792559,2.413811505378156
0.12,5.611013871725621,4.301243162228175
0.13,11.251172748343258,3.2880096854063976
0.14,16.928011050319302,2.8017456204488598
0.15,8.287283073750281,2.656697014803888
0.16,10.212822339025246,2.751270893429377
0.17,2.679633109203982,2.4029554912251774
0.18,6.699454611885356,3.2600823093571476
0.19,10.179258375660343,3.2448847456458614
0.2,9.912113231524973,2.569429128764586
0.21,14.58803780730584,2.5080737902656085
0.22,10.275848036353167,2.4523476174389467
0.23,7.585230393670605,2.560962012828747
0.24,5.972734218431908,3.0245525639331237
0.25,8.79304097744201,3.022091101616598
0.26,13.041909695673883,2.834925524699792
0.27,9.659931391490833,2.729829468947227
0.28,7.180121184739289,2.622561928043086
0.29,2.5236345404300566,1.9798129143405596
0.3,11.378986851478974,1.6159572413127068
0.31,9.904858220355099,2.6154102324734376
0.32,9.071079218205496,1.8440160463698425
0.33,12.04403253070133,3.1208425425185036
0.34,13.57208069019864,1.487060340328978
0.35000000000000003,14.865480197260725,1.8557230357634749
0.36,14.118311086361492,2.0891075714167333
0.37,11.360861547298676,2.6967246927807214
0.38,6.383141209266039,2.629530242825507
0.39,9.624921784010118,2.2996526823838876
0.4,9.283846927986861,1.8426098728517362
0.41000000000000003,5.330480675822657,1.7966576659211928
0.42,12.326620981477916,1.4618613420257158
0.43,13.995472272422022,2.1305811180143843
0.44,5.259609940192198,1.7835091998604695
0.45,11.124050484771644,1.7056954431914992
0.46,11.086380541901558,2.167220820964562
0.47000000000000003,8.726586226198688,1.907744545416896
0.48,9.348347104066342,1.2241323776986488
0.49,11.49356230171403,1.4022475823421636
0.5,9.294131818780524,1.9498515548496222
0.51,3.7220848195224088,1.8234862206679827
0.52,11.303734626185538,1.5971563357424317
0.53,11.909984829091142,1.6434251212261
0.54,11.653232683808511,0.7739764256857002
0.55,8.919322792763495,1.5512764458683863
0.56,9.87517783725086,1.4783522538600236
0.5700000000000001,7.8311146883184675,2.1826125740233597
0.58,10.728110790881086,1.7006682841786969
0.59,13.457654796103814,1.1330257513973334
0.6,9.13742134072175,0.8557768706949385
0.61,12.222036621536198,1.9075806953145467
0.62,13.119175515747553,0.6692349423524266
0.63,14.315933829166392,1.7785354547956915
0.64,11.992750160661732,0.5135975566863112
0.65,5.1253765341850475,0.9085977651510482
0.66,6.4702616762408205,1.3522176724445931
0.67,15.364192037064267,1.8049125996414523
0.68,14.412830801680702,1.6301518725208026
0.6900000000000001,15.035772317313118,1.2307436450732776
0.7000000000000001,9.113442380640102,1.9796131910878472
0.71,17.675170559218095,0.1863387053731259
0.72,15.99085078050862,1.2354910465981277
0.73,10.283538076259088,1.7778088965840864
0.74,9.575169282103417,0.976856673082037
0.75,12.370180316491425,1.6321781509027384
0.76,10.536838812942356,1.1504150396622062
0.77,10.95436986729184,1.1974139389027896
0.78,17.34759440034742,1.5784969801150979
0.79,13.18419025391911,1.0585203892917927
0.8,8.720081417531194,1.6040802874133526
0.81,13.920263441742856,1.6393414457548356
0.8200000000000001,14.393982995122371,1.0493375470253619
0.8300000000000001,13.292967413825414,0.28241992234733315
0.84,16.262688376511996,1.3259872901498824
0.85,11.74305641133535,1.17081975165746
0.86,14.31173390708344,0.6864520565977827
0.87,11.452970829391163,0.31285259578018376
0.88,10.979424627728513,1.398405947116308
0.89,16.77125911290676,0.9297660913875135
0.9,17.67014957571916,0.9549592682088583
0.91,13.07879974574699,1.0934276777914569
0.92,13.86977243707902,0.731938615263609
0.93,16.16552016084051,0.34406527977949114
0.9400000000000001,18.83474842889753,1.011454133357548
0.9500000000000001,13.05123133420523,1.1294399988844324
0.96,11.28548229157244,0.14329105884652416
0.97,14.04236945759931,0.9189434227879758
0.98,13.193389247015057,0.25167207305319295
0.99,21.779533693603515,0.9224329795378036
1.0,12.354989474424563,0.6176699789127097
1.01,18.555548099440426,0.7225650549989195
1.02,12.036247128681081,1.8160734508255654
1.03,20.97856948352693,0.08437943177802565
1.04,18.70317075841288,1.0310925102300819
1.05,13.813602985104033,0.5905415633326172
1.06,14.392990302895377,0.9295775642340789
1.07,22.274228172077375,0.7891847371776619
1.08,15.793712607563897,1.3988172092782034
1.09,16.872405728264216,0.3209860188522771
1.1,15.170395676758764,0.4795542434138478
1.11,19.32302048443033,1.091181150796294
1.12,20.78151794421739,1.0890386511293826
1.1300000000000001,12.531939516420305,0.9194195638706024
1.1400000000000001,14.080163696099277,0.7674970804637199
1.1500000000000001,18.444985985564436,0.3445059889670091
1.16,16.639397104681688,0.43962657935363736
1.17,19.322574000950034,0.731541263496616
1.18,24.010876491698042,0.755439474617014
1.19,20.41103852402687,0.8034668125632765
1.2,18.4805426383763,1.031250663869188
1.21,16.711118673724762,0.7251775395083864
1.22,17.127167577121426,0.4900979977386462
1.23,13.925224281291369,-0.04176602287173181
1.24,21.99255073264305,0.6900097981712305
1.25,21.765284329922707,0.46041818517192584
1.26,17.13416213190728,0.8242857418883098
1.27,23.35739507904176,0.11826778995479992
1.28,13.309179840518174,0.3046706890339758
1.29,20.085323336099368,-0.19485338808240754
1.3,16.43391497740997,0.7511738733843191
1.31,24.547334756109073,1.2229337661677067
1.32,19.816935509132474,0.712644363620061
1.33,20.694530139432473,0.057826460579623096
1.34,19.62760284181867,0.8002865484296423
1.35,18.231640396404778,0.19169128738647245
1.36,21.478679958378184,0.16225471123883523
1.37,18.344048454060154,0.3135588328893608
1.3800000000000001,25.98919049870328,0.5967890539557649
1.3900000000000001,19.486485072178624,0.597255406907967
1.4000000000000001,21.061801771435434,0.6708334936865192
1.41,22.760957096515316,-0.10137731863195981
1.42,21.034002076200156,0.5403784007462015
1.43,23.93338574169709,0.2793714911099713
1.44,24.638175277077533,0.0056636962478471276
1.45,21.90320277155447,0.2777706371600719
1.46,16.90549981558408,0.6327534671607061
1.47,21.771002830199777,0.3854789327309775
1.48,21.10677502705212,0.7424350333678367
1.49,23.804109373666314,0.1706403084940706
1.5,28.355139629357787,0.1614189140993787
1.51,19.96826060966649,1.004110841164608
1.52,23.903804862598964,-0.04428354656570188
1.53,24.597503328564137,0.9737850893484767
1.54,27.289380229739997,0.02652902647245714
1.55,26.497561444845946,1.5007598227138224
1.56,29.25291814013405,0.9535047218259294
1.57,25.502616574175075,0.3414055250313431
1.58,33.5771844729238,0.2617445321553137
1.59,28.882323598558433,0.7977040049211187
1.6,30.15196035653839,0.3477323324859798
1.61,31.00107379647529,0.2285864398154457
1.62,24.933054210264224,0.6138205913518338
1.6300000000000001,28.839342227948727,0.18228036468606884
1.6400000000000001,28.80265482156681,-0.14925037760822768
1.6500000000000001,30.429625502291476,0.9067631659698765
1.6600000000000001,23.789245350273077,-0.013081665333809667
1.67,27.956260160607123,-0.13207921919927995
1.68,30.852680605769052,1.047015965709582
1.69,30.799478459971045,1.0098059705638893
1.7,31.17779255420907,0.5977210825075281
1.71,29.7099677983121,0.559051693917002
1.72,28.522079440566568,1.0020997189717917
1.73,28.449446097061806,-0.009256239927143639
1.74,32.844181537957944,0.04464270594803704
1.75,34.187024918741564,0.645656677930319
1.76,33.224020437057455,-0.37396515772067873
1.77,32.67971748364479,0.4672806788867822
1.78,33.3059650723491,0.33684684353742705
1.79,31.522803293365182,0.19743693543142532
1.8,35.35847727560235,0.5694185172590518
1.81,32.6175598276666,0.645886380922094
1.82,38.12099603387287,0.9193549782981518
1.83,34.868381287441736,1.4144984489658772
1.84,30.855619542983302,0.6691139519923979
1.85,36.41519502724944,0.3785783127465971
1.86,36.05812882278198,0.14259265680760042
1.87,37.204721105829265,0.3114288573949481
1.8800000000000001,35.891585163039366,0.2921749001263394
1.8900000000000001,36.137435484446826,0.7244210766758357
1.9000000000000001,41.82251645560224,0.3756040883777155
1.9100000000000001,39.32580814835443,1.1389851318244384
1.92,35.73819300401945,0.7042685396370373
1.93,37.73173916680432,0.6185454988085914
1.94,41.66026352615685,1.0876453306875953
1.95,37.95447495808849,0.814226141471458
1.96,39.63547995693259,0.9606967920523495
1.97,37.22386584770944,0.9511242933029063
1.98,46.52205212620106,1.354295664177777
1.99,45.35548951737758,0.48477396671734485
2.0,40.12961722800718,0.8705247703986642
2.0100000000000002,44.12377836350691,-0.232611776892034
2.02,39.172116085196166,0.7259199937938864
2.0300000000000002,43.13886637192499,-0.19498137900374518
2.04,40.5086993948012,0.2016858266388742
2.05,46.45777223634653,0.8280141530986032
2.06,46.67785344876178,0.5092237723156161
2.07,45.39861560808605,0.4366164142241049
2.08,51.19004261643673,-0.0718367753106241
2.09,48.5277844362139,0.9516281936874924
2.1,47.70645961169801,-0.45306424389716615
2.11,46.96306450764255,0.5120664626113401
2.12,44.9216070734805,0.26738416613229743
2.13,46.826936229868174,0.7694268107385556
2.14,46.29100949648975,0.7207042878484738
2.15,45.45651283607059,1.4224373074296741
2.16,44.53882265020969,0.4937691626279088
2.17,46.23154396438056,0.06661865520479171
2.18,51.25877431968473,1.1176348789890593
2.19,48.2734067256519,0.7320911740407678
2.2,49.50584284904391,0.9229773921561821
2.21,43.570449059535335,0.8218291348132205
2.22,50.93548842272554,0.48817433837709256
2.23,51.38042600919665,-0.1325924200884936
2.24,55.710067030117266,0.784858197208536
2.25,50.879793003495536,0.43143904360046925
2.2600000000000002,52.89912781673488,-0.23234442182853288
2.27,54.580192296734296,0.9075889904365517
2.2800000000000002,55.18787136962451,0.6206401075358304
2.29,50.52170609918063,0.3661146556665054
2.3000000000000003,51.099334355465416,0.3968432774342116
2.31,57.24456362709701,2.0012768478545384
2.32,56.53761361152676,0.7187383470958596
2.33,56.189177383689525,0.5885929583872008
2.34,61.40928630285701,0.5093791463086697
2.35,58.75652105973998,1.067872893794166
2.36,56.39820851765031,1.8279245392344383
2.37,58.368110651271266,0.9209880632567587
2.38,64.64848360818303,0.6749753023210975
2.39,51.82908923158362,0.9789308367423131
2.4,63.82009325640912,0.940608962845816
2.41,65.02000319264724,1.0141629730568797
2.42,68.17066111393218,1.7653940936345927
2.43,63.78889964298528,1.5886623989461892
2.44,62.4731705315521,1.3225968654280853
2.45,67.29682434279097,0.6247628476605067
2.46,65.6962317549011,0.22789958285373435
2.47,61.58829445706241,0.5347765922004475
2.48,68.12738015554449,0.7580129009402987
2.49,70.95843997109888,0.7928209479137598
2.5,64.65115340852593,0.6743428658541876
2.5100000000000002,67.25402276730176,1.0635757191735171
