t,x,y,dx,dy
0.0,9.147182807229235,4.308605754856804,46.321355697947375,-12.628158016461022
0.01,9.61039636420871,4.1823241746921935,-26.372562341197863,-8.972536646351756
0.02,8.619731560405278,4.129155021929769,-3.972125698427078,-7.299992220751534
0.03,9.530953850240167,4.0363243302771625,18.84434958311249,-10.301523578386025
0.04,8.996618552067526,3.923124550362048,-17.33794423901236,-3.2310882280159205
0.05,9.18419496545992,3.9717025657168445,22.837346208646636,-9.06172144196222
0.06,9.453365476240458,3.741890121522804,23.63144627416341,-12.1462981444798
0.07,9.656823890943189,3.728776602827249,48.66602437244234,-3.948312607482535
0.08,10.426685963689303,3.6629238693731527,-18.631219278920014,-5.557762757062477
0.09,9.28419950536479,3.6176213476859997,-49.9200903090524,-6.137540217207146
0.1,9.428284157508259,3.54017306502901,0.9293044047294643,-8.01189641076212
0.11,9.302785593459378,3.4573834194707573,-21.066074007875898,-7.912562493507096
0.12,9.00696267735074,3.381921815158868,-30.077007121485394,-7.482060810646232
0.13,8.70124545102967,3.3077422032578325,-3.511175910122631,-6.714306111099489
0.14,8.936739159148289,3.2476356929368784,16.58922854942216,-5.44010903743586
0.15,9.033030022018114,3.1989400225091154,25.630333178636477,-5.99103024941644
0.16,9.44934582272102,3.1278150879485493,12.294316172850358,-5.1273881117430165
0.17,9.278916345475121,3.0963922602742553,-17.955250811403687,-5.645167415591516
0.18,9.090240806492945,3.014911739636719,6.383129331271732,-11.021995444327388
0.19,9.406578932100558,2.8759523513877077,23.133547984237055,-6.676714935602206
0.2,9.552911766177687,2.8813774409246746,-93.99378309515595,0.0321186385739054
0.21,7.526703270197447,2.876594724159186,-42.643875184528554,-2.0920846873152925
0.22,8.700034262487124,2.8395357471783687,64.29381328163169,-7.4111277718844235
0.23,8.812579535830082,2.7283721687214975,44.89434039134363,-9.731269693630509
0.24,9.597921070313994,2.6449103533057587,1.1655254982137535,-5.027528977839182
0.25,8.835890045794352,2.627821589164714,18.07163907816181,-0.2869216696635135
0.26,9.95935385187723,2.6391719199124886,57.82915544482148,-3.7807239271740656
0.27,9.992473154690783,2.5522071106212327,-18.641511270461024,-5.038426527635053
0.28,9.58652362646801,2.5384033893597873,-17.29156536884267,-7.926012390859185
0.29,9.646641847313926,2.3936868628040497,9.231109140156946,-8.790250606927259
0.3,9.77114580927115,2.3625983772212433,-29.943484654234965,-2.2348841865029243
0.31,9.047772154229227,2.348989179073991,-17.463630447255866,-1.0512506475458707
0.32,9.421873200326033,2.341573364270326,28.56551093439782,-5.934062888607542
0.33,9.619082372917184,2.2303079213018404,3.5103566584560326,-8.09508478415232
0.34,9.492080333495153,2.1796716685872792,-10.860103123900672,0.06937352980109779
0.35000000000000003,9.40188031043917,2.2316953918978624,14.468765635906266,-3.7011678381414015
0.36,9.781455646213274,2.105648311824452,3.641431884890835,-8.905037670666758
0.37,9.474708948136984,2.0535946384845283,-10.333965239952988,-6.897215213360596
0.38,9.574776341414214,1.96770400755724,25.68839678525535,-3.1136547146981997
0.39,9.988476883842091,1.9913215441905643,24.638196961874485,2.4403145381100444
0.4,10.067540280651704,2.016510298319441,-2.723585464336395,-5.701242715723126
0.41000000000000003,9.934005174555363,1.8772966898761017,-40.40672612838159,-4.060243040994791
0.42,9.259405758084075,1.935305437499544,16.73272175731728,-4.561580796217811
0.43,10.268659609701718,1.7860650739517445,11.180394281133545,-2.857665756255159
0.44,9.483013643706746,1.8781521223744406,-12.971244206778124,5.305465087827656
0.45,10.009234725566154,1.8921743757082978,39.213468961518856,-3.8190519608075704
0.46,10.267283022937123,1.8017710831582892,1.471482812542888,-9.714277969302827
0.47000000000000003,10.038664381817012,1.6978888163222412,-40.66680975484098,-12.622168884801695
0.48,9.453946827840307,1.5493277054622558,33.545285564024255,0.011747164111653774
0.49,10.709570093097508,1.698123759604476,27.755940841477184,6.561666126980441
0.5,10.009065644669851,1.6805610280018648,-54.60435758062471,-1.0455011244273038
0.51,9.617482941485012,1.6772137371159301,28.789264449415327,-1.3810232861821277
0.52,10.584850933658158,1.652940562278222,0.8625951169119048,-3.3021618766873075
0.53,9.63473484382325,1.6111704995821838,16.92805476349008,-6.307463295842453
0.54,10.923412028927961,1.5267912963613728,25.646027069350225,-5.5649281024922175
0.55,10.147655385210255,1.4998719375323395,-9.00280656051666,-5.18427533177946
0.56,10.743355897717626,1.4231057897257837,-5.025970009174046,-6.348680772462515
0.5700000000000001,10.047135985026774,1.372898322083089,-11.683273617309055,1.8720215281860675
0.58,10.509690425371431,1.4605462202895032,66.85131886711048,4.5389420677838075
0.59,11.384162362368983,1.4636771634387642,31.05775231285213,-9.164257805550157
0.6,11.130845471628474,1.2772610641785,-37.80379574092433,-9.786050010970293
0.61,10.628086447550494,1.2679561632193581,-10.00281535479121,4.863383560911224
0.62,10.93078916453265,1.3745287353967246,20.835556728258666,-0.49050293238431664
0.63,11.044797582115669,1.2581461045716718,26.196333587911454,-3.959994749958369
