t,x,y
0.0,8.827205740063985,6.188661838927858
0.01,8.901817345853056,5.9811773411481255
0.02,8.618515580995252,5.981634642233768
0.03,8.81046637454734,5.704126432530761
0.04,8.881451160031867,5.814820306654539
0.05,7.97464747413311,5.510570857295124
0.06,8.497314871796599,5.458321518835802
0.07,7.43234482518873,5.2283269584324765
0.08,7.933609730711386,5.393441411155751
0.09,7.648928857089927,5.112837498056544
0.1,7.775569208865419,5.124940497835362
0.11,7.720869374859677,5.032481553329685
0.12,7.264557825464622,4.659752814551223
0.13,7.416278562940081,5.184406860006575
0.14,7.763014793832183,4.617190339979391
0.15,7.244606542494316,4.42750279401095
0.16,7.1848080379533865,4.432546564937188
0.17,7.655460726040125,4.738507337942715
0.18,6.952369886564395,4.278854711858706
0.19,7.222111292353921,4.195793679530817
0.2,7.237952994196557,3.924465042912155
0.21,7.147911092356359,4.175999025551027
0.22,7.762861053283012,4.003744861281512
0.23,7.003102273653363,3.8715757662904524
0.24,7.124806256971111,3.8031465772723987
0.25,7.216139079258507,3.74798031420662
0.26,6.70087246728285,3.734184744569568
0.27,6.578026594750977,3.7253666085462482
0.28,7.0043363834082975,3.3971750404557945
0.29,6.108946423158054,3.6053135911949403
0.3,6.723256295080458,3.7077602508788954
0.31,6.747276339319961,3.176257210334355
0.32,7.200436824849266,3.386509923988425
0.33,6.613950019368692,2.9388283282441052
0.34,6.5727261022496855,3.1440434363284577
0.35000000000000003,7.0571546661085245,3.2278796790101345
0.36,7.245463643457793,2.6865172415407135
0.37,6.7098530201732665,3.0578834146512466
0.38,6.436686813665974,2.7914987564503893
0.39,6.4711318629218635,2.7318849733762263
0.4,6.307412953723883,2.8679588740204367
0.41000000000000003,7.213366735403764,2.4696220332577314
0.42,6.70219156265808,2.680243919831199
0.43,6.887246700104186,2.5716113072337525
0.44,6.764035602023475,2.5139333360197074
0.45,6.827708772565022,2.559151887166951
0.46,6.888340023719998,2.4129538940827757
0.47000000000000003,6.424221231225153,2.3786788194087283
0.48,6.495522236932884,2.443516223110665
0.49,6.87911614458403,2.0825705759489024
0.5,6.077468650870654,2.0263096346016796
0.51,7.394949872047981,2.1394192220476276
0.52,6.810097875314923,1.797628040793079
0.53,6.923188897706029,2.0295341067279002
0.54,6.736546103645083,1.9828512540010166
0.55,6.528906757343715,1.8369653961424297
0.56,7.048325793943658,1.8737348392711952
0.5700000000000001,7.1015284185778595,1.9201430797713699
0.58,7.046258428292467,1.950622494949961
0.59,6.808625858423436,1.6553296456369777
0.6,6.960608924956375,1.65915087313521
