t,x,y,dx,dy
0.0,9.567940406147393,4.357921883756292,1.8747919193788931,-8.546689021352094
0.01,9.586688325341182,4.272454993542771,-1.0482024979944526,-10.676276452830763
0.02,9.546976356187503,4.144396354699677,-6.652170438385383,-12.485856958920834
0.03,9.453644916573474,4.022737854364355,-4.74493809648709,-7.264086777830869
0.04,9.45207759425776,3.999114619143059,-2.147176769512896,-0.8699988997994978
0.05,9.410701381183216,4.0053378763683645,-5.976151543151957,-11.482440252519297
0.06,9.332554563394721,3.769465814092673,-2.0799575593998725,-12.5489411041207
0.07,9.36910222999522,3.7543590542859513,1.4095419100641493,-6.615176072563941
0.08,9.360745401596004,3.6371622926413942,-2.3953899156952616,-10.01001354947195
0.09,9.321194431681315,3.5541587832965122,-4.197747976657524,0.6782862924542883
0.1,9.276790442062854,3.6507280184904807,-0.8611763072840404,-9.562779925577757
0.11,9.303970905535634,3.3629031847849578,-0.28166625059094486,-11.279058663297661
0.12,9.271157117051034,3.4251468452245275,-1.4076535146620586,0.3517656339982409
0.13,9.275817835242393,3.3699384974649225,-0.9321289688480192,-15.85694402088643
0.14,9.252514537674074,3.1080079648067986,-0.45850839821844147,-9.367600234707396
0.15,9.266647667278024,3.1825864927707737,-0.14255450612330378,2.4824181811782466
0.16,9.249663447551608,3.1576563284303636,-0.7660927803922277,1.8841393177512202
0.17,9.25132581167018,3.220269279125798,-1.2086743741606938,-6.315988023426058
0.18,9.225489960068394,3.031336567961843,-0.3112265302370929,-7.339236032617038
0.19,9.245101281065438,3.073484558473458,2.297321078012999,-12.262489885687899
0.2,9.271436381628654,2.786086770248085,-1.0194787803691838,-11.805572397806856
0.21,9.224711705458054,2.8373731105173197,0.5145049146280485,-0.4377812082799153
0.22,9.281726479921215,2.7773311460824863,2.2189795768867384,-12.740584283739082
0.23,9.26909129699579,2.582561424842538,-0.5664477933287912,-7.969947186433615
0.24,9.270397524054639,2.6179322023538134,2.45678209206568,2.2425641958537312
0.25,9.318226938837103,2.6274127087596124,2.2171664150714037,-2.5698749228692748
0.26,9.314740852356067,2.5665347038964277,1.531821824301403,-4.501455713008639
0.27,9.348863375323132,2.537383594499439,2.6348527167649536,-6.68015136541942
0.28,9.367437906691366,2.4329316765880393,1.675086327544932,1.192628221197964
0.29,9.38236510187403,2.5612361589233967,2.1880450163099567,-1.7513450932610084
0.3,9.411198807017566,2.397904774722818,3.2220880273036983,-15.89538141311516
0.31,9.446806862420104,2.2433285306610933,1.4208709597195934,1.3887327805132514
0.32,9.439616226211959,2.425679430333083,2.0686642294027706,-1.990580375582013
0.33,9.488180147008158,2.203516923149453,3.9543910984969557,-11.447683703311512
0.34,9.518704048181897,2.1967257562668525,2.9489832415750925,-1.378215878853979
0.35000000000000003,9.547159811839661,2.1759526055723732,2.139940976592129,-5.894990025819368
0.36,9.561502867713738,2.0788259557504656,4.125568586875772,-11.829750854160281
0.37,9.629671183577178,1.939357588489168,4.667552740324936,-1.8550237546462114
0.38,9.654853922520237,2.0417254806575413,1.3983988509908158,8.110675768622599
0.39,9.657639160596995,2.10157110386162,4.616967596517554,3.17338269269581
0.4,9.747193274450588,2.105193134511458,5.443343151880072,-8.04656756265959
0.41000000000000003,9.766506023634596,1.9406397526084282,4.156880390967558,-4.80764313027602
0.42,9.830330882269937,2.009040271905936,7.828055114314168,-2.964841783311158
0.43,9.92306712592088,1.8813429169422042,3.8877553856293616,-8.342512729021053
0.44,9.908085989982524,1.8421900173255148,4.083367737756248,-1.7784979946796398
0.45,10.004734480676007,1.8457729570486112,4.737184947214246,-1.935547514814317
0.46,10.00282968892681,1.8034790670292284,4.429292778505101,-5.275394154258592
0.47000000000000003,10.093320336246109,1.7402650739634393,6.773917626632681,-1.0573179067772713
0.48,10.138308041459462,1.7823327088936822,3.214564138486196,-8.775276456708042
0.49,10.157611619015833,1.5647595448292775,1.9303577556371447,-21.757316406440456
