t,x,y,dx,dy
0.0,10.858591319225443,4.883550275108414,382.30923091392395,-7.140060447998842
0.01,14.681683628364683,4.8121496706284255,-36.94642350353422,23.844557857043583
0.02,10.119662849154759,5.360441432249286,-329.33887113016294,-15.627276808064067
0.03,8.094906205761426,4.499604134467144,3.5194970020227174,-43.13240112780909
0.04,10.190052789195214,4.497793409693103,-31.36230097513817,-2.502750769946573
0.05,7.467660186258662,4.449549119068212,-56.65648320204224,7.2853619528682145
0.06,9.056923125154366,4.643500648750467,-49.139880973768754,-17.687053674509855
0.07,6.484862566783282,4.095808045578014,143.99351457046424,13.260361203874709
0.08,11.93679341656364,4.908707872827959,12.263273787593732,15.02953333597776
0.09,6.730128042535156,4.396398712297569,-209.86131032993268,-56.23931599003032
0.1,7.739567209964996,3.7839215530273527,60.02318112936962,-27.097992365185092
0.11,7.93059166512255,3.854438864993865,190.42286134663857,19.459454300536976
0.12,11.548024436897766,4.173110639038092,88.88565124980516,-6.956715249124613
0.13,9.708304690118647,3.715304560011372,-98.09759271931341,-22.24396193310534
0.14,9.586072582511497,3.728231400375985,70.16332924842845,-12.410367139281277
0.15,11.111571275087211,3.467097217225747,-1.945593494553691,-7.452786295487726
0.16,9.547160712620414,3.5791756744662315,-83.05791453177642,8.110503909935943
0.17,9.450412984451681,3.629307295424466,19.23665907319497,18.026386083996414
0.18,9.931893894084311,3.9397033961461587,-3.755156237150061,15.996186176213314
0.19,9.375309859708677,3.9492310189487316,-49.18027328782625,-38.85143593953947
0.2,8.948288428327785,3.1626746773553687,18.26058170473823,-28.038290718025507
0.21,9.740521493803438,3.3884652045882193,56.19004806118653,24.466443145881556
0.22,10.072089389551513,3.6520035402729993,101.4408815871783,-4.093572257403537
0.23,11.769339125547006,3.306593759440149,-58.38150900536908,-30.91165509645785
0.24,8.904459209444145,3.033770438343842,27.421346153604304,-11.081495719486128
0.25,12.31776604861911,3.084963845050427,-93.87272732124171,-16.508698320155474
0.26,7.027004663019309,2.703596471940733,-192.59564451540797,10.365023262807313
0.27,8.465853158310946,3.2922643103065736,118.39037551683958,46.0145276373496
0.28,9.394812173356103,3.6238870246877255,121.53001836517427,-23.8490704567825
0.29,10.896453525614422,2.8152829011709306,-30.344333237687067,-28.313037093281366
0.3,8.787925508602344,3.0576262828221057,-85.520803452162,-22.228995876344143
0.31,9.186037456571182,2.370702983644047,99.61667175725927,-22.297213069741304
0.32,10.78025894374753,2.611682021427279,141.2179345098258,7.907909439653068
0.33,12.0103961467677,2.5288611724371086,-331.24795316393215,8.478969337472165
0.34,4.155299880468882,2.7812614081767224,-295.96719250725386,23.29598678473431
0.35000000000000003,6.0910522966226175,2.994780908131795,458.0192958785935,-26.374891172039483
0.36,13.315685798040704,2.2537635847359385,72.09947845039693,-56.52665370429135
0.37,7.533041865630482,1.8642478340459727,-89.43241917405112,-0.8015680590115863
