t,x,y,dx,dy
0.0,10.78996456507295,4.900533279353237,-82.41166529575298,5.717222029277291
0.01,9.96584791211542,4.95770549964601,-52.69339930394324,-1.5526369299983855
0.02,9.736096578994086,4.869480540753269,-62.01987545672063,-19.266379268545307
0.03,8.725450402981007,4.572377914275103,-16.855470004827396,-27.496921157113007
0.04,9.398987178897539,4.319542117611008,80.48652108079932,-8.634036928002445
0.05,10.335180824596994,4.399697175715054,78.1291304761645,19.52191463818164
0.06,10.961569788420828,4.709980410374641,90.3610990609618,17.208380700994752
0.07,12.142402805816234,4.743864789734949,-153.489466001989,-26.86611802396473
0.08,7.891780468381055,4.172658049895347,72.06533362028426,-21.70324859510552
0.09,13.58370947822192,4.309799817832839,182.78620208905352,-40.864690753583545
0.1,11.547504510162115,3.355364234823674,-300.7261928172781,-13.767397439796326
0.11,7.569185621876359,4.03445186903691,-52.337592798647165,47.820107543788936
0.12,10.50075265418917,4.311766385699452,158.46558821762272,-19.866897142725804
0.13,10.738497386228811,3.6371139261823924,-27.872386585686456,-55.79611371949113
0.14,9.943304922475441,3.195844111309629,30.923522759036473,4.526284678179309
0.15,11.356967841409535,3.727639619745976,-32.434836890016754,-12.599621062512483
0.16,9.294608184675097,2.9438516900593763,-297.25956796906905,-24.68990538822024
0.17,5.411776482028149,3.2338415119815704,47.963561673192885,33.7004272987233
0.18,10.25387941813893,3.617860236033842,226.27042444298297,11.265670313844538
0.19,9.937184970887792,3.4591549182584598,-99.86218838168469,-17.705428561824533
0.2,8.256635650505233,3.263751664797351,-25.87346157487957,-1.5191857644474567
0.21,9.419715739390192,3.42877120296951,-103.1925117670653,-4.69825638983113
0.22,6.1927854151639155,3.169786537000727,-57.19148284484123,-11.878376324506974
0.23,8.275886082493367,3.19120367647937,185.5307908403899,-5.2053646811113765
0.24,9.903401231971714,3.0656792433785003,36.043212543211496,-21.03750251313241
0.25,8.99675033335759,2.7704536262167214,-105.3083803312096,2.8970382729317805
0.26,7.79723362534752,3.123620008837136,260.4690116185627,-21.777921633967154
0.27,14.206130565728849,2.334895193537378,177.95158368601818,-35.94265174736678
0.28,11.356265299067887,2.4047669738898,-116.23162192245479,9.847932680703835
0.29,11.881498127279738,2.531853847151454,-199.07752473253282,8.415177992316146
0.3,7.374714804417212,2.573070533736122,5.535488072746034,3.096307670261183
0.31,11.992207888734658,2.5937800005566776,142.60272180789366,-11.189969105517932
0.32,10.226769240575088,2.349271151625763,-95.6688648428082,-37.452321203924456
0.33,10.078830591878491,1.8447335764781878,-325.76188202437663,-6.779521917248985
0.34,3.7115316000875502,2.213680713280783,47.60703261225075,33.71569817863316
0.35000000000000003,11.030971244123506,2.5190475400508516,482.76526141289395,-11.53050396901412
0.36,13.366836828345438,1.9830706339005053,55.51145082894084,-39.11859500231978
0.37,12.141200260702302,1.7366756400044596,-185.4940903068495,-6.861492633106394
0.38,9.656955022208445,1.8458407812383772,-215.60442012096547,-7.424581579737634
0.39,7.829111858282989,1.588184008409707,75.5584592948183,11.262924701903174
0.4,11.168124208104812,2.071099275276441,-104.52745950304603,-14.077290035072224
0.41000000000000003,5.738562668222067,1.3066382077082621,-91.40314497253536,5.8140365926056035
0.42,9.340061308654057,2.187380007128543,176.52324368116393,29.12662955427089
0.43,9.26902754184532,1.8891707987936726,-62.3741013295529,-31.01363047264398
