t,x,y
0.0,10.093380083048318,5.071210873847068
0.01,10.017509585791032,4.9956782318573625
0.02,9.920249449019462,4.798364500575081
0.03,9.875637874396059,4.754408995062747
0.04,9.80329225032124,4.696900236789666
0.05,9.726428621253895,4.519747655150439
0.06,9.681231990761283,4.420625170606509
0.07,9.62765041803024,4.314497542022225
0.08,9.61482775559413,4.228278517847501
0.09,9.548414456995108,4.174385011671051
0.1,9.514936050163392,4.1028812468466525
0.11,9.46519648128463,3.8565072666583577
0.12,9.422771409943751,3.769121610216793
0.13,9.397449923509123,3.790668837404176
0.14,9.39553002006176,3.6560855642228764
0.15,9.37675586655904,3.542979970710556
0.16,9.35647247234123,3.387930851199092
0.17,9.362034041636582,3.356066197978415
0.18,9.355318229516884,3.3234502791600793
0.19,9.316876646968979,3.192469105312496
0.2,9.323401415790054,3.1050365284971
0.21,9.321039654400082,3.051046965160306
0.22,9.323346422814309,2.944700781575276
0.23,9.336321864292486,2.907777686894898
0.24,9.33855746441926,2.8550110490753924
0.25,9.35059718944193,2.785275175802722
0.26,9.369029971379748,2.7526767446645057
0.27,9.367185363261058,2.714111759774949
0.28,9.400415744651372,2.625844386007244
0.29,9.42046695868901,2.4983562886434147
0.3,9.455258701798304,2.4262238540340886
0.31,9.471802003720889,2.3757020546055
0.32,9.52155257631162,2.2452557074763106
0.33,9.536946088142717,2.3366020419895475
0.34,9.56832866109484,2.2880348466781535
0.35000000000000003,9.584292416193,2.0979725087532084
0.36,9.640389229957705,2.068900312225719
0.37,9.678705283422103,2.0854362342363464
0.38,9.717339647545128,2.0213429960604183
0.39,9.776746597871986,1.9500587006511507
