t,x,y
0.0,8.627425066325998,4.352629230577557
0.01,8.7356043694626,4.10524041789738
0.02,10.184333855858824,4.21854363024912
0.03,9.539067558096207,4.090527904228326
0.04,9.843488172610142,4.122516850539872
0.05,8.871294166736396,3.6589409968560362
0.06,8.890738024947867,3.8082723231404647
0.07,10.642220020694655,3.7920083198854266
0.08,9.379878866653558,3.900191373808143
0.09,9.853614144807276,3.455401657874595
0.1,8.037821214795764,4.086206094550826
0.11,9.04241137745905,3.351415648414961
0.12,9.96741582165927,3.1788423482182018
0.13,9.037660795457706,3.0151162989385036
0.14,9.786175695179724,3.10527542105758
0.15,9.2680458457212,3.3662174076037585
0.16,9.095607769075473,3.6248964706429248
0.17,9.127647507466875,2.7263755458634007
0.18,9.67160210848389,3.1912810290429405
0.19,9.742488950589355,2.7914417394591933
0.2,8.87736714019257,2.8634181635405542
0.21,9.724864013215738,2.794231314946314
0.22,9.966673739147986,2.9391237831574575
0.23,9.57021062541899,2.539721079514813
0.24,8.080460723057382,2.6850189577271406
0.25,10.035772572467925,2.7944542592035435
0.26,8.709981710399731,2.7117244805991874
0.27,9.287534643034533,2.6160488488473326
0.28,8.569220328862711,2.2423178813150035
0.29,9.173006194789014,2.658669743228504
0.3,9.124908231177981,2.384723252958806
0.31,10.147715963273543,2.212504475142759
0.32,9.114798523029975,2.1346260782406308
0.33,10.139892169388606,2.128396209449072
0.34,8.657665909594169,2.0525577630622407
0.35000000000000003,9.65224181180392,2.186256520216525
0.36,9.883389535562493,2.367442481193152
0.37,9.749175788474263,1.9657259154677666
0.38,8.497071271463374,2.079250380815784
0.39,10.116484448073324,2.0950935954274135
0.4,10.040943963625743,1.8138876361365752
0.41000000000000003,10.099875356354708,1.5422851147833905
0.42,8.93335032716349,1.4973656633941732
0.43,10.336747671064797,1.9937488200263795
0.44,10.300411754963095,2.18137614241827
0.45,9.24197497773328,1.8420436789001506
0.46,9.78424624777603,1.6018287803436828
0.47000000000000003,10.53070508044885,1.6360276596834786
0.48,9.488009062835397,1.8427785117315212
0.49,9.894929036315947,1.627321069551317
0.5,10.730077979767172,1.5569990737244972
0.51,10.080965894166118,1.6750817649364758
0.52,11.310712380464743,1.21996612626848
0.53,11.394110267712637,1.7461612832011897
0.54,10.748880278532955,1.6321228112812438
0.55,9.832168667058369,1.5622085014211717
0.56,11.255340455642507,1.4791834253174356
0.5700000000000001,9.76639267884728,1.3602718694578262
0.58,9.920505099280668,1.1321517398165537
0.59,10.169646582583981,1.5446733015232006
0.6,11.79910114913012,1.3093260747858444
0.61,11.60877317110324,1.2010474986218644
0.62,10.795613495194344,1.56131895603617
0.63,12.399572269604171,1.541830071749171
0.64,9.718172260000427,1.1619899293070008
0.65,11.391308863884246,1.2717908884159808
0.66,10.78090595270308,1.778715245737078
0.67,10.285453909321136,1.1726689533813113
0.68,10.946012510061388,1.0827066949590243
0.6900000000000001,11.578501209533671,0.9860054605773376
0.7000000000000001,11.753784586896817,0.7574711152550797
0.71,11.15693775902461,1.1652752335652448
0.72,11.060322648215442,1.1575527380047825
0.73,11.57759797660266,0.797392475760347
0.74,12.041875008542197,0.8802922129301451
0.75,13.168467244346385,1.0460733088745022
0.76,13.219714764329513,0.8136870747074667
0.77,12.99979798528068,0.991423963216554
0.78,12.873798904221921,0.8639291905344965
0.79,13.243916836825587,1.4085486791115969
0.8,12.205924289964717,0.7581019956019697
0.81,14.001092459632405,0.6851237679163533
0.8200000000000001,12.75730652369914,0.7695982055738517
0.8300000000000001,12.03287702634709,0.7973830549648251
0.84,12.986063478888427,0.3990565154276663
0.85,13.834574559647434,0.8876015702282042
0.86,11.737155405629139,0.8539263999933634
0.87,14.707391292376544,0.62737377753543
0.88,13.58439878790592,1.1882827515412453
0.89,12.251537578830327,1.0846571787985972
0.9,14.915684237303244,1.1295409709261044
0.91,13.167900051730918,0.9562163125950212
0.92,13.928237404585474,1.1084567342304252
0.93,14.85453350255429,0.6804888066771938
0.9400000000000001,14.269502229795359,0.5596053225625797
0.9500000000000001,14.19692945821984,0.680515258822146
0.96,14.567763626662394,0.6781334866795898
0.97,14.216675240958562,0.736297115803252
0.98,14.54672359623815,0.6991376734400662
0.99,14.478363444167151,0.9947866979480098
1.0,15.835108487318747,0.9435476980118551
1.01,14.608356179639266,0.7295952794441105
1.02,15.189141968022184,0.6807430735976543
1.03,15.835228689852649,0.8411972926110327
1.04,15.181529860181188,0.9199369512152344
1.05,16.60334836254068,0.899857521187176
1.06,15.601552424811862,0.6856147472255969
1.07,16.15559341382858,0.47322230089268547
1.08,15.804470298238714,0.6102427119645687
1.09,15.84174112156039,0.3154560749347741
1.1,16.457378145737326,0.5901788827687853
1.11,17.291569781174303,0.9409552296834378
1.12,16.187300862721308,0.6452909840246219
1.1300000000000001,17.47032347339577,0.36579320570746443
1.1400000000000001,17.030799625359734,0.5888946361690675
1.1500000000000001,17.276788243337304,0.7216588208162329
1.16,18.59415406488323,0.975948149693359
1.17,17.686906761928263,0.47021042616220693
1.18,18.546339152350953,0.49968622029922816
1.19,18.100647178447332,0.7029037218109384
1.2,17.802398766668677,0.8550354574704493
1.21,18.302467670873785,0.6028624795328668
1.22,18.324142517166667,0.5876688654127272
1.23,18.378925369172,0.13144994560214596
1.24,18.68558216496601,0.6120858254099888
