t,x,y
0.0,8.919940658791404,6.117954407432585
0.01,8.856716628965202,6.105198921065253
0.02,8.732802165720909,5.8593365138957125
0.03,8.457433156120453,5.77143068174088
0.04,8.513238389820735,5.529443258920402
0.05,8.36246224405836,5.479110827497244
0.06,8.198013936397968,5.427825702855892
0.07,8.087370643453172,5.42020662671378
0.08,8.1619656609581,5.198149725511395
0.09,7.937571623696531,5.25646599282748
0.1,7.764824233222945,5.086778371979964
0.11,7.887230040256834,4.898416866844044
0.12,7.5524109181236385,4.640756140910155
0.13,7.591538716468571,4.509947347987288
0.14,7.475742101779142,4.578724753149473
0.15,7.521134429267316,4.601889977319878
0.16,7.240257152214885,4.32788640631447
0.17,7.3941906070179275,4.460684418279788
0.18,7.400353736644299,4.34289692526715
0.19,7.290478033654124,4.409945004446589
