t,x,y
0.0,10.000895074874823,5.050378284472053
0.01,9.932501384052769,4.836873644984042
0.02,9.883833819488636,4.914735594739495
0.03,9.881152285707614,4.809602370682804
0.04,9.832793167849001,4.658966895751866
0.05,9.777065052063717,4.610122942687903
0.06,9.744149636550459,4.400454142872376
0.07,9.72068686708485,4.305691653758713
0.08,9.704719558174846,4.244366157145218
0.09,9.670111079346706,4.159813137597757
0.1,9.660965147770048,4.057471415463233
0.11,9.625484654685145,4.022716528280744
0.12,9.592883329656525,3.9000517056752946
0.13,9.598470039282148,3.8970058351071994
0.14,9.581259516181639,3.734452715894569
0.15,9.582513485858986,3.679154310972929
0.16,9.559522305007823,3.623145061696616
0.17,9.55158263882496,3.516594039951331
0.18,9.551920978973923,3.4161410256146594
0.19,9.539446551852702,3.3807889230080583
0.2,9.534282892328253,3.3347135641031125
0.21,9.545903681332971,3.2668563469322436
0.22,9.545918994770414,3.2227267230297665
0.23,9.568977755370684,3.1790210927663956
0.24,9.528175263088167,3.1217873964193252
0.25,9.549063172553456,2.924961996335747
0.26,9.578912016755025,2.8839201374845236
0.27,9.604895491190305,2.918920852563323
0.28,9.595380604781525,2.752583116679612
0.29,9.621972705957193,2.8279063757383245
0.3,9.636712251716718,2.8021096858451604
0.31,9.659679426701123,2.6976088891696963
0.32,9.67171700610128,2.62464062616945
0.33,9.694362047981429,2.467708291456372
0.34,9.744275459088724,2.496664433040917
0.35000000000000003,9.74611199024154,2.514634174534351
0.36,9.772539831905538,2.4140046854198074
0.37,9.80366399218933,2.3028005799664615
0.38,9.8438892253558,2.32551157964642
0.39,9.85386865970648,2.3057407933713745
0.4,9.8957509732619,2.1737593152430117
0.41000000000000003,9.927565728613493,2.173633023610052
0.42,9.964604670013953,2.1477456158954418
0.43,10.0049697371062,2.032780216956034
0.44,10.036017952560798,2.0043614730383146
0.45,10.080294197933945,1.9450048023542297
0.46,10.094714157262384,1.9468065549583542
0.47000000000000003,10.183334415910403,1.9813467002665797
0.48,10.202677356991874,2.0051881088185897
0.49,10.244769363688846,1.8447985842080818
