t,x,y
0.0,10.094736670897547,5.086387216767288
0.01,10.013377170085803,4.903609155155782
0.02,9.933682652165157,4.821351318949162
0.03,9.889250115062698,4.817688980313273
0.04,9.82052921050701,4.5780152361613355
0.05,9.73728939147188,4.42154104357163
0.06,9.661930385218582,4.388814222768032
0.07,9.616477885710436,4.303092434788831
0.08,9.597442757798792,4.2024626730412065
0.09,9.53306232356703,4.1039461983276055
0.1,9.513610021506969,3.995269438299622
0.11,9.46365394437097,3.843384755951074
0.12,9.450328347524593,3.858604581904931
0.13,9.409710703144063,3.7040264633245616
0.14,9.390846245471602,3.6045701693855445
0.15,9.377873313907706,3.5665399283006822
0.16,9.329979887353023,3.383253918814271
0.17,9.357619038232977,3.3708208699126003
0.18,9.334811400684838,3.2697217525939215
0.19,9.342530335470117,3.1974722410203813
0.2,9.345857450753108,3.1552460025633806
0.21,9.30935314738277,3.116306376094569
0.22,9.326271440074922,3.0095890014463764
0.23,9.314704679526361,2.866857031935266
0.24,9.368662383234762,2.8771127141017754
0.25,9.35599068591354,2.8563628830409264
0.26,9.361926266723108,2.7562752943178688
0.27,9.37937579036896,2.5993236219743348
0.28,9.39602018947454,2.6056564770069297
0.29,9.41487180975247,2.5696520041437867
0.3,9.446544097609179,2.456041413182738
0.31,9.463904100321907,2.3985613580741485
0.32,9.50801639511573,2.2920706029419446
0.33,9.555438874309784,2.3393749544394344
0.34,9.589618871283516,2.2360943818121375
0.35000000000000003,9.60174625057881,2.2315393407188493
0.36,9.637000150659134,2.158198162665611
0.37,9.665106621915243,2.0848024056844494
0.38,9.735606508762569,1.974813824785557
0.39,9.785374188151419,1.99631671438156
0.4,9.815151818263898,1.9657366445111593
0.41000000000000003,9.84027257336568,1.9086016100131016
0.42,9.918520183120386,1.8442075418717054
0.43,9.978145527844484,1.9248106826650226
0.44,10.041602566023668,1.7899813572656873
0.45,10.095267293456207,1.7744512353783652
0.46,10.167840611460148,1.617606829219471
0.47000000000000003,10.209101130579935,1.5638496057041884
0.48,10.319502324017998,1.607993179934292
0.49,10.345924330717164,1.5886030725608182
