t,x,y
0.0,9.991170660746157,5.0329606380411125
0.01,9.94720133437115,4.852125898183109
0.02,9.91303077255914,4.632157600546548
0.03,9.833216093020484,4.602156962576978
0.04,9.81636582624113,4.567867678407959
0.05,9.783008411951638,4.556161845938657
0.06,9.774666117981544,4.470996596659911
0.07,9.708428441717375,4.400465271391994
0.08,9.691677918608285,4.410477095731261
0.09,9.69002466389595,4.170890243332048
0.1,9.64526562325599,3.990080729421269
0.11,9.630634827960865,3.8926413868051335
0.12,9.61890302231367,3.7418242451034605
0.13,9.560219468708972,3.9815968646045334
0.14,9.621979779857726,3.890827198598334
0.15,9.517139729520164,3.5438221061181574
0.16,9.518220798945931,3.4501877007814277
0.17,9.558624833761753,3.494018689660916
0.18,9.547249157394061,3.422276758624578
0.19,9.521938875860021,3.598695100657782
