t,x,y,dx,dy
0.0,9.616194977658477,4.1646223137017,-2.7712912609750617,-3.7684064951124974
0.01,9.588482065048726,4.126938248750575,-5.427712872647987,8.194215659798544
0.02,9.507640720205517,4.328506626897671,-6.614653040102155,-5.210787736750262
0.03,9.456189004246683,4.02272249401557,-3.670759333796525,-5.7768433292974635
0.04,9.434225533529585,4.212969760311721,0.38527966284533477,-4.571581776311859
0.05,9.46389459750359,3.9312908584893322,-0.07004888690408961,-28.626281966063544
0.06,9.432824555791504,3.6404441209904506,-5.6545969454307965,-0.24314793442476912
0.07,9.350802658594974,3.926427899800838,-5.33899726143153,4.253829273140781
0.08,9.326044610562873,3.725520706453267,-1.6369543209468702,-11.318477890577014
0.09,9.318063572176037,3.700058341989298,-1.2594211794079797,-19.449479511324427
0.1,9.300856186974713,3.336531116226778,-2.488759494511953,-16.54333423175123
0.11,9.268288382285798,3.369191657354272,-0.9695741356405279,-8.537956873786868
0.12,9.281464704261902,3.1657719787510405,-1.7631831619605691,6.315530712529863
0.13,9.233024719046586,3.495502271604871,-1.2422455581491363,21.775444499190627
0.14,9.256619793098919,3.601280868734853,0.36316904022601193,-32.850829724475574
0.15,9.240288099851107,2.8384856771153624,0.38748588429348274,-21.5726416680441
0.16,9.264369510784789,3.1698280353739743,-0.6655728250996162,3.1158393107112374
0.17,9.226976643349115,2.9008024633295877,-1.6050159925583785,-3.326924297530809
0.18,9.232269190933621,3.1032895494233568,1.1264656162429105,3.698850440664131
0.19,9.249505955673973,2.974779472142869,1.4750248039122766,-8.73340500858589
0.2,9.261769687011867,2.9286214492516387,-1.2349743569104703,-4.349948799471292
0.21,9.224806468535764,2.8877804961534435,0.6824611190367023,6.362977444010085
0.22,9.2754189093926,3.0558809981318413,2.4823674393908846,-14.560060896091727
0.23,9.274453817323582,2.596579278231609,2.1124272678273996,-13.51050078473395
0.24,9.317667454749149,2.78567098243716,0.594715913726759,-6.36944586267478
0.25,9.286348135598118,2.469190360978112,2.1195561347391276,-21.67058085377944
0.26,9.360058577443931,2.3522593653615713,1.7041101433471226,5.101878670206986
0.27,9.32043033846506,2.571227934382252,-1.5026108607161177,5.286238035518238
0.28,9.330006360229609,2.457984126071936,3.6823344542050904,-9.546789416529421
0.29,9.39407702754916,2.380292146051663,2.0305321628848105,-7.663790391096114
0.3,9.370617003487306,2.3047083182500145,1.713793686291865,5.764773726300973
0.31,9.428352901274998,2.4955876205776826,3.0361600041587735,9.844293653806872
0.32,9.431340203570482,2.501594191326152,1.8574638297343995,-2.7220147237290035
0.33,9.465502177869686,2.4411473261031023,7.362294898833454,-5.823197655308022
0.34,9.57858610154715,2.3851302382199915,4.135502291672196,-2.41572793960043
0.35000000000000003,9.54821222370313,2.3928327673110936,2.0218510469342164,-9.745309171092387
0.36,9.619023122485833,2.190224054798145,3.5732360282849527,-18.052841615768614
0.37,9.61967694426883,2.0317759349957223,2.001598014877743,8.70305328146965
0.38,9.659055082783388,2.364285120427538,4.82428715726229,1.6651353917281426
0.39,9.716162687414077,2.065078642830285,5.7107604630688815,-29.920647759725245
