t,x,y
0.0,10.123239315020568,5.040198876344862
0.01,10.009286123468488,4.942090225349822
0.02,9.933040767187185,4.894477143640636
0.03,9.882326026528546,4.731480038480224
0.04,9.817690503137438,4.5886818599439465
0.05,9.736215292261234,4.5589406610359795
0.06,9.712950716837142,4.449610656147649
0.07,9.647385957345595,4.306577765296077
0.08,9.604038874792211,4.199492413508781
0.09,9.563944679083379,4.1064232420496225
0.1,9.51684150968217,3.9595173134933144
0.11,9.47165279389386,3.9248958512343908
0.12,9.427471159090736,3.8204857362138087
0.13,9.423230744957097,3.7110988984108446
0.14,9.385509839189584,3.6175672171862625
0.15,9.34863821229346,3.5177594758538735
0.16,9.381377765026471,3.4227199084308473
0.17,9.343794700459613,3.3260236658867397
0.18,9.361918418632206,3.2740508504720984
0.19,9.330192763633999,3.227435728651788
