t,x,y
0.0,11.437983858895219,4.030474318173761
0.01,11.91400543266094,4.243216589813643
0.02,11.07623134605671,4.5944178755074665
0.03,8.087786626961275,3.8145513276779566
0.04,10.328865300870241,3.6725374134434214
0.05,7.894457045189085,3.8678546202571447
0.06,9.707756620846846,3.4573659921723108
0.07,8.562240603294843,3.9245143617464153
0.08,12.12218088410704,3.0981720826012906
0.09,12.020136845200927,3.8684943932073237
0.1,7.045172508438761,3.10264748188716
0.11,10.143586327157383,3.344657173513843
0.12,9.547607103199809,3.655612240054722
0.13,8.484860969296452,3.3829209601331165
0.14,10.230721122223136,3.532614153164399
0.15,12.886980268289939,3.7086193699046888
0.16,9.736712129200807,3.0740207355947193
0.17,14.145379742985948,3.2715697333648
0.18,10.12134234504704,2.6974839945404296
0.19,10.8505674442847,2.7342721821217495
0.2,8.299340151560397,2.5118674394245706
0.21,8.181008563323903,2.8675374827492837
0.22,6.161907083216105,2.5296985196710238
0.23,9.112602334957854,2.3667855484024645
0.24,6.699114763390617,2.440631559504492
0.25,6.393703939525533,2.8150154236139886
0.26,7.265531794558671,2.809601734622781
0.27,11.250206115181834,2.1789537325176833
0.28,9.442828152692396,2.3420222593397217
0.29,7.0293556847438,2.3363799782808576
0.3,8.906276006390893,2.5979714305396486
0.31,11.553242741133364,2.016919908824084
0.32,8.619112714797499,2.4533411206514653
0.33,11.926914454191522,1.530698123554423
0.34,12.167763266861847,2.159337143311291
0.35000000000000003,12.727425100953516,2.04122002386071
0.36,7.866950774530433,2.138181617837164
0.37,12.047536352466153,2.0932255010490257
0.38,4.777407003011124,2.2466502221019944
0.39,6.366495779990274,1.7157555655268664
0.4,7.335725091144793,1.4231271462842643
0.41000000000000003,7.189426582836348,1.6372899536884737
0.42,8.561652838177201,1.877133339563151
0.43,9.183715456813612,1.4181575545682312
0.44,9.54782410406428,2.1103255361327813
0.45,11.944088132449624,1.8274883893783704
0.46,11.312038230662122,2.0184523723079173
0.47000000000000003,12.906295389214995,2.2239403910389473
0.48,9.46686322011713,1.6082260689051109
0.49,13.246860558999467,2.1200284557596714
0.5,13.444990371677989,0.9315519543960996
0.51,9.847340299797647,0.6309698051661602
0.52,11.880065312712645,1.5830487596391984
0.53,10.534128787212923,1.4968006075879245
0.54,13.19631369918852,1.4224077405694424
0.55,12.699863718821817,1.6457187722766202
0.56,11.361570353787881,1.5916230884884244
0.5700000000000001,10.918350596044577,1.1036880446489175
0.58,12.245555678919764,1.6134613133187474
0.59,10.530092336017287,1.5932107736906613
0.6,12.768679338154836,0.971787092552818
0.61,10.680422522322544,1.195992395253745
0.62,9.171217720895614,1.3991641649759299
0.63,9.377162317029349,1.1515472291052535
0.64,11.716971387947401,1.3612724367238496
0.65,11.955432208408237,1.897555825742732
0.66,10.323204854248685,1.2876443443510412
0.67,8.948174012872304,1.334853671054464
0.68,13.933592595067463,1.531156840607661
0.6900000000000001,10.30367619658135,1.068023971734404
0.7000000000000001,14.334494277870325,1.1032312656579104
0.71,13.793335968127966,0.8230913029329163
0.72,14.766724382410365,1.3968299660658774
0.73,12.950065390314501,0.8368561345539429
0.74,11.748920480972787,1.1001654277102821
0.75,12.723829557698371,1.0063811696127554
0.76,11.820647825569921,1.0770175108564086
0.77,15.272328622490502,0.4075841022462864
0.78,9.625050035795324,0.5281262142441074
0.79,11.150169185369194,0.45384224798692707
0.8,13.83013163304519,0.9821564921694259
0.81,12.259972747597288,0.7360765104440383
0.8200000000000001,13.220387758531439,0.9756787783653219
0.8300000000000001,13.689728317939519,0.6917407654027985
0.84,14.463266219705096,0.457859460063458
0.85,15.822306195122074,-0.03321973112657761
0.86,12.108300987044206,0.5085015812007735
0.87,15.097676344429406,0.41096350528908504
0.88,17.359104796758142,0.37996922192648097
0.89,17.907672945783908,0.9576358635965605
0.9,13.8793601508276,0.9412288098684919
0.91,18.492632553279616,1.064304334416672
0.92,9.424243412835445,1.1413664253168394
0.93,14.671045575560818,0.2959741675152355
0.9400000000000001,15.897478200146415,0.4046405604308825
0.9500000000000001,14.82432389545911,0.8214344855985702
0.96,13.233096712983231,0.9331145080896701
0.97,12.591659375891785,0.7869097643976561
0.98,13.71237932935873,0.6654217321840812
0.99,18.98065041031785,0.7423831660041955
1.0,12.86742261021413,0.6642368965205694
1.01,13.66938773766432,0.6969044045105894
1.02,15.746677987783627,0.7045338436294646
1.03,15.729487746958835,0.5084354642280904
1.04,16.635437048031775,0.9740560591506722
1.05,14.562627981421874,0.6342140413043168
1.06,16.1283639871506,1.014382930954984
1.07,18.39707510201562,0.4176113452721022
1.08,16.460409051476603,0.18269449042845265
1.09,14.46166058309056,0.6218334088326245
1.1,17.934471888315453,0.892288427941829
1.11,16.141517621063517,0.20038439300481997
1.12,17.774543705071782,0.5425286795911465
1.1300000000000001,17.99597072717551,0.6338250618497353
1.1400000000000001,18.769299165681332,0.7731346860228867
1.1500000000000001,19.204325128001262,0.435812075724426
1.16,19.69140427074652,0.4158616886746662
1.17,17.97383209933684,1.1098293366090748
1.18,18.714433801227646,0.20589355347166194
1.19,21.247183048609564,0.8416721041497821
1.2,20.70063653964045,0.5973632476369126
1.21,19.232662310370426,0.4636999195985555
1.22,17.245376216675123,0.9804126623120829
1.23,18.121191211398113,0.3784953841776132
1.24,18.15454373217133,1.0674782812826809
1.25,21.091410413231667,0.40076773025596385
1.26,19.36676091645312,0.6558136622864348
1.27,21.482602283497176,0.021802119735341075
1.28,21.733999208678586,0.42954920656150697
1.29,18.63303268819672,0.3735344536090428
1.3,21.906518765259566,1.0057739295695258
1.31,20.774946662306814,0.6448945081815078
1.32,18.985461597004132,0.6209287503802416
1.33,22.5960001735549,0.02970674988646277
1.34,20.035489728568844,0.7010418938068074
1.35,17.663549319703282,0.3516045628737877
1.36,22.78326303975718,-0.04275851232269895
1.37,20.9329001324349,0.47081006939708064
1.3800000000000001,23.830017089714623,0.07168062742664305
1.3900000000000001,24.51157933796249,0.5377663661747605
1.4000000000000001,24.922067938221133,0.7884789720970654
1.41,23.37572683869106,0.5842250211082191
1.42,19.28935172392505,0.036654012543676284
1.43,21.051374380379652,0.3305851515363218
1.44,25.317804721513813,-0.09802304153092162
1.45,22.957481362131016,0.036060134289475465
1.46,20.632038240570832,0.8627956553940221
1.47,24.320437700975056,0.9069964180674337
1.48,26.82639728354877,0.1464555634413237
1.49,20.768510457757152,1.0308470393147253
1.5,24.03641313565828,0.07542456855656299
1.51,26.573045304447906,0.4529420678144147
1.52,24.005559147363627,0.30775778859269626
1.53,26.000834297672117,0.4301824408467114
1.54,27.50362433447366,0.30151930515065795
1.55,25.49323480438534,0.582540233399473
1.56,27.130654836415285,0.7271534969488974
1.57,26.239269073524667,0.3719616915410053
1.58,24.638033948965933,0.8440653459816395
1.59,24.428030817008068,0.4580896978336009
1.6,25.757357222595598,0.49690424441781
1.61,29.4463057082423,-0.09031450221531001
1.62,27.75538625062989,-0.12621541962811877
1.6300000000000001,31.406876580801878,0.2622341282682299
1.6400000000000001,25.515252248998195,0.1846368575955437
1.6500000000000001,31.816564033049428,0.8329860976526786
1.6600000000000001,32.03828918356706,0.1587777094224721
1.67,29.392399620215834,0.8754194797724856
1.68,28.50202456038549,0.29110007339612554
1.69,28.356591619004927,0.04488892274596634
1.7,33.16283239579221,0.5767630402436335
1.71,31.914308798021423,0.5615336272911748
1.72,33.428139682056646,0.8374706094464759
1.73,31.621655674323726,0.28877117317624185
1.74,29.843323943375154,0.710934262545851
1.75,31.2370026387881,-0.05268007876509273
1.76,32.088550801507324,0.39812106683809306
1.77,34.719796536921145,0.6890853625633763
1.78,31.81954893664459,0.15498997166262865
1.79,33.007170040066754,0.03392950607895029
1.8,33.81529834119825,0.5307846148948887
1.81,34.49029745967221,-0.08314604508184059
1.82,32.28670997622886,0.7776156294579347
1.83,33.02316273842944,0.6167006990225945
1.84,36.80948083846702,0.30379379771264825
1.85,33.79857033658092,0.4633022933887019
1.86,34.40498296197889,0.35058959339919166
1.87,36.845642634832686,0.1921094498595065
1.8800000000000001,36.53767033200994,0.3152883318579751
1.8900000000000001,34.82998432014243,0.3524585955588932
1.9000000000000001,36.46355462512213,-0.12946095462002732
1.9100000000000001,37.48034813113634,0.3300188376780942
1.92,37.32385063849806,-0.1946047345465528
1.93,40.59437847968609,0.6221642261692373
1.94,40.73942805406365,0.5188704971219414
1.95,37.187323922124534,0.462237652590761
1.96,38.284524465621644,1.0777581853158271
1.97,39.546989519126264,0.6307555244785846
1.98,37.82452024407326,0.08692038518968814
1.99,40.35940451384996,0.6489262377526543
2.0,43.039488262491375,0.5302955158389636
2.0100000000000002,38.48306851402838,0.7847164758681289
2.02,40.845879903240565,0.9328610930206116
2.0300000000000002,47.0851891016215,0.7037590974901128
2.04,45.705041592273474,0.0900017201980104
2.05,49.4596673111072,0.5338845313202834
2.06,46.62557913261307,0.22048961143349516
2.07,44.8677941442205,0.12892149149969978
2.08,44.96203429909694,0.4915231784653347
2.09,46.452532841326345,0.9071942224064011
2.1,47.384357034486115,0.5723515053285417
2.11,46.933540884689315,1.103144422160335
2.12,46.12198018708526,0.8667335597181598
2.13,43.72564200858341,0.26190126964646043
2.14,49.12988451618719,0.48241106280002205
2.15,55.004827137976505,1.3032561957223288
2.16,46.087235704535075,0.22979990183909604
2.17,49.43490447925476,1.0723243245631244
2.18,52.5814421516232,0.6629772770182922
2.19,47.77578314275883,0.325585853813457
2.2,45.63547791176522,0.1312252241520438
2.21,52.59884264009698,0.8319187383927523
2.22,49.50802644682204,0.6414820834638322
2.23,56.09960690868671,0.6698499109754018
2.24,52.59263321912218,0.8152844732849598
2.25,54.83416096112687,0.670741194598296
2.2600000000000002,53.13708272173785,0.534481672402899
2.27,54.94944583711558,0.5114802735785666
2.2800000000000002,58.045145187161424,0.9537085756595038
2.29,58.05119284850565,1.3054013696776225
2.3000000000000003,59.589250798276474,1.1406390155773005
2.31,57.59792311847289,0.679564297406829
2.32,62.12516503809292,0.5543131302418415
2.33,56.57875325671775,0.5143974688702416
2.34,58.83332136837596,0.9151077983895903
2.35,61.045323032839065,0.7441614354405774
2.36,55.82480898024945,0.9259638343256165
2.37,61.97006111469506,0.862566102299269
2.38,60.18950021848316,1.0425110775909123
2.39,63.96117863686404,0.8797412330108634
2.4,58.55293293391722,0.7566671334661257
2.41,61.67370397441633,0.41580247324986375
2.42,64.12909166921413,0.749045080275288
2.43,64.0962395155429,1.0623694506008976
2.44,62.90212691412341,1.5167082356514796
2.45,62.885954804372005,0.8653882729369698
2.46,65.16050158768235,1.3457892171237238
2.47,65.04353264101648,0.8393871825496313
2.48,66.97444873721713,1.3448650455799132
2.49,70.3333860478676,1.1373106259509065
2.5,66.94610746092035,1.0732255977871885
2.5100000000000002,63.88454549501323,1.3039797663520802
2.52,69.20664149432072,1.0236170250389187
2.5300000000000002,66.49472056046375,1.0197765602946354
2.54,71.12949185156188,1.2268910865301828
2.5500000000000003,69.98647682574018,1.2066460584244834
2.56,69.36577110169812,1.32828832199889
2.57,64.74895809481114,1.589841248604094
2.58,71.12486976299368,1.0045272751500947
2.59,70.05673292149204,1.552206396849283
2.6,68.55575176832778,1.6667379145955783
2.61,67.12747645989862,1.8791501582991361
2.62,73.96447506211175,1.4973320480731656
2.63,71.69240082165655,2.3635120756804224
2.64,72.3912814214277,1.8599304471514335
2.65,70.53481053306933,2.142421461668343
2.66,72.41882127067072,2.3563614570578886
2.67,69.78270734198293,2.571400950721095
2.68,72.32494029908065,2.529236094624227
2.69,71.86072172148022,2.044348246265783
2.7,72.35569554049651,2.2405656049903064
2.71,72.90005243127673,2.813972881094036
2.72,76.0351903061782,2.78479625146962
2.73,72.75802479995437,2.6974453541892394
2.74,75.16572206068577,3.2793000256150746
2.75,73.28678296018595,3.0208834222880396
2.7600000000000002,72.38486835026629,3.2396338361056634
2.77,75.88636988207857,2.4417164488708
2.7800000000000002,74.34583505268048,3.2694752885670644
2.79,68.85844379881914,3.660046292200705
2.8000000000000003,73.34716084969976,3.81565679720912
2.81,70.49503993255165,4.4836548011431265
2.82,73.3203805285389,3.8970329640918333
2.83,75.97238893419855,4.345582059898192
2.84,74.2095713514207,4.6552156177893655
2.85,67.8061368496483,4.968036543092084
2.86,70.9727543676685,4.725051371879525
2.87,73.15133852134032,4.600880830075694
2.88,71.39030514790603,5.214052959718054
2.89,70.09337699165982,5.3143325333780655
2.9,66.24990354614677,4.997790835226923
2.91,66.5569710293432,5.64819798224424
2.92,76.03640712626063,5.806185291631101
2.93,67.22742680969687,5.901991054036048
2.94,68.80657703355338,6.327979046709876
2.95,63.570226069684296,6.61499888941424
2.96,65.05000630204566,6.754925362340964
2.97,60.05631239957368,6.250793536622772
2.98,64.51961643163008,6.3779345454364105
2.99,63.1258214632018,7.212001353071112
3.0,61.622072870351474,7.416448758268406
