t,x,y
0.0,9.616258932216734,4.944877847800365
0.01,9.248331972775414,5.294374268942776
0.02,9.464232858381086,4.920892896680805
0.03,9.595599856222588,4.597965713699213
0.04,10.339684078990542,4.8190439600828014
0.05,9.249763271546636,4.75754593103324
0.06,9.286217811486672,4.469602449699284
0.07,10.003354583936098,4.305470758779052
0.08,8.52668401809424,4.146391626707075
0.09,9.980248943976077,4.026124991511827
0.1,9.497001220489635,4.026233300014419
0.11,9.384994542074793,3.8065810553544828
0.12,10.158185685834221,3.7992749298165904
0.13,9.503426675181423,3.665321027891645
0.14,9.024117169981666,3.353712806916322
0.15,9.033561946596567,3.2668827115230332
0.16,9.102168924462717,3.4333914131720387
0.17,10.025141147707288,3.136371886160895
0.18,8.913539723226984,3.3216208124647357
0.19,9.09936409772099,3.361116461078341
0.2,9.596475581284514,3.4490591974061773
0.21,10.396198489092821,3.0718305842419094
0.22,9.995312528224066,3.223726680855901
0.23,8.782234944625245,2.9383727440376584
0.24,10.367275441209799,2.3647248961277763
0.25,9.140010586914954,2.7006462157458295
0.26,9.543123243698656,2.551571271881285
0.27,9.007812218494431,2.731093977601057
0.28,9.02338545845987,2.5399528821750335
0.29,9.879474713958366,2.94054023576903
0.3,9.73503652105958,2.477880642842727
0.31,9.169699914568541,2.754766679084063
0.32,9.478758380773208,2.4302327191748336
0.33,8.885601149171,2.441629633596691
0.34,10.760562684702649,2.2779903025348873
0.35000000000000003,8.806445742979117,2.2285019974673217
0.36,9.981633090977251,1.8340924457725136
0.37,10.834209114847297,2.3836948682080332
0.38,9.567505028122886,2.1036787427284867
0.39,9.411787769573756,1.7536022924753445
0.4,9.066065494170708,1.73789345858771
0.41000000000000003,9.827245006862377,1.8751155633854149
0.42,10.914622611868285,1.8402678001746615
0.43,10.021463686095958,1.764155224002753
0.44,9.290406639714389,1.7353510125890454
0.45,10.192620571475432,1.250197245774289
0.46,9.504932812083254,1.9434038424339661
0.47000000000000003,10.805024433339543,1.5794835947554395
0.48,10.452851440130718,1.3991989208863558
0.49,10.364110220059295,1.5104312584126427
0.5,9.646001959659278,1.550972197329628
0.51,10.948988259366812,1.171823725829199
0.52,11.093866849043652,1.7253974407506107
0.53,10.34248754904996,1.1589411848486955
0.54,11.383964818991444,1.116268234466114
0.55,10.052043763802654,1.5523228657170292
0.56,11.059813008201283,1.2432874381206183
0.5700000000000001,10.863939762187304,1.407170641084231
0.58,10.589063216622714,1.4063836135210768
0.59,10.992481916001347,1.1876621506049523
0.6,11.04037129423482,1.0552951961179193
0.61,11.598118423184127,0.8910734143012975
0.62,12.048558063300455,0.658290503435715
0.63,11.77048852619755,1.217539303829418
0.64,11.804382127410864,1.223553120113881
0.65,12.863176694249882,1.1211745605184313
0.66,12.448267752102558,1.1504468709612703
0.67,12.532219588235458,0.9171846977739228
0.68,12.224498954969112,0.9316071276345202
0.6900000000000001,12.001074092385096,1.026412394565707
0.7000000000000001,12.782966169050802,1.201284561520468
0.71,12.251469882090744,1.3594994728533427
0.72,12.95982961357655,0.9295090465099751
0.73,12.344816696994458,0.7932762380487572
0.74,13.320176639932434,0.955959041182142
0.75,12.45038852507268,1.0727293830300682
0.76,12.314084750869538,1.0235506483952084
0.77,13.410530796243,0.9552258981892503
0.78,13.23831796868559,0.581018036800027
0.79,13.45950648118291,0.7275863128524226
0.8,12.951180389549345,0.7472226749137533
0.81,13.020520760009235,0.6856034917448313
0.8200000000000001,12.866661800757159,0.6260525234292857
0.8300000000000001,13.858352492821208,0.6709122589431882
0.84,14.334368955957325,0.33739702978591285
0.85,13.653331236199035,0.5345048048908135
0.86,14.38913696502996,0.46814515678264546
0.87,14.121877931116858,0.5366469168820405
0.88,15.950782024384981,0.37169927677211
0.89,15.015022863728149,0.46724376267353296
0.9,14.163469624738381,0.5051845870453119
0.91,15.340811385375138,0.29548440762155714
0.92,13.928528653673713,0.4667667239219495
0.93,16.354021949079982,0.8481830870795369
0.9400000000000001,15.410224280747164,0.5553903120687764
0.9500000000000001,15.207758680842772,0.4584464438232086
0.96,15.994123069735545,0.6630093262043488
0.97,16.592320592181284,0.493361084551211
0.98,16.595319962301232,0.2124507936352769
0.99,14.350197107386137,0.29599246238934956
1.0,16.159378792849697,0.3498768155246712
1.01,16.130719452037617,0.22167836573228766
1.02,16.46546246371651,0.5338452861789243
1.03,17.063044605635074,0.3004181772820122
1.04,16.90290414560575,0.650078603634126
1.05,17.39851990930638,1.1382937246292604
1.06,17.51811470706824,0.2518288600829166
1.07,18.428169247185046,0.5832685521719365
1.08,18.152464841018812,0.539837730850671
1.09,18.727744296121752,0.4244488640345722
1.1,18.28956747840305,0.24825862408274701
1.11,18.991316748475015,0.4412366561893899
1.12,18.993068764775103,0.5518228424339641
1.1300000000000001,19.92972810105753,0.09059132923243013
1.1400000000000001,19.43676552268609,0.16416915819007982
1.1500000000000001,19.433174578893468,0.4654523575104259
1.16,19.112733695157406,0.5335168074036033
1.17,19.93105507331898,0.36678740111049385
1.18,19.909143787623513,0.6109985807369293
1.19,20.030778988914484,0.4247133855414386
1.2,20.433312989824216,0.12800750873504385
1.21,21.06810735901541,0.17669587648948734
1.22,21.874262204779818,-0.017519213210329343
1.23,21.918994030513232,0.19898498143417737
1.24,21.19771057702031,0.3939188630707595
