t,x,y,dx,dy
0.0,8.854327907644244,6.147409809117407,-10.047661489327275,-17.212945963985327
0.01,8.753851292750971,5.975280349477554,-10.406341137947152,-18.48616677344637
0.02,8.6462010848853,5.77768647364848,-11.472354930462927,-13.40778190535059
0.03,8.524404194141713,5.7071247113705414,-9.819067228176664,-7.091644281012577
0.04,8.449819740321766,5.635853588028228,-12.645270667938007,-4.510793409543112
0.05,8.271498780782952,5.6169088431796785,-12.647448743553184,-11.665773165234043
0.06,8.196870765450702,5.402538124723548,-8.326560666599164,-13.989312226762024
0.07,8.10496756745097,5.337122598644439,-8.720251060012515,-10.383033968551217
0.08,8.022465744250452,5.194877445352524,-7.203645496994511,-8.882004316178609
0.09,7.96089465751108,5.159482512320866,-6.421790212564986,-6.154309249664948
0.1,7.894029939999153,5.071791260359224,-11.81834823338346,-8.057315187246132
0.11,7.72452769284341,4.998336208575942,-11.154159530192203,-10.864435325014199
0.12,7.670946749395309,4.85450255385894,-10.103299077241104,-15.298297128423968
0.13,7.522461711298589,4.6923702660074635,-4.5103037888636095,-6.977586927676981
0.14,7.5807406736180365,4.714950815305401,-5.730555781875637,-5.382255297564853
0.15,7.407850595661077,4.584725160056167,-8.311031460539823,-8.788622341708788
0.16,7.41452004440724,4.539178368471226,-5.136600132223805,-14.117628175066443
0.17,7.3051185930166005,4.3023725965548385,-6.013764902469234,-13.569084908372162
0.18,7.294244746357856,4.267796670303782,-4.8155582112980255,-6.626263988910978
0.19,7.20880742879064,4.169847316776619,-3.801846892709932,-9.055769081411341
0.2,7.218207808503657,4.086681288675555,-2.4749844779534556,-4.671557078295308
0.21,7.15930773923157,4.076416175210713,-8.023855813592832,-3.7195200861876003
0.22,7.057730692231801,4.012290886951803,-4.056953224484971,-8.755733276394949
0.23,7.07816867474187,3.901301509682814,-3.6001619846592234,-8.515614449011565
0.24,6.985727452538617,3.8419785979715715,-7.46880462829904,-7.496275709001793
0.25,6.928792582175889,3.7513759955027774,-0.8685230409294604,-12.884200646103722
0.26,6.968356991720027,3.5842945850494967,-5.405461867943359,-6.979418241028327
0.27,6.820683344817022,3.6117876306822105,-7.477368172814295,-5.22519666967878
0.28,6.818809628263741,3.479790651655921,0.10415104735835712,-10.608229407219113
0.29,6.822766365764189,3.399623042537828,-1.2873704274810507,-8.444441028769631
0.3,6.79306221971412,3.3109018310805296,-3.9353949312171608,-5.693274111009231
0.31,6.744058467139846,3.2857575603176437,-1.8690870953313947,-5.4735764895698935
0.32,6.755680477807492,3.201430301289131,-0.9314922701237833,-5.027066097737446
0.33,6.72542862173737,3.1852162383628944,-2.299295630417248,-5.856368405360769
0.34,6.709694565199147,3.084302933181916,-0.41288335070476023,-9.88060480467459
0.35000000000000003,6.717170954723275,2.987604142269402,-0.9485982816791534,-3.6108383346154937
0.36,6.690722599565564,3.0120861664896044,-2.392978317481095,-5.57288361166033
0.37,6.669311388373654,2.876146470036195,-1.6740944127965918,-7.363686799141078
0.38,6.657240711309632,2.8648124305067824,-4.760420476900265,-5.469657399417798
0.39,6.574102978835648,2.766753322047839,-8.31377324739843,-9.805910845894319
