t,x,y
0.0,9.627235387389955,4.233014990431912
0.01,9.511582815323605,4.2851077628113
0.02,9.53574356837753,3.9389440070190536
0.03,9.439721075569999,4.004349817132362
0.04,9.45276270516159,3.9526532023566197
0.05,9.400228976354041,3.859893877137229
0.06,9.37227222192799,3.868709685404356
0.07,9.35290947685723,3.807765264797072
0.08,9.304457584098072,3.7458046429112875
0.09,9.30936227345663,3.678445542727149
0.1,9.282072150506094,3.5134540794566456
0.11,9.248950971712468,3.5042454996761565
0.12,9.281888009506424,3.359155831088881
0.13,9.244881085117436,3.3082919781855904
0.14,9.257321754430471,3.2411706695255953
0.15,9.200875785275686,3.062146430939107
0.16,9.230920379328712,3.1839101569945742
0.17,9.255392263726904,3.0240354660191593
0.18,9.24897725435474,3.025282332220408
0.19,9.22755118367783,2.8817110607850314
0.2,9.234839827707658,2.8530381495398704
0.21,9.255517853208724,2.839695795291861
0.22,9.264363777264931,2.859746195821198
0.23,9.341654688043825,2.887919916561491
0.24,9.301104360141554,2.779446072471968
0.25,9.269283143489725,2.6640079742769105
0.26,9.270360751921551,2.5160900276062277
0.27,9.280313681468844,2.5232087357716777
0.28,9.397981986198708,2.463876671845684
0.29,9.390291382017926,2.535584178273848
0.3,9.43584754689998,2.3319198496283775
0.31,9.417902811892617,2.336996256427491
0.32,9.450586133893344,2.2890401757475956
0.33,9.43781614722915,2.2864160330408962
0.34,9.49180148124987,2.0889432162277233
0.35000000000000003,9.539898996196538,2.1958213971593232
0.36,9.584826823621686,2.0098853904118537
0.37,9.663889225794447,2.1560113047096983
0.38,9.66467688609399,2.1244425203580666
0.39,9.674239352201559,1.9741926901498759
0.4,9.76490447842286,1.8564367349125928
0.41000000000000003,9.772058593401775,1.9847539691648683
0.42,9.81314766469041,2.054894895902668
0.43,9.826077330351696,1.8377375751614122
0.44,9.93908150681524,1.6823530881645783
0.45,10.000870807834865,1.7732789191098766
0.46,10.049825888041326,1.6907332136262907
0.47000000000000003,10.068725449306044,1.61651084501314
0.48,10.125607587844133,1.9344190432922306
0.49,10.231023836587417,1.7151168363545852
