t,x,y
0.0,8.862350166121422,6.124519957755643
0.01,8.712635916372221,6.058089019678885
0.02,8.573952184246018,5.96325938322649
0.03,8.526753405898193,5.841197085335824
0.04,8.42656729814414,5.642602083880901
0.05,8.137769563454128,5.7992661575367
0.06,8.243093138693744,5.428132278605631
0.07,8.057434417001561,5.351787275658449
0.08,8.102581370045556,5.291446531948783
0.09,7.929320743588445,5.092516260604008
0.1,7.797337887143392,5.031067796429479
0.11,7.849311003150557,4.91501671701656
0.12,7.833940497900878,4.816095989008135
0.13,7.743474955015244,4.621295155896051
0.14,7.482014127275604,4.634098882465259
0.15,7.32929448147777,4.594698636723581
0.16,7.270758727403068,4.211072412496406
0.17,7.249878421374576,4.3533384337489744
0.18,7.129458901123948,4.351110972165134
0.19,7.235615115447882,4.10820379329878
0.2,7.097178908002508,4.117529787100312
0.21,7.206857595073844,3.8959319076083854
0.22,7.134167064288857,4.079359481921589
0.23,6.8916968016644695,3.7440746425337057
0.24,7.034561561474781,3.7709281372835046
0.25,6.9912155751594485,3.5909189750210593
0.26,6.914780968847264,3.856154295102935
0.27,6.9273615455938415,3.611278264150873
0.28,6.706124734453923,3.5061562141224294
0.29,6.7520357607034995,3.4239645405911356
0.3,6.789398622071603,3.338660449749554
0.31,6.794570826713982,3.041488642443229
0.32,6.719907185788477,3.27984362313347
0.33,6.6110710530207175,3.041487907134403
0.34,6.583715823229188,3.0970040709535436
0.35000000000000003,6.6831461204743325,2.891706484687243
0.36,6.681446364983859,2.9911691025082296
0.37,6.730231367982449,2.940420191271707
0.38,6.562794603003791,2.7816607349460982
0.39,6.633955193450772,2.701900021461277
