t,x,y
0.0,10.073450795773299,5.369560090888955
0.01,10.056651792070362,4.727430332754029
0.02,9.94969890216654,4.91818145575739
0.03,9.901907759597755,4.828791745819506
0.04,9.812809748532082,4.246746208880066
0.05,9.78256573986121,4.465337354673987
0.06,9.705946250692508,4.446538914788005
0.07,9.659150770047352,4.635677741605577
0.08,9.57132438607157,4.22548636415557
0.09,9.554224824957481,4.364970091752329
0.1,9.548388704649854,3.7194407125834577
0.11,9.43139873438453,3.879772270190112
0.12,9.474272572179078,3.774616367206699
0.13,9.411072742265532,3.3482701532429817
0.14,9.369906228301412,3.4693870086071974
0.15,9.400668896792087,3.5284332146394095
0.16,9.353280916064831,3.4195458683490405
0.17,9.36403773993646,3.3857649784566415
0.18,9.351379479432834,3.1722905707732676
0.19,9.333504569943463,3.5125233631654584
0.2,9.337282645942492,3.158034835784199
0.21,9.351733934524544,2.8239743113507196
0.22,9.300804774526052,3.291629737176333
0.23,9.335572443187505,2.7958410602440558
0.24,9.342847890367775,2.8123824221527878
0.25,9.347087053562323,2.795229898449718
0.26,9.329788934990045,2.595896449586783
0.27,9.395095157005983,2.295356646565575
0.28,9.394532365765976,2.570160697719029
0.29,9.359641795195385,2.743332611738215
0.3,9.457787215348215,2.7822554157235997
0.31,9.44819334802573,2.4204052349690843
0.32,9.506793632181438,2.612760701087929
0.33,9.609644830622406,2.3378718104188874
0.34,9.54722718926914,2.273394372958363
0.35000000000000003,9.655855519089132,2.3102730863724474
0.36,9.613228307529907,2.2375482303188305
0.37,9.712117983382807,2.114637054077265
0.38,9.741061958977738,2.241992852282393
0.39,9.730433282343677,1.750839889342785
