t,x,y
0.0,10.087037339782313,5.1913258187320555
0.01,10.044902518673016,4.9221074479008795
0.02,9.882338917585479,4.810182898358537
0.03,9.829674064071643,4.656380374351864
0.04,9.814535350255492,4.676492719687351
0.05,9.799460761788945,4.407725467362727
0.06,9.63944514083263,4.197393640728956
0.07,9.676741077469332,4.1529584498031
0.08,9.588699688245667,4.335606273905127
0.09,9.511979810976818,4.141028747039625
0.1,9.470530037211272,4.084686031973819
0.11,9.424715595222292,3.826409213601772
0.12,9.421956855726759,3.7681857333645787
0.13,9.44175671828542,3.8228797875810536
0.14,9.428692914638088,3.7567034425812658
0.15,9.32481808035979,3.542082891355566
0.16,9.404920817911146,3.613562111156442
0.17,9.37719975825336,3.348052938358457
0.18,9.364236034886208,3.2725523205348868
0.19,9.306369897178255,3.3089258303850024
0.2,9.32815198602024,3.1295789459077406
0.21,9.344266433814651,3.132088763874802
0.22,9.316134585901878,2.8494566135196235
0.23,9.323054808048807,2.836499023200391
0.24,9.344235826402446,2.901361256967692
0.25,9.349901246363823,2.741640198371752
0.26,9.332346277319429,2.7398645658649143
0.27,9.380946530394896,2.7113226802975356
0.28,9.439849246241401,2.6336648979735897
0.29,9.420732598320646,2.589456081317318
0.3,9.507920433307286,2.321852937027441
0.31,9.49522277150504,2.4532534303565305
0.32,9.52131778580072,2.3498592416217057
0.33,9.513429957276333,2.2286066544826975
0.34,9.599707225084108,2.114337479608031
0.35000000000000003,9.591898618144013,2.069533595293583
0.36,9.669159365851959,2.2427629508483355
0.37,9.655698703345745,1.9941321260096183
0.38,9.64920929543698,2.11846749548222
0.39,9.814380165702309,2.0402177279838187
0.4,9.792207663110995,1.979933198014655
0.41000000000000003,9.935671260009077,1.7638319120777772
0.42,9.905591006602045,1.9679539755459712
0.43,9.963501762184467,1.891883730566607
0.44,10.015348707895662,1.7233622905683046
0.45,10.043277226158594,1.6455647689217143
0.46,10.161801215836862,1.6921243844053329
0.47000000000000003,10.252381264536224,1.7195923102461386
0.48,10.27390850139654,1.729847949378484
0.49,10.386545136166388,1.5589623149515826
