t,x,y
0.0,10.001488624120627,5.0692396838696
0.01,9.922287493648543,4.996931909141927
0.02,9.894055860637748,4.584034709243562
0.03,9.845125849525486,4.790728991828771
0.04,9.834774816670986,4.454973809734461
0.05,9.806893805334074,4.509469831178161
0.06,9.767688731250617,4.477123548204465
0.07,9.690341372220493,4.390846600123389
0.08,9.678416219027637,4.469265938213245
0.09,9.692051898970798,4.175834125781721
0.1,9.618806126255537,4.093029500927888
0.11,9.631902235554245,3.835709825329168
0.12,9.674496499089067,3.976981093862415
0.13,9.643040940702225,3.6890552719851297
0.14,9.62783200988325,3.5770296109481716
0.15,9.549183468914679,3.76450443094068
0.16,9.560628866808198,3.288170080178027
0.17,9.519649909007784,3.657629501965176
0.18,9.608734627947019,3.5966024710447506
0.19,9.536230526968899,3.509961047685086
0.2,9.509777094442457,3.401432456332879
0.21,9.504821948680435,3.2620723541824264
0.22,9.543598311074204,3.308380384624524
0.23,9.543354403410547,3.2990442604307706
0.24,9.553148562019148,3.185034892074946
0.25,9.59057214694056,2.752145332154061
0.26,9.578763626140617,2.951264681271122
0.27,9.56671754659949,2.911593029412435
0.28,9.56049076305497,2.905470292303315
0.29,9.633736420904237,2.81296670728418
0.3,9.708683354346224,2.7642648888041994
0.31,9.656427415087567,2.5593397470688686
0.32,9.683469144905382,2.473992524757916
0.33,9.734029223237567,2.465068199702757
0.34,9.724676076354006,2.7790562261931933
0.35000000000000003,9.77925271504443,2.4868224957271186
0.36,9.81209151393081,2.396501258165218
0.37,9.822866200064938,2.3585917543700083
0.38,9.8022677670727,2.3684572028214745
0.39,9.88738162343754,2.21486401872643
0.4,9.859951020570321,2.1445637482452438
0.41000000000000003,9.856010022367812,2.089443869597237
0.42,9.929658381920602,2.4105319079885086
0.43,9.981333503755115,1.8745302716728194
0.44,10.061643486335532,2.022634609290284
0.45,10.07685521893849,2.032606388655868
0.46,10.122374769919325,1.9150795661749234
0.47000000000000003,10.18646513732833,2.0007200820429483
0.48,10.187250861885513,1.8666656409728632
0.49,10.218872904957559,1.8922927385310664
