t,x,y,dx,dy
0.0,8.79973734918804,5.98934476057052,-3.7392820995128417,-24.45736477116265
0.01,8.762344528192912,5.744771112858894,-6.156382129719248,-0.9729284133983924
0.02,8.676609706593656,5.969886192302552,-12.720409409960212,5.453851150467585
0.03,8.507936339993707,5.853848135868245,-4.176134505164498,-32.61985366450858
0.04,8.593087016490365,5.31748911901238,-19.337319020114535,-9.401014431474323
0.05,8.121189959591415,5.665827847238758,-30.115557190113464,-7.5095035290333385
0.06,7.990775872688095,5.167299048431713,7.588796947403921,5.498644615012665
0.07,8.272965898539494,5.775800739539013,-2.1523818512611683,-16.184307421109764
0.08,7.947728235662872,4.84361290000952,-19.225035400837783,-42.606688992412614
0.09,7.888465190522739,4.923666959690761,-0.5691676501176062,19.601470424613495
0.1,7.936344882660522,5.235642308501791,2.685268077638625,1.6705136850296185
0.11,7.942170552075511,4.957077233391354,-2.454361411574098,-9.644329350624844
0.12,7.88725765442904,5.042755721489294,-15.041763832688787,-11.393154138602029
0.13,7.641335275421736,4.729214150619313,-19.94588173503473,-35.362964552954566
0.14,7.488340019728344,4.335496430430202,-11.793662956338324,4.485186182596067
0.15,7.40546201629497,4.818917874271232,-8.40194965534937,14.891356325684683
0.16,7.320301026621356,4.6333235569438935,0.5457291089039131,-8.442598235475543
0.17,7.416376598473048,4.650065909561722,0.14713030302652896,-9.33706269414182
0.18,7.323243632681888,4.446582303061057,-23.13319018699508,-12.24277533258092
0.19,6.953712794733145,4.405210402910104,-7.881467357472218,-10.043425881270423
0.2,7.165614285532444,4.245713785435648,11.1023527215238,-10.230612536963008
0.21,7.175759849163621,4.200598152170843,0.9231169774708405,-12.204923824991027
0.22,7.184076625081861,4.001615308935827,-3.0870678755841823,-4.682338942938486
0.23,7.1140184916519384,4.106951373312073,-8.041105539629143,4.64743886481628
0.24,7.023254514289278,4.094564086232153,-7.8923396315299215,-22.97351770253607
0.25,6.956171699021341,3.647481019261351,-8.354516716289766,-18.787240676699525
0.26,6.856164179963483,3.718819272698162,-2.1022896767879047,-0.7277058359355522
0.27,6.914125905485582,3.6329269025426396,-16.82249048334313,-9.68408656388695
0.28,6.5197143702966205,3.5251375414204227,-10.671021673251403,6.711833878602164
0.29,6.70070547202055,3.7671635801146803,9.534226502863362,5.3156643479156
0.3,6.710398900353888,3.631450828378733,6.771630193823228,-14.155825735290733
0.31,6.836138075897015,3.4840470654088653,11.413179584480247,-15.448808779970364
0.32,6.938662492043493,3.3224746527793254,-11.897473321394159,-16.26052041026088
0.33,6.5981886094691315,3.1588366572036475,-2.0312033416631152,-25.850687091606716
0.34,6.89803842521023,2.8054609109471906,0.01773460569626195,-3.4504206312417693
0.35000000000000003,6.598543301583057,3.089828244578812,-18.869355955247897,3.1756340046080993
0.36,6.52065130610527,2.8689735910393543,5.182719048086881,-14.739228286468432
0.37,6.702197682544796,2.7950436788494457,16.443154339220428,-8.652397245033654
0.38,6.849514392889679,2.695925646138681,-8.910952439909124,0.35709520557145424
0.39,6.523978633746613,2.8021855829608744,-25.3587536450641,22.817749865848214
0.4,6.342339319988397,3.1522806434556454,-4.653140241187884,-14.807243855847105
0.41000000000000003,6.430915828922855,2.5060407058439322,12.273072171438287,-42.55396650854361
0.42,6.587800763417161,2.301201313284772,11.760911772207805,8.72441852502186
0.43,6.666134064367012,2.680529076344373,2.0953763231809717,-12.420526978797596
0.44,6.629708289880781,2.05279077370882,3.8405844830093656,-11.638805937198768
0.45,6.7429457540271995,2.4477529576003976,-1.6804581930224458,18.66700683246748
0.46,6.5960991260203325,2.42613091035817,2.604808358299522,-23.00491005803235
0.47000000000000003,6.7950419211931905,1.9876547564397502,9.45292269918616,-3.1008171833729534
0.48,6.785157580004055,2.364114566690706,-21.96870301110431,28.362751042312908
0.49,6.355667860971105,2.5549097772860065,-42.94897190329504,19.07952105953002
