t,x,y,dx,dy
0.0,9.983887289601288,4.22318204901894,81.03345817221168,-6.918297199112633
0.01,10.794221871323405,4.153999077027813,-9.226514079584206,-14.600994306915482
0.02,9.799357008009604,3.93116216288063,-105.30061959177249,8.862516492998878
0.03,8.688209479487954,4.33124940688779,9.560595051095163,-9.675038131737836
0.04,9.990568909031508,3.737661400245873,-148.5742677146028,-12.983454359903476
0.05,5.716724125195897,4.07158031968972,-104.67984489316734,6.188939928907871
0.06,7.896972011168155,3.861440198824031,98.96617181189708,-7.802269073653207
0.07,7.696047561433837,3.9155349382166564,100.21487219504235,-19.332037759950197
0.08,9.901269455068999,3.474799443625028,53.94139295572654,-24.01933280732942
0.09,8.774875420548367,3.4351482820700685,-57.900725392852735,1.1368504924778051
0.1,8.743254947211947,3.497536453474584,32.61303521577247,0.7465358559177275
0.11,9.427136124863814,3.4500789991884226,227.39798284831943,-12.142104098519809
0.12,13.291214604178332,3.254694371504188,-66.24715256347707,-26.286887356486915
0.13,8.102193073594261,2.9243412520586847,-237.56123227468476,7.494506322207997
0.14,8.539989958684634,3.404584497948348,3.1094098320582475,21.31730150274035
0.15,8.16438127023543,3.3506872821134928,165.8861660222941,-4.08402289338872
0.16,11.857713279130525,3.322904040080574,123.65423830968592,-5.166309792173109
0.17,10.637466036429151,3.2473610862700304,33.399487585304996,-8.134626149827312
0.18,12.525703030836617,3.160211517084028,48.238394190521376,-7.1784083862700925
0.19,11.60223392023957,3.1037929185446287,-126.1322745617552,-22.13765936257039
0.2,10.00305753960151,2.7174583298326196,-217.15523707111595,-19.600688580274266
0.21,7.259129178817256,2.711779146939143,110.22500327566428,-3.1009018135844997
0.22,12.207557605114816,2.65544029356093,62.77187715281195,4.103293910868786
0.23,8.514566721873496,2.7938450251565192,-232.4083874325317,-18.164110174989446
0.24,7.559389856464178,2.2921580900611427,58.03611499633189,6.401535138783657
0.25,9.675289021800141,2.921875727932196,51.732616994235855,0.3882086577737738
0.26,8.594042196348896,2.2999222632166183,0.4481390987683085,-41.74915716893872
0.27,9.684251803775508,2.0868925845534205,72.32421670023064,-0.2204269688709246
0.28,10.04052653035351,2.2955137238392,-21.712810138441228,33.46532289918569
0.29,9.24999560100669,2.756199042537131,-31.11819025295631,5.107625988131645
0.3,9.418162725294392,2.397666243601828,58.68329318390141,-4.59068493323241
0.31,10.42366146468472,2.664385343872483,-66.46606537244236,0.9157013891190928
0.32,8.088841417845543,2.41598027138421,-61.17622319230742,-33.45553222489127
0.33,9.20013700083857,1.995274699374657,26.593260655176095,-23.660407887439675
0.34,8.620706630949066,1.9427721136354161,-76.72315483634412,3.409364412445285
0.35000000000000003,7.665673904111686,2.0634619876235627,167.17858523819814,2.7577599396780386
0.36,11.964278335712992,1.9979273124289776,164.9637180545161,10.567281417874682
0.37,10.964948265201974,2.274807615981058,-89.13094905553436,0.45299479375640317
0.38,10.181659354602303,2.0069872083041056,-120.22462460547109,-6.38951278474606
0.39,8.560455773092551,2.147017360286137,60.72244341938318,-3.9072211125912446
0.4,11.396108222989968,1.9288427860522808,-82.98938859739911,-8.217664470360248
0.41000000000000003,6.900668001144567,1.9826640708789318,-37.29621209845129,-4.077561927062732
0.42,10.650183981020897,1.847291547511027,103.64440662849239,-3.869124690655994
0.43,8.973556133714382,1.9052815770658134,-67.89076239110761,-9.788178317514507
0.44,9.292368733198742,1.6515279811607366,50.94833204139451,-4.384720152295273
0.45,9.992522774542273,1.8175871740199079,31.523958340516685,14.460567517709023
0.46,9.922847900009076,1.9407393315149173,-70.26531049607877,-16.071562837609648
0.47000000000000003,8.587216564620697,1.4961559172677146,5.399289023634424,13.75136962218177
0.48,10.030833680481749,2.2157667239585455,-15.034627821537242,18.480953928729335
0.49,8.286524008189936,1.8657749958422947,76.7092583556198,-47.76170391889149
