t,x,y
0.0,8.79973734918804,5.98934476057052
0.01,8.762344528192912,5.744771112858894
0.02,8.676609706593656,5.969886192302552
0.03,8.507936339993707,5.853848135868245
0.04,8.593087016490365,5.31748911901238
0.05,8.121189959591415,5.665827847238758
0.06,7.990775872688095,5.167299048431713
0.07,8.272965898539494,5.775800739539013
0.08,7.947728235662872,4.84361290000952
0.09,7.888465190522739,4.923666959690761
0.1,7.936344882660522,5.235642308501791
0.11,7.942170552075511,4.957077233391354
0.12,7.88725765442904,5.042755721489294
0.13,7.641335275421736,4.729214150619313
0.14,7.488340019728344,4.335496430430202
0.15,7.40546201629497,4.818917874271232
0.16,7.320301026621356,4.6333235569438935
0.17,7.416376598473048,4.650065909561722
0.18,7.323243632681888,4.446582303061057
0.19,6.953712794733145,4.405210402910104
0.2,7.165614285532444,4.245713785435648
0.21,7.175759849163621,4.200598152170843
0.22,7.184076625081861,4.001615308935827
0.23,7.1140184916519384,4.106951373312073
0.24,7.023254514289278,4.094564086232153
0.25,6.956171699021341,3.647481019261351
0.26,6.856164179963483,3.718819272698162
0.27,6.914125905485582,3.6329269025426396
0.28,6.5197143702966205,3.5251375414204227
0.29,6.70070547202055,3.7671635801146803
0.3,6.710398900353888,3.631450828378733
0.31,6.836138075897015,3.4840470654088653
0.32,6.938662492043493,3.3224746527793254
0.33,6.5981886094691315,3.1588366572036475
0.34,6.89803842521023,2.8054609109471906
0.35000000000000003,6.598543301583057,3.089828244578812
0.36,6.52065130610527,2.8689735910393543
0.37,6.702197682544796,2.7950436788494457
0.38,6.849514392889679,2.695925646138681
0.39,6.523978633746613,2.8021855829608744
0.4,6.342339319988397,3.1522806434556454
0.41000000000000003,6.430915828922855,2.5060407058439322
0.42,6.587800763417161,2.301201313284772
0.43,6.666134064367012,2.680529076344373
0.44,6.629708289880781,2.05279077370882
0.45,6.7429457540271995,2.4477529576003976
0.46,6.5960991260203325,2.42613091035817
0.47000000000000003,6.7950419211931905,1.9876547564397502
0.48,6.785157580004055,2.364114566690706
0.49,6.355667860971105,2.5549097772860065
