t,x,y
0.0,8.858932703386602,6.259624889521609
0.01,8.721653996845566,5.970361069384711
0.02,8.722535926519116,6.028995989825233
0.03,8.583780719464732,5.830612095426204
0.04,8.436391090354938,5.799271944918258
0.05,8.304892517536894,5.64081158097828
0.06,8.224221537898389,5.471749299940794
0.07,8.089941192152802,5.510766812794405
0.08,7.941710043706338,5.408583619117613
0.09,7.972401936556622,5.163501725536574
0.1,7.865105167105686,5.107814332009183
0.11,7.783016311404292,4.78442711899185
0.12,7.666119328765898,4.763227049768013
0.13,7.606145020908902,4.751895097316753
0.14,7.551521402690892,4.707334909116169
0.15,7.502470811559308,4.541384895947861
0.16,7.401781366348844,4.490515538373163
0.17,7.350839603587926,4.439713917564749
0.18,7.338687268946737,4.300660470354523
0.19,7.156734289775484,4.114763260337023
0.2,7.231091174672673,4.278597104471434
0.21,7.121902785864761,4.14149220771063
0.22,7.110395522903217,3.93688471987043
0.23,7.0273604637188845,3.746866638911916
0.24,7.010896963108554,3.690718730317613
0.25,6.893551024699942,3.7877922461770916
0.26,6.90749217627366,3.5850503153955904
0.27,6.918341740218044,3.5302629062400985
0.28,6.779153828507756,3.65879482339545
0.29,6.833339920940219,3.4960844195769143
0.3,6.831055167855645,3.508613165541414
0.31,6.752529013015114,3.246609281750097
0.32,6.72804743479783,3.247737286170257
0.33,6.801856909657805,3.043267082316481
0.34,6.675841563786991,3.1160986479496144
0.35000000000000003,6.653629427788559,2.968679867086415
0.36,6.618349764964232,2.9760779037188327
0.37,6.604583040159146,2.900699597419282
0.38,6.581908991770085,2.792474896546709
0.39,6.595100432651982,2.864918605325024
0.4,6.59574797282934,2.7349475032931103
0.41000000000000003,6.607409991987351,2.7484199204499076
0.42,6.658635559716639,2.54566638653255
0.43,6.565798503866934,2.4974948160893886
0.44,6.675335018400119,2.434604131946464
0.45,6.559136802151617,2.515430896574553
0.46,6.532662506628073,2.2849114958494807
0.47000000000000003,6.460739804535947,2.5053688852653204
0.48,6.549372350471481,2.4261194890822106
0.49,6.508630711386737,2.314199466970159
0.5,6.536951791681416,2.106106745501916
0.51,6.519569550033506,2.257046074736801
0.52,6.597687762191431,2.0807859103166395
0.53,6.572128518665229,2.043447211430117
0.54,6.567711961228548,1.9562589157457062
0.55,6.567946716475337,1.9701158269681955
0.56,6.546555610635273,1.9743872187395843
0.5700000000000001,6.530328305731559,1.8201028309912095
0.58,6.7031375064094,1.9515190885419802
0.59,6.566486059728558,1.7905610718809333
0.6,6.724396873449575,1.9084279522628622
0.61,6.692114902488515,1.7323218328288474
0.62,6.645133519844409,1.7940351061950566
0.63,6.648638212644313,1.7122359356675567
0.64,6.713560515131622,1.8492003637527314
0.65,6.686184841957562,1.6616783628882876
0.66,6.696764651602529,1.5191741317925802
0.67,6.65793430738776,1.5871455732186623
0.68,6.734085600666824,1.352370035634232
0.6900000000000001,6.7775673058365715,1.4879963303179269
0.7000000000000001,6.803359770278063,1.464037446793849
0.71,6.79026936007135,1.382204931317173
0.72,6.9400431104400795,1.3744560781523303
0.73,6.889591228301847,1.4135596942656843
0.74,6.941628269910989,1.322142457625132
0.75,6.946903092909824,1.314728699036353
0.76,6.946145539192979,1.3658415255162955
0.77,6.924054028451287,1.2915268800966433
0.78,7.051534601797265,1.3903455757129521
0.79,7.0243467679676685,1.1005157189002854
0.8,7.137939167885103,1.1981919061762571
0.81,7.126875936943982,1.1449413866606037
0.8200000000000001,7.182161254147898,1.1515552364103516
0.8300000000000001,7.128269895469345,1.016051852198528
0.84,7.243790345308373,0.9666673828585395
0.85,7.249803222693376,1.256299384724421
0.86,7.276663661188563,1.0308047944644563
0.87,7.289983730124825,1.0077756552012018
0.88,7.321209746042315,1.0927455704368225
0.89,7.4486148199272275,1.003510171212975
0.9,7.40188548930959,1.0155717402628088
0.91,7.478414017676267,0.8163322881675495
0.92,7.496560280045779,0.9223526232582896
0.93,7.602624316155566,1.0263690270819341
0.9400000000000001,7.6919014748732195,0.911744757212207
0.9500000000000001,7.682468941896264,0.8800615092564378
0.96,7.749159254901551,0.9031939096323174
0.97,7.718210744068878,0.788371266930373
0.98,7.7749595668525915,0.8231053190284746
0.99,7.754057791755806,0.8164916766299137
1.0,7.863887854800044,0.8360530902550486
1.01,7.916281590570869,0.9020916968762197
1.02,7.903901480478687,0.7226883973552811
1.03,8.11333971472492,0.8362015074601373
1.04,8.020456552376514,0.7839278462315992
1.05,8.11869183604357,0.7367303076433647
1.06,8.153592402719719,0.6450791204568164
1.07,8.211797310969391,0.6940410069262823
1.08,8.325772381312989,0.6934787800531726
1.09,8.301673997258057,0.6174575567260508
1.1,8.39963459483858,0.6080909486072898
1.11,8.393118212008572,0.60650673858365
1.12,8.46050988094096,0.621249176628956
1.1300000000000001,8.554952401352253,0.5191830258478629
1.1400000000000001,8.568010602749888,0.5815399412645866
1.1500000000000001,8.659542720481426,0.5763347729558335
1.16,8.744855098272529,0.7423312239593679
1.17,8.785924655126003,0.5504686087247148
1.18,8.83424101386176,0.49275119079344154
1.19,8.84403323003152,0.45506099346453166
1.2,8.994741506020405,0.6385577430723726
1.21,9.054075278665296,0.3267391588456343
1.22,9.041226919798895,0.8095383440746186
1.23,9.252910172557533,0.5428665421073239
1.24,9.180879301163277,0.40754194764813767
