t,x,y
0.0,10.796421849637152,4.7278655907905796
0.01,10.300332390313143,4.7121739627846235
0.02,10.574726512283032,4.7554252027340285
0.03,10.370881250508523,4.497135661527273
0.04,10.309938912524805,4.389323166132196
0.05,10.209057586917488,4.289472285766746
0.06,10.432386526840117,4.283429662439581
0.07,10.14213903368703,4.293452041895585
0.08,9.707959028252167,3.767897191523311
0.09,9.582244046366805,3.9906976301483197
0.1,9.751398172362464,3.7176754355412034
0.11,9.807125397750843,3.829978472454159
0.12,9.762688683931671,3.6398611821560367
0.13,8.837650671305934,3.8369290633524225
0.14,9.525612215139358,4.079984015946195
0.15,9.369468470471867,3.6413237760725337
0.16,9.681190022942,2.9929702888666294
0.17,8.885709843962173,3.0714288238020035
0.18,9.235539225581684,3.315118015703025
0.19,9.22158584732883,2.994836653575112
0.2,8.875801622112874,3.210459091118374
0.21,8.948305509755482,3.091766588723862
0.22,9.184737007326433,2.943650618280774
0.23,8.788981786903038,2.9184969624998125
0.24,9.00365344837315,2.7552194400900403
0.25,8.583274267494307,2.702446062118279
0.26,8.408885849784742,2.779353444797768
0.27,8.60375514045546,2.3702253119174985
0.28,8.596106712338152,2.704418093975011
0.29,9.059577445342327,2.618803633597583
0.3,8.987112290407097,2.61816160974788
0.31,8.96216876096105,2.2995169760600676
0.32,8.325670893907423,2.4297299094673965
0.33,8.553542956311238,2.4252610837793322
0.34,8.71785716212969,2.149169042279312
0.35000000000000003,8.654331944702555,2.212742087159831
0.36,9.05110367584435,2.2337026122414474
0.37,8.490740378390305,2.5519758494899967
0.38,8.229699501587707,2.4869569229356587
0.39,8.68121050863028,2.0520236083504577
0.4,8.506543924939262,2.092523218189964
0.41000000000000003,8.677842828890071,1.9060541139960252
0.42,8.69619974728919,2.135114811913678
0.43,8.621646774073483,2.2439549631078006
0.44,8.414193700466138,1.9387074669403477
0.45,8.864627853419849,1.9622182505270123
0.46,8.996542867668914,2.0177926124620074
0.47000000000000003,8.421154078437903,2.066995976338973
0.48,8.55780580586214,1.975416548964882
0.49,8.721328629102407,1.940143489250845
0.5,8.182743474476448,1.8301231546540107
0.51,8.718730267280197,1.9461814002156537
0.52,9.141712857055902,1.883855466063968
0.53,8.773764446019452,1.6045412038034734
0.54,8.640212070505422,1.5493502404259016
0.55,8.888707477159834,1.629942209911304
0.56,9.21123460644764,1.335572313009512
0.5700000000000001,8.968130600960711,1.5863593984155706
0.58,8.922299294996948,1.1213712875755004
0.59,8.884750711811648,1.2918459576880255
0.6,8.757079691599923,1.410429361315885
0.61,8.96576042979193,1.2945953120835156
0.62,9.118990707901853,1.2966343905973812
0.63,9.251360492448555,1.3833723789419587
0.64,9.221052997906048,1.3334894621305649
0.65,9.380630576791836,1.1666060972066552
0.66,9.495350921928619,1.452427456376352
0.67,9.27344707763775,1.4348774992877926
0.68,9.48268204445793,1.2505094257351093
0.6900000000000001,9.810642559736186,0.8950932452390765
0.7000000000000001,9.641923159306849,0.9898047028310213
0.71,9.544784870746323,0.6812473152981273
0.72,9.741462284190286,1.285515193529412
0.73,9.366626222345001,1.3352065505246207
0.74,9.51817964208352,0.9883068480984677
0.75,9.446114957992584,1.070969054374154
0.76,9.663329755251958,0.9251745943422196
0.77,9.82044740921121,0.7344966534181441
0.78,9.975276669503218,0.8589372728935003
0.79,10.223770928181533,0.8789448593879552
0.8,10.088248085160652,0.9499616363344092
0.81,10.314041480485178,1.1183622047088606
0.8200000000000001,10.113852096401056,0.6487150335111782
0.8300000000000001,10.154245384786442,0.7385387200013169
0.84,10.377754460718075,0.7398310817161772
0.85,10.375366351563821,0.8158594880132418
0.86,10.430520176763167,0.5831426276445173
0.87,10.691383440597587,0.6563048033794161
0.88,10.144342751183293,0.5875972477679008
0.89,10.507944739812762,0.63713190501222
0.9,10.753000539551158,0.5972230892338367
0.91,10.795702157989577,0.8587994975236496
0.92,10.631323978847384,0.5585047179442975
0.93,11.246408867966295,0.757663882285922
0.9400000000000001,11.205546769628633,0.6339090798639091
0.9500000000000001,11.087439084951027,0.6287251639737489
0.96,10.996267295841196,0.8451325978326629
0.97,11.001287222762313,0.5057390364402213
0.98,11.088501898647378,0.9581776007742566
0.99,11.239267844013408,0.8215118771819623
1.0,11.226396448112087,0.9723857462427203
1.01,12.195373162795763,0.5790531709447857
1.02,12.065104093159638,0.3393073679506113
1.03,11.714789467845405,0.8047492204377509
1.04,11.933154403096518,0.4693262082895674
1.05,12.025771023420315,0.4429859425271112
1.06,11.951008007451044,0.7112734786298043
1.07,11.77325681404237,0.41930293498280957
1.08,12.30748690680434,0.6875342733619461
1.09,12.446745935823373,0.429401360577488
1.1,12.002608320305418,1.0374335413204758
1.11,12.443840320035127,0.6187224819273971
1.12,12.43939806251929,0.6528121559627402
1.1300000000000001,12.515185379398362,0.3658671310547627
1.1400000000000001,12.965109756661056,0.23879304173428237
1.1500000000000001,13.23866661335255,0.4696405857582016
1.16,13.434951807569602,0.6187716998935198
1.17,13.199500899931758,0.23179071397838386
1.18,13.328356230645126,0.6417940792753909
1.19,13.1581433287268,0.6356164323363495
1.2,13.2872831282181,0.5343529091381547
1.21,13.877295556059035,0.2586138044808358
1.22,13.560402015464232,0.4102024566800896
1.23,14.12720491580678,0.17189142560521287
1.24,14.235820400781368,0.4493394598340049
