t,x,y,dx,dy
0.0,9.839141737067735,4.363620141181799,3.3816755939914955,-14.958073714299669
0.01,9.87295849300765,4.214039404038802,-15.679630476899547,0.3444637236500796
0.02,9.525549127529743,4.3705094156548006,10.248593391193026,-23.785712924634225
0.03,10.077930360831509,3.7383251455461175,5.071017827755497,-16.342218359548838
0.04,9.626969484084851,4.043665048463823,-13.864931228644252,-8.24180602979348
0.05,9.800631736258623,3.5734890249502476,-48.316843030485245,-14.111475660449742
0.06,8.660632623475147,3.761435535254828,-19.824212924118513,-0.023256015019825327
0.07,9.404147477776256,3.5730239046498506,57.92107953587299,3.8167007223269422
0.08,9.819054214192606,3.837769549701366,9.2501046493025,8.142389447502353
0.09,9.589149570762306,3.7358716935998975,-51.837715670776504,-16.33630572276755
0.1,8.782299900777076,3.5110434352460147,-66.71511848995056,-5.905150058613344
0.11,8.254847200963292,3.6177686924276298,48.53270353187651,-2.5843708076495204
0.12,9.752953971414605,3.4593560190930246,27.669022201264454,-14.06991788978425
0.13,8.808227644988579,3.336370334631945,-4.98284332068539,-19.301156228138552
0.14,9.653297105000897,3.0733328945302527,26.018633621824335,-1.085221836872961
0.15,9.328600317425067,3.3146658978944847,-37.843139039895675,-1.018638609562771
0.16,8.896434324202984,3.0529601223389964,20.83959617785655,-5.779291048401973
0.17,9.745392240982198,3.199080076926445,47.65616573910904,0.5091604655961248
0.18,9.849557638985166,3.0631433316509193,-46.37651523816203,-12.196610788556256
0.19,8.817861936218955,2.95514786115532,-43.758526328163214,-9.86230614338507
0.2,8.974387112421901,2.8658972087832177,32.313169270442074,6.528229205423656
0.21,9.464125321627796,3.0857124452637925,18.063459657249552,11.113294737428589
0.22,9.335656305566891,3.088163103531789,-37.61616337999686,-18.631260125110146
0.23,8.711802054027858,2.7130872427615893,-1.2859999093739134,-36.45812614157292
0.24,9.30993630737941,2.359000580700331,-5.098472166483987,-6.3588806856999724
0.25,8.609832610698176,2.5859096290475914,3.5005503345448687,14.796047573933166
0.26,9.379947314070307,2.6549215321789945,38.78253475868371,-4.792130265740866
0.27,9.38548330587185,2.4900670237327738,-30.05542380452499,-7.97489272700841
0.28,8.778838837979807,2.495423677638826,35.30797089879087,0.9898087815286658
0.29,10.091642723847654,2.5098631993633465,17.04709039824462,-4.022787293843351
0.3,9.119780645944687,2.414967931761959,-22.95855799657295,1.6966375268047784
0.31,9.632471563916194,2.543795949899442,5.940449951859307,-1.7008084867854478
0.32,9.238589644981873,2.38095176202625,5.827264838552537,-16.623253385232246
0.33,9.749016860687245,2.211330882194797,12.842745651166979,-11.56200362237503
0.34,9.495444558005213,2.149711689578749,-7.499762371219276,0.14396776628309738
0.35000000000000003,9.59902161326286,2.214210237520459,-20.79437116966494,-2.041495095540867
0.36,9.079557134611917,2.1088817876679324,35.229642326368094,-6.248503943226979
0.37,10.30361445979023,2.08924015865592,-10.421145736752862,8.455428208402793
0.38,8.87113421987686,2.2779903518359883,-34.13821893772871,-2.5272314626352
0.39,9.620850081035655,2.038695529403216,56.12573357009643,-18.310410436528855
0.4,9.99364889127879,1.911782143105411,-12.84309001510212,-10.81111162930435
0.41000000000000003,9.363988280733613,1.8224732968171289,-1.3391503806028595,-0.6765265712775772
0.42,9.966865883666724,1.8982516116798582,20.463186963938824,18.802948491879988
0.43,9.773252020012386,2.1985322666547296,4.374512487055881,4.097275807184644
0.44,10.054356133407842,1.9801971278235513,57.172862394325136,-19.061073256980137
0.45,10.91670926789889,1.8173108015151265,-8.928806414987037,-12.876981352979797
0.46,9.875780005108101,1.722657500763955,-38.01581508747387,9.693369778603056
0.47000000000000003,10.156392966149411,2.0111781970871876,37.31459343020123,-2.8178606516916886
0.48,10.622071873712121,1.666300287730125,-9.363023991925786,-11.300028391112093
0.49,9.96913248631089,1.785177629264949,21.97955572711328,-6.034265527977865
0.5,11.061662988254387,1.5456149771705676,52.94207915552977,-6.352509394114591
0.51,11.027974069421488,1.658127441382657,-32.90061521839084,-0.2743011397250257
0.52,10.40365068388657,1.540128954376067,-42.9833098405241,-9.023305679243336
0.53,10.168307872611004,1.4776613277977901,32.96050832211313,-11.891216389937469
0.54,11.062860850328832,1.3023046265773175,11.606672897323904,0.47995741033332706
0.55,10.400441330557483,1.4872604760044568,-45.27180924983668,4.413268070931068
0.56,10.157424665332098,1.3905699879959388,-14.732196701463863,2.478175565579974
0.5700000000000001,10.105797396528205,1.5368239873160563,45.49902887531914,-9.691756275309167
0.58,11.067405242838463,1.1967348624897616,68.09975032983107,-15.433110087593889
0.59,11.467792403124816,1.2281617855641844,-48.52216821046596,-5.743092235233668
0.6,10.096961878629143,1.0818730177850882,-13.776874613897007,-13.150637098013242
0.61,11.192254910846875,0.9651490436039194,46.21900636803906,13.15654348982342
0.62,11.021342005989926,1.3450038875815569,18.742467802079318,13.317020940070329
0.63,11.567104266888462,1.231489462405326,35.059994006043325,-7.413409573565886
0.64,11.722541886110792,1.196735696110239,6.349461670794767,-7.323028156024058
0.65,11.694093500304357,1.085028899284845,-10.72188325488537,-1.4935994043760061
0.66,11.508104221013085,1.1668637080227189,-7.7713074281566605,22.81966727861372
0.67,11.538667351741225,1.5414222448571195,1.879200258195624,0.7564560651980443
0.68,11.545688226176997,1.1819928293266797,7.5942092704868855,-16.75457384196698
0.6900000000000001,11.690551537150963,1.2063307680177797,-39.18586084529613,3.4261033366244504
0.7000000000000001,10.761971009271074,1.2505148960591688,-23.511091603711066,-20.396334165363434
0.71,11.220329705076727,0.7984040847105182,59.24242427572278,-17.496131513397152
0.72,11.946819494785528,0.9005922657912335,43.734284019393954,22.555685242238972
0.73,12.095015385464606,1.249517789555298,7.437939390782276,-0.06263360910034521
0.74,12.095578282601174,0.8993395936092267,6.592072961661529,5.5538782597136915
0.75,12.226856844697839,1.360595354749572,10.668443827200804,20.059041303152114
0.76,12.308947159145191,1.3005204196722693,39.634596542579516,-27.14581284725007
0.77,13.019548775549428,0.81767909780457,28.2125919887269,-26.039795486499628
0.78,12.87319899891973,0.7797245099422763,-9.532618055583953,12.150323654902465
0.79,12.82889641443775,1.0606855709026195,-13.317854269701229,-3.6415724298811156
0.8,12.606841913525704,0.7068930613446538,-9.846918028878804,-8.65607983853861
0.81,12.631958053860172,0.8875639741318472,25.009287781997273,10.33219584419922
0.8200000000000001,13.10702766916565,0.9135369782286384,29.98181521444087,-1.4263073045055066
0.8300000000000001,13.23159435814899,0.859037828041737,-34.845066705596764,-1.264292025078504
0.84,12.410126335053725,0.8882511377270674,30.53569322016483,-5.768531419893186
0.85,13.842308222552312,0.743667199643872,24.050323359244203,-16.42097844652645
0.86,12.891132802238609,0.5598315687965382,21.507621274333474,-3.002579607261225
0.87,14.27246064803898,0.6836156074986474,57.52711539674817,15.172039969627992
0.88,14.041675110173575,0.8632723681890982,-31.70399234139427,7.663791801753426
0.89,13.638380801211094,0.836891443533716,29.62310248365634,10.950294377341045
0.9,14.634137159846702,1.0822782557359194,26.35918760385198,-5.2203466538872405
0.91,14.165564553288135,0.7324845104559711,3.6713249984497907,-9.219035065502474
0.92,14.707563659815698,0.8978975544258697,3.8618802678114434,6.284396388152807
0.93,14.242802158644363,0.8581724382190274,-35.96892304915161,-0.8008470596132256
0.9400000000000001,13.988185198832664,0.8818806132336052,4.5356231608794815,-7.0501693096119595
0.9500000000000001,14.333514621861953,0.717169052026788,4.404061131773915,-6.157664931774988
0.96,14.076266421468148,0.7587273145981036,28.521847216685387,-10.918548826813097
0.97,14.903951566195675,0.4987980754905238,45.807429372994534,1.622085390449655
