t,x,y
0.0,10.07963606901861,5.314300728538767
0.01,9.999360319939898,4.801851520511993
0.02,9.94071697095706,5.11621880357751
0.03,9.905450306406602,4.717059848094536
0.04,9.793455992989742,4.656541190014539
0.05,9.704153783057597,4.408542922243222
0.06,9.696326651066496,4.227044247649127
0.07,9.666803281544924,4.151681218551196
0.08,9.605273218936176,4.2253177070157575
0.09,9.61143170419345,3.824248333800685
0.1,9.542406619724746,3.893658737121418
0.11,9.504041521889256,3.946647979529739
0.12,9.433659418096223,3.997026926311202
0.13,9.394687231414297,3.6799265549626754
0.14,9.390161036624555,3.605905444227322
0.15,9.404795456147609,3.6149069220743075
0.16,9.403450680893481,3.519149583222915
0.17,9.335494963456252,3.2840964454561106
0.18,9.343645322374973,3.201333252809671
0.19,9.352760250632231,3.190374962555435
0.2,9.379351685281915,3.0842532765868267
0.21,9.333314101477251,2.8840979875505286
0.22,9.293231601915924,3.044187472697573
0.23,9.387703052253924,2.875249211114439
0.24,9.330109846263612,2.899586850148181
0.25,9.356418467592428,2.7374368498076316
0.26,9.380966214083225,2.6191909636887263
0.27,9.43967151745813,2.792983819759205
0.28,9.39391381610205,2.34394021198864
0.29,9.424624165322214,2.448826051743092
0.3,9.390460207387287,2.2678013638046997
0.31,9.51327460540574,2.4109731250484763
0.32,9.519650039374561,2.214026169303473
0.33,9.54936275892402,2.164038867042532
0.34,9.593785425662354,2.08236506261649
0.35000000000000003,9.545342583254763,2.169513958267481
0.36,9.64821670650359,2.0757721247517416
0.37,9.69068183970013,1.8196803817141718
0.38,9.730577077813004,1.9770969761539368
0.39,9.788941261971228,2.1852518163053505
