t,x,y,dx,dy
0.0,8.776798110159804,6.578874668564827,-15.432144788798574,-64.53900563032526
0.01,8.622476662271819,5.933484612261575,4.732616218289536,-12.468058359495899
0.02,8.871450434525595,6.32951350137491,3.4147519815537066,0.93120383705525
0.03,8.690771701902893,5.95210868900268,-19.87880686210866,-12.807275698547187
0.04,8.473874297283421,6.073367987403965,-19.801534881591294,-7.069471490255637
0.05,8.294741004271067,5.810719259197566,-10.765234560356873,-27.986100748777744
0.06,8.258569606076284,5.51364597242841,-12.116063699504366,1.3705507710348002
0.07,8.052419730280981,5.838130274618265,-23.14744370945192,11.131479344714023
0.08,7.7956207318872455,5.736275559322691,0.735577582028327,-31.759493606893386
0.09,8.067131281921547,5.202940402480397,6.0458738431817665,-25.065590910963124
0.1,7.916538208750881,5.23496374110343,-11.669627071682214,-37.09561012179353
0.11,7.833738740487902,4.461028200044527,-13.878022040366375,-32.2098561955965
0.12,7.638977767943554,4.5907666171915,-11.300571647939535,14.308563797163487
0.13,7.607727307529112,4.747199475987798,-2.671980784537425,10.51269787644415
0.14,7.585538152252806,4.801020574720384,-1.7197748757446902,-12.973328445802025
0.15,7.573331810014219,4.487732907071758,-9.291136462424163,-14.214015747047256
0.16,7.399715423004323,4.516740259779439,-10.212578910024831,2.763378026606688
0.17,7.369080231813722,4.543000467603893,2.452852660802705,-10.759244791717975
0.18,7.448772476220376,4.301555363945081,-17.79237270982003,-31.318356742442234
0.19,7.013232777617321,3.9166333327550475,-5.388931032536675,13.820550512472181
0.2,7.340993855569643,4.577966374194524,4.972473289394372,20.846123032100962
0.21,7.112682243405211,4.333555793397069,-8.441672576826988,-34.71214223788914
0.22,7.172160404033104,3.8837235294367414,-5.035289876028401,-42.93970355869334
0.23,7.011976445884643,3.474761722223202,-6.2782558345404595,-20.95961260553014
0.24,7.046595287342294,3.4645312773261376,-11.908114825614177,21.817255183879467
0.25,6.773814149372359,3.9111068259007924,-7.815079123586486,-0.456536043458982
0.26,6.890293704870564,3.4554005564569583,10.961448104353167,-23.517990046231006
0.27,6.993043111459421,3.440747024976172,-12.446521522084538,25.893323033601263
