t,x,y,dx,dy
0.0,9.60404874441462,4.266155578425424,-4.003374560281792,-7.132012718136949
0.01,9.564014998811802,4.194835451244055,-4.546031297261152,-4.08788932014312
0.02,9.513128118469396,4.184397792022562,-4.603337160501553,-7.33256507795781
0.03,9.47194825560177,4.048184149684899,-3.6347056921189846,-7.368261284171695
0.04,9.440434004627015,4.0370325663391275,-2.394488083888291,-6.9619555162586835
0.05,9.424058493924004,3.908945039359725,-2.288254226391416,-12.871532409747147
0.06,9.394668920099187,3.779601918144185,-3.470177713548651,-5.672600507356435
0.07,9.354654939653031,3.795493029212597,-3.1826426683240925,-4.446209318601518
0.08,9.331016066732705,3.690677731772155,-2.05380896109034,-8.238188482772586
0.09,9.313578760431223,3.630729259557145,-1.7611629649928773,-10.170932893822254
0.1,9.295792807432848,3.4872590738957094,-1.8750509920045602,-9.34552152778383
0.11,9.276077740591132,3.4438188290014686,-1.3063918778060497,-7.2464679233663105
0.12,9.269664969876727,3.3423297154283835,-1.320300673473696,-3.436580424157455
0.13,9.249671727121658,3.3750872205183198,-1.0097336543204847,0.5236941746783259
0.14,9.249470296790317,3.35280359892195,-0.43200329817938155,-13.038822526158043
0.15,9.24103166115807,3.11431076999516,-0.2533114380269126,-10.126487826942622
0.16,9.244404068029779,3.1502738423830987,-0.347544908625423,-3.862860599548071
0.17,9.234080762985561,3.0370535580041986,-0.4167806119118609,-5.383339264347768
0.18,9.236068455791541,3.042607057096143,0.4284761979628797,-3.537989501766617
0.19,9.24265028694482,2.966293767968866,0.6749240152665266,-6.558462483213617
0.2,9.24956693609687,2.9114378074318705,0.15380709664884762,-5.3763294701070095
0.21,9.245726428877797,2.8587671785667257,0.7867705597849408,-2.613155619241894
0.22,9.26530234729257,2.8591746950470327,1.3877139674012824,-7.760302320199685
0.23,9.273480708225822,2.703561132162732,1.4436927209086434,-7.415629827154106
0.24,9.294176201710743,2.7108620985039504,1.210353516698774,-5.549412847202689
0.25,9.297687778559798,2.592572875218678,1.735400312444483,-9.295070166468093
0.26,9.328884207959632,2.5249606951745887,1.7732428708925454,-2.5236523514442126
0.27,9.33315263597765,2.5420998281897935,1.1112485651376574,-2.40057856632788
0.28,9.351109179262385,2.476949123848031,2.5452610548225607,-6.033163942767601
0.29,9.3840578570741,2.4214365493344414,2.268280075847997,-5.4880471351968225
0.3,9.396474780779347,2.367188181144095,2.3233594941459046,-2.057835417695159
0.31,9.430525046957017,2.3802798409805384,2.7866060974632774,-0.9661718811835982
0.32,9.452206902728612,2.347864743520423,2.62306995186907,-4.0372420544977246
0.33,9.482986445994399,2.2995349998905836,4.128987580095384,-4.743296600899114
0.34,9.53478665433052,2.2529988115024406,3.450656859706669,-3.8234420670018494
0.35000000000000003,9.551999583188532,2.2230661585505467,3.049351073499963,-5.589091889222743
0.36,9.595773675800519,2.1412169737179862,3.563123142445022,-7.600458243540444
0.37,9.623262046037434,2.0710569936797385,3.295034439761139,-0.8471830327180783
0.38,9.661674364595742,2.1242733130636244,4.12449570570692,-2.5435622642945503
0.39,9.705751960151572,2.0201857483938475,4.407759555583009,-10.408756466977689
