t,x,y
0.0,9.60404874441462,4.266155578425424
0.01,9.564014998811802,4.194835451244055
0.02,9.513128118469396,4.184397792022562
0.03,9.47194825560177,4.048184149684899
0.04,9.440434004627015,4.0370325663391275
0.05,9.424058493924004,3.908945039359725
0.06,9.394668920099187,3.779601918144185
0.07,9.354654939653031,3.795493029212597
0.08,9.331016066732705,3.690677731772155
0.09,9.313578760431223,3.630729259557145
0.1,9.295792807432848,3.4872590738957094
0.11,9.276077740591132,3.4438188290014686
0.12,9.269664969876727,3.3423297154283835
0.13,9.249671727121658,3.3750872205183198
0.14,9.249470296790317,3.35280359892195
0.15,9.24103166115807,3.11431076999516
0.16,9.244404068029779,3.1502738423830987
0.17,9.234080762985561,3.0370535580041986
0.18,9.236068455791541,3.042607057096143
0.19,9.24265028694482,2.966293767968866
0.2,9.24956693609687,2.9114378074318705
0.21,9.245726428877797,2.8587671785667257
0.22,9.26530234729257,2.8591746950470327
0.23,9.273480708225822,2.703561132162732
0.24,9.294176201710743,2.7108620985039504
0.25,9.297687778559798,2.592572875218678
0.26,9.328884207959632,2.5249606951745887
0.27,9.33315263597765,2.5420998281897935
0.28,9.351109179262385,2.476949123848031
0.29,9.3840578570741,2.4214365493344414
0.3,9.396474780779347,2.367188181144095
0.31,9.430525046957017,2.3802798409805384
0.32,9.452206902728612,2.347864743520423
0.33,9.482986445994399,2.2995349998905836
0.34,9.53478665433052,2.2529988115024406
0.35000000000000003,9.551999583188532,2.2230661585505467
0.36,9.595773675800519,2.1412169737179862
0.37,9.623262046037434,2.0710569936797385
0.38,9.661674364595742,2.1242733130636244
0.39,9.705751960151572,2.0201857483938475
