t,x,y,dx,dy
0.0,11.931635655647893,4.442142519400875,-38.219778644329594,-18.805895367935754
0.01,11.549437869204597,4.254083565721517,-343.1879859894833,-53.03582323427861
0.02,5.067875935858226,3.3814260547153023,87.49542596920685,21.404488988957297
0.03,13.299346388588733,4.682173345500662,330.9535766639368,39.01082453400946
0.04,11.686947469136959,4.16164254539549,7.227395104278344,-4.799817111783909
0.05,13.443894290674299,4.586177003264984,-27.4705866313318,12.840746060562566
0.06,11.137535736510323,4.418457466606742,-20.883463872517495,-57.435226383400334
0.07,13.026225013223954,3.437472475596976,78.85926135349257,-67.20614135179326
0.08,12.714720963580177,3.0743346395708757,-654.7611364846939,28.66593192253319
0.09,-0.06899771646991582,4.01079111404764,-254.48058814990338,80.68290904573965
0.1,7.625109200582138,4.687992820485668,208.91067581819937,0.742829811120032
0.11,4.109215799894088,4.025647710270042,32.01337542510157,-56.31192191925018
0.12,8.265376709084169,3.5617543821006654,29.747803542795054,36.657513366926196
0.13,4.7041718707499784,4.758797977608569,-9.053996694045452,45.61818908954294
0.14,8.08429677520326,4.474118163891525,209.83589200029775,-113.7558117456704
0.15,8.900889710755939,2.483681742695167,-109.9209216781399,-27.442219008402162
0.16,5.885878341640452,3.9252737837234917,-103.40997547015644,32.372047323275126
0.17,6.832690201352808,3.1311226891606703,457.5147273950549,-13.07029785070364
0.18,15.036172889541525,3.663867826709416,-90.764184208729,-17.039728766607425
0.19,5.017406517178178,2.790328113828518,34.35763799415304,-54.104020231322295
0.2,15.723325649424588,2.5817874220829693,411.28712180111575,9.200142209315999
0.21,13.243148953200524,2.974330958014836,-581.7434976873835,19.619753483952337
0.22,4.088455695676905,2.9741824917620145,-322.78809237905233,-8.106934959704631
0.23,6.787387105619473,2.8121922588207435,95.63125889077918,4.676654119495765
0.24,6.001080873492498,3.0677155741519284,113.31415877233457,18.150366451663103
0.25,9.053670281066175,3.1751995878540047,-60.65117172613648,-29.44317592181781
0.26,4.7880574389697665,2.478852055715572,235.45324081136414,4.53962287096374
0.27,13.762735097293463,3.2659920452732796,440.32417280689276,25.737676602809756
0.28,13.594540895107631,2.9936055877717673,-371.2332848241221,-28.49071868588328
0.29,6.338069400811072,2.6961776715556147,-75.27960773284951,-22.51462501386017
0.3,12.088948740450718,2.5433130874945657,301.55333193389083,-30.66208283572074
