t,x,y
0.0,10.953668491525853,4.890193917976906
0.01,10.937224154057176,4.485693734257151
0.02,10.61609034750632,4.574634250066627
0.03,10.718478118369969,4.2357640768012415
0.04,10.193178680571547,4.64760190302313
0.05,10.526919470594756,4.446790862282018
0.06,10.232405235755381,4.309555073726054
0.07,9.838659708134395,4.0956687261530265
0.08,9.881291493374224,3.7671740045351596
0.09,9.887158354520292,4.010979294450927
0.1,9.894871904315819,3.944596537458719
0.11,9.630930221756323,3.893128747987597
0.12,9.205799026574415,3.7601244866600094
0.13,9.283665806966562,4.0137125263216555
0.14,9.547755797246039,3.6254884172680923
0.15,9.40678692654865,3.7752417789839225
0.16,9.030120496973046,3.3899296799072705
0.17,9.153124316043336,3.5875433342629823
0.18,9.041668589371554,3.3658444502065294
0.19,8.943643467688618,3.42150934468916
0.2,9.196886682596569,3.160043241838435
0.21,9.25141298095366,3.0267000400008683
0.22,8.67593031361349,2.9115063967231056
0.23,8.722881408324046,2.914880881417068
0.24,9.033405967137499,2.9689735586705077
0.25,8.953004381596765,2.8010493852765648
0.26,8.85825899027846,2.97773130746974
0.27,8.61401190396221,2.8468805363744027
0.28,8.343394119205287,2.972349728718197
0.29,8.693797376224682,2.7516568116746822
0.3,8.66529660090132,2.5480991717224413
0.31,8.98345927933043,2.556077777858795
0.32,8.645836012261038,2.457931730477771
0.33,8.685995370326337,2.4448155195667804
0.34,8.517821109342266,2.7093901691561655
0.35000000000000003,8.635858837555235,2.4053671662185825
0.36,8.789555047701043,2.1576067654743776
0.37,8.682396447604855,2.2869771682939857
0.38,8.648081607933666,2.2093557412576255
0.39,9.017650738164987,2.1074817715509786
0.4,8.96661350808952,2.37988966948941
0.41000000000000003,8.463230873971217,2.327670741120731
0.42,8.613259471729094,2.1424409079967783
0.43,8.568161312568678,2.0200355142433595
0.44,8.707366149844082,1.7785815160076557
0.45,8.744580378599803,2.0464922721713523
0.46,8.582531343693804,1.8873145445357475
0.47000000000000003,8.689919999350023,1.5576792753661448
0.48,8.858069623155046,1.7289509204975155
0.49,8.814579982161279,1.5479806793719075
0.5,8.72304967115239,1.7052711063591153
0.51,8.550125239566627,1.7104749695301353
0.52,8.774343336045652,1.6132970634118238
0.53,8.640415242819355,1.6459464261345604
0.54,9.046083975554806,1.5441533897042354
0.55,8.855447618446362,1.4761398195845978
0.56,8.822083818982295,1.3614050882118602
0.5700000000000001,9.03114112831603,1.7557687122440964
0.58,9.094897576553944,1.4947631667735335
0.59,8.852164280782523,1.5141404439016706
0.6,8.984218428641226,1.511511347566223
0.61,9.079727739234814,1.3643905161707974
0.62,9.054933718394988,1.3459099326510098
0.63,9.018569294707955,1.2337038471120594
0.64,9.031832921239776,1.2371511988600739
0.65,9.113613986216484,1.0291216860000416
0.66,9.181382291967179,1.3890062718052154
0.67,9.286997272635743,1.1328103828749434
0.68,9.181943748303745,1.0855100462093998
0.6900000000000001,9.291546975078116,1.2517229086361505
0.7000000000000001,9.313000250569473,1.0264633679944024
0.71,9.694347317903645,1.243056532360362
0.72,9.527455926529074,0.971757115019483
0.73,9.782463524901118,1.044066085069232
0.74,9.35658838659711,0.9530144139867827
0.75,9.779666966738231,1.0509407510806754
0.76,9.689693554602439,0.8058143776271667
0.77,9.648235090978632,1.1230023417266137
0.78,9.807053049463947,0.7064800346633557
0.79,9.860134826957802,1.1331646218182092
0.8,9.842587282913724,1.023867730528286
0.81,10.123123659324488,0.9275013697360626
0.8200000000000001,9.998481234072312,0.9465521102491314
0.8300000000000001,10.036436028902795,0.8537308794654633
0.84,10.323782140978725,0.8654379822069196
0.85,10.341889193150056,0.9497661115382982
0.86,10.59603628578072,0.576780256604063
0.87,10.471609634264789,0.8287530097647325
0.88,10.69879696259594,0.8394625398355817
0.89,10.639065984574787,0.7560224792163879
0.9,10.634311312099477,0.6812730775203827
0.91,10.951294139274049,0.7370276529532541
0.92,10.901949567623705,0.5809924335206162
0.93,11.024821314370495,0.8404681521971903
0.9400000000000001,11.391973625884054,0.8413448016942412
0.9500000000000001,11.3166950489245,0.8700572962901565
0.96,11.078116785170337,0.5493066402439722
0.97,11.522208204835465,0.7358907766545619
0.98,11.439591305565788,0.7271523875538471
0.99,11.454244344809576,0.7293255383342715
1.0,11.60477716018404,0.5939844082640573
1.01,11.581303779205488,0.7035479148717991
1.02,11.645077517784003,0.6436727449124829
1.03,11.892020478796823,0.7499521102656699
1.04,11.943708728227607,0.6539324225169926
1.05,12.10861933794406,0.5876206202812362
1.06,12.13310563298845,0.44731303315249327
1.07,12.095778844244506,0.33315309188165887
1.08,12.374494543758972,0.6495932253898352
1.09,12.39451648195,0.4650189526593351
1.1,12.402562480148049,0.43730289880484785
1.11,12.746076215268262,0.4918077182264231
1.12,12.644696473523238,0.2860123991569563
1.1300000000000001,12.910810190147478,0.41678572712907613
1.1400000000000001,12.87033117806478,0.5486954715455423
1.1500000000000001,13.276693608212497,0.6417615036735153
1.16,13.21314244063474,0.5381817001034183
1.17,13.17932751626705,0.5232732437021068
1.18,13.118141972200734,0.11128668995116198
1.19,13.46648542870299,0.6402084609899
1.2,13.8067581472038,0.2745284305072879
1.21,13.579744105305295,0.42714153727157766
1.22,14.048549651808413,0.43729392298264846
1.23,14.203350501785595,0.09341195195169277
1.24,14.016724129627622,0.42029992130661054
