t,x,y,dx,dy
0.0,11.686576382395698,4.797590298248425,-651.6094920002829,-76.29704979174035
0.01,5.1704814623928685,4.034619800331021,-167.59161502305057,-28.61340117834149
0.02,8.334744081934685,4.225322274681595,-11.95055848875262,59.89022936540303
0.03,4.931470292617818,5.232424387639082,110.9727109270309,13.696869964340891
0.04,10.554198300475305,4.499259673968412,154.92133865896858,-4.52001439646034
0.05,8.02989706579719,5.142024099709875,32.94686380013695,-87.3845625509272
0.06,11.21313557647804,2.751568422949871,273.2228631095211,-70.98974109888368
0.07,13.494354327987612,3.7222292777322052,-315.6559166629439,44.6178471981419
0.08,4.9000172432191755,3.6439253669127107,-396.90343290320294,15.103997065512885
0.09,5.556285669923557,4.024309219042463,346.1139343609122,-46.634931683422764
0.1,11.822295930437429,2.711226733244253,322.92969626546983,3.234835919522709
0.11,12.014879595232964,4.089005937432913,-646.2162723157375,73.1679863761324
0.12,-1.1020295158773123,4.1745864607669,-0.7079834688786377,-13.319071754063742
0.13,12.000719925855426,3.8226245023516383,813.7984570583967,-46.67416574539229
0.14,15.173939625290636,3.241103145859053,-318.0581555452003,-19.81486792218672
0.15,5.639556814951459,3.426327143907902,-330.3074406157158,8.45941780591545
0.16,8.567790812976359,3.410291501977362,-303.47679749259225,-29.520359623318114
0.17,-0.42997913490039075,2.8359199514415394,571.8740316445198,-8.284871791414758
0.18,20.00527144586667,3.244594066149064,691.1264014932118,16.43118001056382
0.19,13.392548894963763,3.164543551652814,-610.5242445251497,8.073122301249015
0.2,7.794786555363663,3.4060565121740445,-52.89368498426313,-26.208000322240736
0.21,12.334675195278475,2.6403835452080022,33.78966512713566,-10.69172235108448
0.22,8.470579857906353,3.1922220651523587,-319.1774429164838,-20.100630538469673
0.23,5.951126336948794,2.2383709344386085,284.27980057392415,8.751386838292973
0.24,14.156175869384803,3.3672498019182124,127.26221603882999,66.21255087307057
0.25,8.496370657725354,3.5626219519000166,-63.69031012920743,-27.087809766935095
0.26,12.882369666800654,2.82549360657951,-63.6724665215184,-28.627491388249325
0.27,7.222921327294985,2.9900721241350294,-287.0949365434247,-19.22055704432215
0.28,7.140470935932155,2.441082465693067,-20.719836876430804,8.203679351293914
0.29,6.80852458976637,3.1541457111609,142.43778832083814,-2.063640224519048
0.3,9.989226702348933,2.3998096612026782,272.2365648422282,33.19710372296328
0.31,12.253255886610939,3.8180877856201665,192.11616036102356,-50.64066230589431
0.32,13.831549909569407,1.3869964150847913,-135.07011392605466,-74.8175973753621
0.33,9.551853608089843,2.321735838112923,-331.4037609132689,12.723870720735988
0.34,7.203474691304024,1.6414738294995113,356.7417586506498,15.29789208842844
0.35000000000000003,16.686688781102845,2.627693679881492,315.7915946926833,35.808215121164295
0.36,13.519306585157747,2.3576381319228026,-173.9838365340388,-11.664533882559638
0.37,13.207012050422094,2.3944030022303013,-150.97034906219915,-20.561234909502076
0.38,10.49989960391376,1.9464134337327608,-375.18895782788564,-40.25248934496777
0.39,5.703232893864375,1.5893532153309453,-44.18259390811164,-25.10377524466321
0.4,9.616247725751528,1.444337928839496,277.5347598348629,-9.413638224067668
0.41000000000000003,11.253928090561638,1.4010804508495918,175.03987850419895,-18.832411253531298
0.42,13.117045295835497,1.0676897037688722,-0.21876534193393127,60.73208440887723
0.43,11.24955278372294,2.6157221390271443,20.535294046101285,22.26762699841335
0.44,13.527751176757524,1.5130422437371396,210.5100073191087,-40.202100124231336
0.45,15.459752930105118,1.811680136542517,-99.28729209023811,10.703912840238857
0.46,11.54200533495276,1.7271205005419168,-630.190228451691,12.379113008420006
0.47000000000000003,2.8559483610712864,2.0592623967109174,19.853116818750777,20.58107373491815
0.48,11.939067671327674,2.13874197524028,164.31542314751488,3.760195015560015
0.49,6.142256824021495,2.1344662970221173,-218.59993561653005,-60.31399178980731
0.5,7.567068958997069,0.9324621394441329,-5.020181488862761,-20.81498498850847
