t,x,y
0.0,10.767618916870301,4.531197404189806
0.01,10.830829298991885,4.635955973409417
0.02,10.620166267538723,4.780765449799608
0.03,10.518148895914868,4.395911420518045
0.04,10.031497889940043,4.518682056053042
0.05,10.830011494079828,4.716376343509021
0.06,10.218663545889799,4.173738938762527
0.07,10.348992880111766,4.300579804839417
0.08,9.784762599360414,4.041637476623405
0.09,9.671516667922123,3.809980059256783
0.1,9.718106345922264,3.855315763631501
0.11,9.72078623777665,3.8068251923157566
0.12,9.136666480784845,3.8840788355058313
0.13,10.076459533880461,3.4388397396657653
0.14,9.551348192196542,3.478548496110376
0.15,9.45278833528866,4.268699868695771
0.16,9.661133004791754,3.389251776941489
0.17,9.018512755141938,3.327440667185093
0.18,9.354742667778002,3.2943725374663115
0.19,8.798864439585214,3.387446431649023
0.2,8.404967876900919,3.0679390646442406
0.21,9.456206663458687,3.0683703954153465
0.22,8.929202582904196,2.850556694465249
0.23,8.643418169724152,2.7132128233045987
0.24,8.582646253616115,2.6137744514042844
0.25,7.958117676682472,2.8754227824392675
0.26,8.50347806004718,3.095587579891392
0.27,8.982791370757639,2.952331135419466
0.28,9.130496607466954,3.0590854080779044
0.29,8.621010793026366,3.0119798081542686
0.3,9.332164982479231,2.78287084379064
0.31,8.323083948413284,2.5060262030385343
0.32,8.718916590359807,2.3479207688467354
0.33,8.39260739602532,2.8276956873643284
0.34,8.605434361883006,2.340922037514337
0.35000000000000003,8.866865208816794,2.1474664693702463
0.36,9.268419343102401,2.3553879869663885
0.37,8.7560166106743,1.9103779804043755
0.38,8.464813349177941,2.427863224767945
0.39,8.67639479502183,2.133524281048473
0.4,8.55407376720764,2.2267361859657195
0.41000000000000003,8.081789862296867,2.478855221944073
0.42,8.963154430845883,2.2878500972319675
0.43,8.113022015871307,2.0713523383267454
0.44,9.16262004547537,1.88252227625625
0.45,8.41241439455734,1.478389017632749
0.46,8.493695192170028,2.008438332821227
0.47000000000000003,8.145844662402515,1.497560184566999
0.48,8.950687910089995,1.491411102238481
0.49,8.733391838701106,1.7328953246764724
0.5,9.01060030992071,1.492532264482394
0.51,8.764414781153233,1.441089200837311
0.52,9.203422141075176,1.557245079597773
0.53,9.355920108426114,1.4163774223761485
0.54,8.810050347614139,1.9270855923787331
0.55,8.991332562117458,1.6991318011037833
0.56,8.805623696260797,1.4770844557462115
0.5700000000000001,8.772453181483362,1.5025555065145448
0.58,9.257366282121085,1.7434490427219822
0.59,9.202210819238035,0.9706611279462273
0.6,9.355351051290855,1.59057440338975
0.61,9.026304592370314,1.2952405841569146
0.62,8.41389651049975,1.0893621429937814
0.63,9.393291438437654,1.7019479906250417
0.64,9.198526776506718,1.0473436619919243
0.65,9.15965962012038,1.3215479333686944
0.66,8.921800615594798,1.2084884908289826
0.67,9.456553591587884,1.448669038844915
0.68,9.20773496883087,0.8913739067705029
0.6900000000000001,9.39340375952157,1.0231398169066215
0.7000000000000001,9.37262138669084,0.9758710505243964
0.71,9.522808568820466,0.9374961930114047
0.72,9.722279244982252,1.0260692600309447
0.73,9.403508027616528,1.4676812297843291
0.74,9.830053837797504,1.0465260072381084
0.75,9.556182872169925,0.5091117439812225
0.76,9.940696407167533,1.1566088323310513
0.77,9.622100611706296,1.0426693035253423
0.78,9.694342778234645,0.9817638846204617
0.79,10.038361464058275,0.7525356052489901
0.8,9.866022848984985,1.0607201755599587
0.81,9.87953528892705,0.49893406018081976
0.8200000000000001,9.587926199268113,0.8323879048513182
0.8300000000000001,10.745636079412401,0.8992187703562524
0.84,10.475904170612054,1.0764547049763373
0.85,10.392571805693475,1.191535938499391
0.86,9.88238227189842,0.7986582848002232
0.87,10.94215357380299,0.8821441042585099
0.88,10.954086358311358,1.1171693233098612
0.89,10.703006552716957,0.3990006019949807
0.9,10.459718178762623,0.8559667378485054
0.91,11.506726729963372,0.8190269391394707
0.92,10.233445950529969,0.7023804397640584
0.93,10.962409274767202,0.7392849374183037
0.9400000000000001,11.223928226873706,-0.16072425004581725
0.9500000000000001,11.94165059626314,0.9556733241459487
0.96,11.457285932024337,0.7907945509863124
0.97,11.005178019260212,0.6220766262463908
0.98,12.031952114360953,0.8423318965025992
0.99,11.718111881260526,0.6520649590296533
1.0,11.519492649848965,0.6948465993314448
1.01,12.056746063080547,0.9432435406428521
1.02,12.093114649163846,0.3448717898504085
1.03,11.792091555374556,0.5941691368081712
1.04,11.676434499889247,0.7750316775298776
1.05,11.79227451865951,1.1981024970107328
1.06,12.271728594271899,0.5886040614750148
1.07,11.976034028871577,0.504224486273183
1.08,12.81360558946322,0.13689171394332106
1.09,12.296356483081214,0.830062740206977
1.1,11.687943537719404,0.5169165096597198
1.11,12.334226522768406,0.7496664590781364
1.12,12.415620990709161,0.11447044774290643
1.1300000000000001,12.76653303618359,0.9147377732117267
1.1400000000000001,12.829047414381664,0.5190617493593241
1.1500000000000001,13.147270122035817,0.265998502851703
1.16,13.104611048076789,0.433180303951866
1.17,13.472526045228424,0.4640014228955888
1.18,13.352921472854648,0.026780445954319887
1.19,14.15596376229216,0.4139388190813306
1.2,13.598504877062505,0.6420100730881145
1.21,14.291945512584627,0.48493752291332476
1.22,14.027063923768038,0.17773599684561575
1.23,14.079018578158092,0.5301444894870377
1.24,13.96543507499066,0.5779082066216445
